Press or Release,Key,Time
R,f,1735660034446
P,Key.space,1735660034534
R,Key.space,1735660034630
P,t,1735660034726
R,t,1735660034902
P,h,1735660034919
R,h,1735660034990
P,i,1735660035214
R,i,1735660035317
P,s,1735660035997
R,s,1735660036150
P,Key.space,1735660036237
R,Key.space,1735660036342
P,c,1735660037789
R,c,1735660037925
P,o,1735660038342
R,o,1735660038422
P,a,1735660038629
R,a,1735660038790
P,c,1735660039070
R,c,1735660039214
P,h,1735660039278
R,h,1735660039342
P,Key.space,1735660039470
R,Key.space,1735660039567
P,t,1735660039766
R,t,1735660039959
P,h,1735660040006
R,h,1735660040134
P,e,1735660040207
R,e,1735660040357
P,Key.space,1735660040398
R,Key.space,1735660040534
P,c,1735660040966
R,c,1735660041103
P,Key.caps_lock,1735660041278
P,A,1735660041286
R,Key.caps_lock,1735660041334
R,A,1735660041398
P,R,1735660042293
R,R,1735660042463
P,T,1735660042496
R,T,1735660042645
P,E,1735660042713
P,R,1735660042878
R,E,1735660042902
R,R,1735660042999
P,S,1735660043174
R,S,1735660043341
P,Key.space,1735660043478
R,Key.space,1735660043646
P,A,1735660046095
R,A,1735660046237
P,W,1735660046502
R,W,1735660046662
P,A,1735660046869
R,A,1735660047022
P,Y,1735660047094
R,Y,1735660047157
P,Key.space,1735660047278
R,Key.space,1735660047389
P,L,1735660048342
R,L,1735660048446
P,E,1735660048518
R,E,1735660048645
P,S,1735660048799
R,S,1735660048909
P,S,1735660048990
R,S,1735660049153
P,O,1735660049153
R,O,1735660049246
P,N,1735660049381
R,N,1735660049478
P,Key.space,1735660049582
R,Key.space,1735660049690
P,T,1735660049742
R,T,1735660049918
P,H,1735660049918
R,H,1735660050010
P,E,1735660050054
R,E,1735660050206
P,Key.space,1735660050278
R,Key.space,1735660050381
P,N,1735660051008
R,N,1735660051095
P,E,1735660051189
R,E,1735660051334
P,V,1735660051502
R,V,1735660051653
P,E,1735660051717
P,R,1735660051925
R,E,1735660051964
R,R,1735660052110
P,Key.space,1735660052294
R,Key.space,1735660052397
P,U,1735660053038
R,U,1735660053102
P,N,1735660053269
R,N,1735660053350
P,D,1735660053575
R,D,1735660053702
P,E,1735660053805
R,E,1735660053935
P,R,1735660054054
R,R,1735660054230
P,T,1735660055502
R,T,1735660055638
P,I,1735660055734
R,I,1735660055797
P,M,1735660055966
R,M,1735660056054
P,E,1735660056214
R,E,1735660056309
P,W,1735660056478
R,W,1735660056566
P,S,1735660056958
R,S,1735660057127
P,Key.space,1735660057230
R,Key.space,1735660057341
P,T,1735660057462
P,H,1735660057637
R,T,1735660057653
R,H,1735660057726
P,E,1735660057779
R,E,1735660057918
P,Key.space,1735660057950
R,Key.space,1735660058046
P,P,1735660058215
R,P,1735660058326
P,O,1735660058447
R,O,1735660058549
P,W,1735660058910
P,E,1735660059078
R,W,1735660059110
R,E,1735660059213
P,R,1735660059397
R,R,1735660059629
P,Key.space,1735660059781
R,Key.space,1735660059893
P,Key.caps_lock,1735660061223
R,Key.caps_lock,1735660061406
P,d,1735660062894
R,d,1735660063022
P,r,1735660063128
R,r,1735660063246
P,o,1735660063534
R,o,1735660063622
P,p,1735660063782
R,p,1735660063854
P,p,1735660063933
R,p,1735660064029
P,i,1735660064200
R,i,1735660064286
P,n,1735660064502
R,n,1735660064582
P,g,1735660064790
P,Key.space,1735660064960
R,g,1735660064983
R,Key.space,1735660065061
P,t,1735660065150
R,t,1735660065317
P,h,1735660065333
R,h,1735660065406
P,e,1735660065470
R,e,1735660065597
P,Key.space,1735660065687
R,Key.space,1735660065785
P,p,1735660067094
R,p,1735660067166
P,o,1735660067286
R,o,1735660067374
P,w,1735660067741
R,w,1735660067969
P,e,1735660068277
R,e,1735660068279
P,r,1735660068279
R,r,1735660068318
P,Key.space,1735660068375
R,Key.space,1735660068490
P,o,1735660068773
R,o,1735660068865
P,f,1735660069094
R,f,1735660069198
P,f,1735660069278
R,f,1735660069406
P,Key.space,1735660069462
R,Key.space,1735660069566
P,t,1735660069686
R,t,1735660069829
P,h,1735660069902
R,h,1735660069990
P,i,1735660070101
R,i,1735660070205
P,s,1735660070454
R,s,1735660070582
P,Key.space,1735660070606
R,Key.space,1735660070710
P,m,1735660070885
R,m,1735660070974
P,o,1735660071130
R,o,1735660071197
P,m,1735660071422
R,m,1735660071517
P,e,1735660071715
R,e,1735660071862
P,n,1735660071925
R,n,1735660072006
P,t,1735660072127
R,t,1735660072301
P,s,1735660072621
R,s,1735660072782
