Press or Release,Key,Time
P,S,1735660028873
R,S,1735660029032
P,H,1735660029089
R,H,1735660029153
P,O,1735660029332
R,O,1735660029395
P,E,1735660029578
R,E,1735660029690
P,Key.backspace,1735660030337
R,Key.backspace,1735660030377
P,W,1735660030634
R,W,1735660030745
P,.,1735660031177
R,.,1735660031249
P,Key.space,1735660031435
R,Key.space,1735660031505
P,Key.space,1735660031609
R,Key.space,1735660031690
P,I,1735660031881
R,I,1735660031976
P,T,1735660032130
R,T,1735660032170
P,S,1735660032337
R,S,1735660032450
P,Key.space,1735660032562
R,Key.space,1735660032617
P,A,1735660032880
R,A,1735660033000
P,Key.space,1735660033144
R,Key.space,1735660033209
P,C,1735660040698
R,C,1735660040785
P,R,1735660041075
R,R,1735660041136
P,E,1735660041305
R,E,1735660041362
P,A,1735660041569
R,A,1735660041729
P,T,1735660041769
R,T,1735660041868
P,E,1735660042003
R,E,1735660042121
P,Key.space,1735660042273
R,Key.space,1735660042370
P,G,1735660043009
R,G,1735660043097
P,O,1735660043289
R,O,1735660043384
P,O,1735660043471
R,O,1735660043547
P,D,1735660043688
R,D,1735660043785
P,Key.space,1735660044040
R,Key.space,1735660044121
P,I,1735660044805
R,I,1735660044913
P,D,1735660045121
R,D,1735660045217
P,E,1735660045369
R,E,1735660045441
P,A,1735660045720
R,A,1735660045801
P,S,1735660045932
R,S,1735660046049
P,Key.space,1735660046169
R,Key.space,1735660046225
P,T,1735660046533
R,T,1735660046609
P,O,1735660046793
R,O,1735660046870
P,Key.space,1735660047084
R,Key.space,1735660047125
P,E,1735660047400
R,E,1735660047497
P,V,1735660047824
R,V,1735660047903
P,E,1735660048067
R,E,1735660048193
P,R,1735660048305
R,R,1735660048369
P,Y,1735660048601
R,Y,1735660048681
P,O,1735660048913
R,O,1735660049033
P,N,1735660049221
R,N,1735660049297
P,R,1735660049545
R,R,1735660049634
P,Key.backspace,1735660050114
R,Key.backspace,1735660050177
P,E,1735660050425
R,E,1735660050529
P,.,1735660050954
R,.,1735660051008
P,Key.space,1735660051203
R,Key.space,1735660051272
P,I,1735660051593
R,I,1735660051698
P,T,1735660051849
R,T,1735660051937
P,S,1735660052089
R,S,1735660052208
P,Key.space,1735660052297
R,Key.space,1735660052377
P,E,1735660052716
R,E,1735660052802
P,A,1735660053146
R,A,1735660053240
P,S,1735660053306
R,S,1735660053377
P,Y,1735660053592
R,Y,1735660053682
P,Key.space,1735660053911
R,Key.space,1735660053985
P,T,1735660054098
R,T,1735660054210
P,O,1735660054337
R,O,1735660054410
P,Key.space,1735660054613
R,Key.space,1735660054706
P,L,1735660054874
R,L,1735660054961
P,E,1735660055121
R,E,1735660055217
P,A,1735660055586
R,A,1735660055722
P,R,1735660055866
R,R,1735660055986
P,N,1735660056191
R,N,1735660056249
P,Key.space,1735660056421
R,Key.space,1735660056505
P,T,1735660057169
R,T,1735660057257
P,H,1735660057409
R,H,1735660057485
P,E,1735660057649
R,E,1735660057762
P,Key.space,1735660057889
R,Key.space,1735660057969
P,I,1735660059213
R,I,1735660059306
P,D,1735660059545
R,D,1735660059650
P,E,1735660059892
R,E,1735660059977
P,A,1735660060241
R,A,1735660060387
P,S,1735660060626
R,S,1735660060749
P,Key.space,1735660060923
R,Key.space,1735660061001
P,B,1735660061562
R,B,1735660061673
P,E,1735660061986
R,E,1735660062106
P,L,1735660062411
R,L,1735660062505
P,O,1735660062667
R,O,1735660062745
P,N,1735660062985
R,N,1735660063057
P,G,1735660063274
R,G,1735660063370
P,Key.space,1735660063462
R,Key.space,1735660063548
P,T,1735660063638
R,T,1735660063745
P,O,1735660063922
R,O,1735660063993
P,Key.space,1735660064171
R,Key.space,1735660064233
P,M,1735660064377
R,M,1735660064451
P,A,1735660064570
R,A,1735660064739
P,K,1735660064753
R,K,1735660064816
P,E,1735660064953
R,E,1735660065057
P,Key.space,1735660065154
R,Key.space,1735660065217
P,A,1735660065370
R,A,1735660065498
P,Key.space,1735660065577
R,Key.space,1735660065625
P,G,1735660065963
R,G,1735660066057
P,O,1735660066204
R,O,1735660066257
P,O,1735660066355
R,O,1735660066422
P,D,1735660066537
R,D,1735660066617
P,Key.space,1735660066738
R,Key.space,1735660066829
P,E,1735660069073
R,E,1735660069204
P,D,1735660071165
R,D,1735660071273
P,I,1735660071507
R,I,1735660071574
P,B,1735660071753
R,B,1735660071809
P,L,1735660071977
R,L,1735660072057
P,E,1735660072193
R,E,1735660072312
P,Key.space,1735660072393
R,Key.space,1735660072492
P,S,1735660072667
R,S,1735660072770
P,T,1735660072897
R,T,1735660072986
P,O,1735660073322
R,O,1735660073425
P,R,1735660073778
R,R,1735660073875
P,Y,1735660074065
R,Y,1735660074145
P,Key.comma,1735660074667
P,.,1735660074668
R,Key.comma,1735660074714
R,.,1735660074721
P,Key.backspace,1735660075834
R,Key.backspace,1735660075873
P,Key.backspace,1735660075938
R,Key.backspace,1735660076017
P,.,1735660076313
R,.,1735660076377
