Press or Release,Key,Time
P,S,1735660053395
P,O,1735660053547
R,S,1735660053561
R,O,1735660053651
P,M,1735660053730
R,M,1735660053834
P,E,1735660053834
R,E,1735660053970
P,Key.space,1735660053970
R,Key.space,1735660054059
P,S,1735660054146
R,S,1735660054290
P,T,1735660054354
R,T,1735660054531
P,U,1735660054531
R,U,1735660054626
P,D,1735660054723
R,D,1735660054849
P,E,1735660054947
R,E,1735660055115
P,N,1735660060828
R,N,1735660060923
P,T,1735660061023
P,Key.space,1735660061147
R,T,1735660061178
R,Key.space,1735660061226
P,A,1735660061593
R,A,1735660061794
P,R,1735660061810
R,R,1735660061938
P,E,1735660061938
R,E,1735660062142
P,Key.space,1735660062234
R,Key.space,1735660062362
P,I,1735660221991
R,I,1735660222052
P,N,1735660222185
R,N,1735660222241
P,S,1735660222418
R,S,1735660222589
P,U,1735660222699
R,U,1735660222801
P,L,1735660223101
R,L,1735660223205
P,T,1735660223319
P,Key.space,1735660223416
R,T,1735660223460
R,Key.space,1735660223511
P,O,1735660223736
P,T,1735660223756
R,O,1735660223851
R,T,1735660223922
P,Key.space,1735660224023
R,Key.space,1735660224127
P,T,1735660224171
R,T,1735660224288
P,Key.backspace,1735660225269
R,Key.backspace,1735660225332
P,Key.backspace,1735660225429
R,Key.backspace,1735660225499
P,Key.backspace,1735660225563
R,Key.backspace,1735660225651
P,Key.backspace,1735660226098
R,Key.backspace,1735660226188
P,T,1735660230588
R,T,1735660230742
P,O,1735660230742
R,O,1735660230812
P,T,1735660231075
R,T,1735660231212
P,Key.backspace,1735660231884
R,Key.backspace,1735660231988
P,Key.space,1735660232273
R,Key.space,1735660232323
P,T,1735660232523
R,T,1735660232660
P,H,1735660232660
R,H,1735660232756
P,E,1735660232859
P,Key.space,1735660232998
R,E,1735660233011
R,Key.space,1735660233068
P,C,1735660233996
R,C,1735660234133
P,O,1735660234183
R,O,1735660234243
P,A,1735660234322
R,A,1735660234617
P,C,1735660234617
R,C,1735660234701
P,H,1735660234701
R,H,1735660234780
P,Key.space,1735660234940
R,Key.space,1735660235003
P,A,1735660235154
P,N,1735660235291
R,A,1735660235323
R,N,1735660235387
P,D,1735660235405
P,Key.space,1735660235685
R,D,1735660235686
R,Key.space,1735660235686
P,T,1735660235686
P,H,1735660235787
R,T,1735660235827
R,H,1735660235900
P,E,1735660235979
R,E,1735660236121
P,Key.space,1735660236121
R,Key.space,1735660236228
P,O,1735660237152
R,O,1735660237275
P,N,1735660237563
R,N,1735660237668
P,E,1735660237740
R,E,1735660237883
P,Key.space,1735660237884
R,Key.space,1735660237971
P,S,1735660239423
R,S,1735660239564
P,T,1735660240861
R,T,1735660240995
P,U,1735660241036
R,U,1735660241123
P,D,1735660241221
R,D,1735660241356
P,E,1735660241462
P,N,1735660241564
R,E,1735660241643
R,N,1735660241667
P,T,1735660241758
P,Key.space,1735660241821
R,T,1735660241891
R,Key.space,1735660241891
P,S,1735660245476
R,S,1735660245621
P,T,1735660245694
R,T,1735660245828
P,A,1735660245884
R,A,1735660246051
P,N,1735660246075
R,N,1735660246172
P,D,1735660246172
R,D,1735660246324
P,Key.space,1735660246324
R,Key.space,1735660246395
P,G,1735660254403
R,G,1735660254515
P,I,1735660254586
R,I,1735660254654
P,V,1735660254723
R,V,1735660254859
P,E,1735660254947
R,E,1735660255111
P,Key.space,1735660255111
R,Key.space,1735660255173
P,R,1735660255316
R,R,1735660255420
P,E,1735660255492
R,E,1735660255603
P,S,1735660255739
P,W,1735660255741
R,S,1735660255878
R,W,1735660255878
P,Key.backspace,1735660256474
R,Key.backspace,1735660256542
P,P,1735660257619
R,P,1735660257731
P,E,1735660257804
R,E,1735660257915
P,C,1735660258051
R,C,1735660258251
P,T,1735660258355
R,T,1735660258515
P,Key.space,1735660258548
R,Key.space,1735660258623
P,T,1735660259556
P,O,1735660259677
R,T,1735660259699
R,O,1735660259803
P,Key.space,1735660260003
R,Key.space,1735660260068
P,T,1735660260965
R,T,1735660261085
P,H,1735660261166
R,H,1735660261270
P,E,1735660261342
R,E,1735660261507
P,M,1735660263058
R,M,1735660263133
P,Key.space,1735660263260
R,Key.space,1735660263315
P,A,1735660264060
R,A,1735660264225
P,D,1735660264363
P,N,1735660264540
R,D,1735660264563
R,N,1735660264643
P,Key.backspace,1735660265584
R,Key.backspace,1735660265646
P,Key.backspace,1735660266115
R,Key.backspace,1735660266196
P,N,1735660266781
R,N,1735660266868
P,D,1735660266940
P,Key.space,1735660267053
R,D,1735660267072
R,Key.space,1735660267139
P,J,1735660267315
R,J,1735660267419
P,E,1735660267563
R,E,1735660267720
P,Key.space,1735660267727
R,Key.space,1735660267819
P,Key.backspace,1735660268468
R,Key.backspace,1735660268529
P,Key.backspace,1735660268583
R,Key.backspace,1735660268652
P,Key.backspace,1735660269747
R,Key.backspace,1735660269835
P,H,1735660270052
R,H,1735660270109
P,E,1735660270219
R,E,1735660270347
P,Key.space,1735660270348
R,Key.space,1735660270411
P,S,1735660271763
R,S,1735660271911
P,A,1735660271979
R,A,1735660272123
P,I,1735660272124
R,I,1735660272251
P,D,1735660272324
P,Key.space,1735660272443
R,D,1735660272467
R,Key.space,1735660272524
P,T,1735660276036
P,H,1735660276188
R,T,1735660276209
R,H,1735660276268
P,A,1735660276348
R,A,1735660276500
P,N,1735660276548
R,N,1735660276627
P,K,1735660276780
R,K,1735660276875
P,Key.space,1735660277013
R,Key.space,1735660277093
P,T,1735660278068
R,T,1735660278244
P,O,1735660278244
R,O,1735660278316
P,Key.space,1735660278468
R,Key.space,1735660278540
P,B,1735660278595
R,B,1735660278708
P,E,1735660278844
R,E,1735660278987
P,Key.space,1735660279020
R,Key.space,1735660279084
P,A,1735660279182
R,A,1735660279325
P,Key.space,1735660279492
R,Key.space,1735660279596
P,C,1735660279884
R,C,1735660280075
P,H,1735660280187
R,H,1735660280267
P,O,1735660280387
R,O,1735660280461
P,A,1735660280515
R,A,1735660280684
P,C,1735660280780
R,C,1735660280908
P,H,1735660280908
R,H,1735660280972
P,Key.backspace,1735660282499
R,Key.backspace,1735660282555
P,Key.backspace,1735660282635
R,Key.backspace,1735660282699
P,Key.backspace,1735660282772
R,Key.backspace,1735660282843
P,Key.backspace,1735660282933
R,Key.backspace,1735660283011
P,Key.backspace,1735660285313
R,Key.backspace,1735660285365
P,O,1735660285979
R,O,1735660286037
P,A,1735660286445
R,A,1735660286628
P,C,1735660287297
R,C,1735660287444
P,H,1735660287564
R,H,1735660287628
P,.,1735660289054
R,.,1735660289150
