Press or Release,Key,Time
R,r,1735660023962
P,Key.space,1735660024045
R,Key.space,1735660024146
P,w,1735660024523
P,h,1735660024604
R,w,1735660024620
R,h,1735660024659
P,a,1735660024733
R,a,1735660024837
P,t,1735660025033
R,t,1735660025110
P,Key.space,1735660025153
R,Key.space,1735660025281
P,f,1735660025485
R,f,1735660025559
P,a,1735660025693
R,a,1735660025818
P,c,1735660025965
R,c,1735660026106
P,t,1735660026288
R,t,1735660026378
P,Key.space,1735660026498
R,Key.space,1735660026625
P,p,1735660027290
R,p,1735660027380
P,Key.backspace,1735660027824
R,Key.backspace,1735660027915
P,c,1735660028261
R,c,1735660028368
P,o,1735660028371
R,o,1735660028438
P,m,1735660028591
R,m,1735660028644
P,m,1735660028733
R,m,1735660028792
P,o,1735660028904
R,o,1735660028992
P,n,1735660029100
R,n,1735660029222
P,Key.space,1735660029238
R,Key.space,1735660029350
P,p,1735660029471
R,p,1735660029586
P,e,1735660029677
R,e,1735660029778
P,o,1735660029837
R,o,1735660029903
P,p,1735660030007
R,p,1735660030079
P,l,1735660030173
R,l,1735660030263
P,Key.space,1735660030365
R,Key.space,1735660030480
P,a,1735660030587
R,a,1735660030736
P,Key.backspace,1735660030934
R,Key.backspace,1735660031011
P,Key.backspace,1735660031109
R,Key.backspace,1735660031180
P,e,1735660031506
R,e,1735660031623
P,Key.space,1735660031750
R,Key.space,1735660031869
P,a,1735660032072
R,a,1735660032186
P,r,1735660032331
R,r,1735660032400
P,e,1735660032526
R,e,1735660032625
P,Key.space,1735660032674
R,Key.space,1735660032779
P,s,1735660032872
R,s,1735660032970
P,u,1735660033508
R,u,1735660033595
P,f,1735660033672
R,f,1735660033759
P,f,1735660033874
R,f,1735660033953
P,e,1735660034124
R,e,1735660034226
P,r,1735660034322
R,r,1735660034418
P,i,1735660034431
R,i,1735660034518
P,n,1735660034624
R,n,1735660034703
P,g,1735660034733
R,g,1735660034834
P,Key.space,1735660034860
R,Key.space,1735660034948
P,d,1735660035228
R,d,1735660035312
P,i,1735660035363
R,i,1735660035442
P,a,1735660035565
R,a,1735660035686
P,p,1735660035776
R,p,1735660035845
P,Key.backspace,1735660036136
R,Key.backspace,1735660036221
P,Key.backspace,1735660036296
R,Key.backspace,1735660036386
P,s,1735660036585
R,s,1735660036655
P,p,1735660036784
R,p,1735660036856
P,l,1735660036968
R,l,1735660037068
P,a,1735660037119
R,a,1735660037205
P,c,1735660037361
R,c,1735660037452
P,e,1735660037606
R,e,1735660037703
P,d,1735660038125
R,d,1735660038214
P,Key.space,1735660038359
R,Key.space,1735660038471
P,w,1735660039008
R,w,1735660039097
P,h,1735660039182
R,h,1735660039252
P,o,1735660039395
R,o,1735660039460
P,l,1735660039572
R,l,1735660039655
P,e,1735660039699
P,Key.space,1735660039805
R,e,1735660039806
R,Key.space,1735660039900
P,f,1735660039984
R,f,1735660040092
P,a,1735660040242
R,a,1735660040372
P,m,1735660040752
R,m,1735660040815
P,i,1735660040969
R,i,1735660041036
P,l,1735660041154
R,l,1735660041236
P,i,1735660041410
R,i,1735660041484
P,e,1735660041925
R,e,1735660042013
P,s,1735660042144
R,s,1735660042258
P,Key.space,1735660042272
R,Key.space,1735660042402
P,s,1735660042562
R,s,1735660042661
P,t,1735660042865
R,t,1735660042970
P,r,1735660043072
R,r,1735660043169
P,u,1735660043210
R,u,1735660043284
P,c,1735660043525
R,c,1735660043617
P,t,1735660043820
R,t,1735660043927
P,u,1735660044001
R,u,1735660044069
P,r,1735660044331
R,r,1735660044440
P,e,1735660044593
R,e,1735660044712
P,Key.space,1735660044831
R,Key.space,1735660044936
P,w,1735660045613
R,w,1735660045695
P,h,1735660045711
R,h,1735660045788
P,e,1735660045872
R,e,1735660045978
P,n,1735660045980
R,n,1735660046102
P,Key.space,1735660046148
R,Key.space,1735660046261
P,t,1735660046342
R,t,1735660046437
P,h,1735660046451
R,h,1735660046530
P,e,1735660046715
R,e,1735660046818
P,y,1735660047413
R,y,1735660047480
P,Key.space,1735660047540
R,Key.space,1735660047653
P,a,1735660047997
R,a,1735660048148
P,r,1735660048271
R,r,1735660048366
P,e,1735660048508
R,e,1735660048571
P,Key.space,1735660048603
R,Key.space,1735660048720
P,f,1735660048847
R,f,1735660048922
P,Key.backspace,1735660049346
R,Key.backspace,1735660049469
P,g,1735660049487
R,g,1735660049579
P,r,1735660049808
R,r,1735660049897
P,o,1735660049978
R,o,1735660050067
P,w,1735660050194
R,w,1735660050250
P,n,1735660050318
R,n,1735660050443
P,Key.space,1735660050481
R,Key.space,1735660050579
P,n,1735660050749
R,n,1735660050803
P,Key.backspace,1735660051164
P,b,1735660051274
R,Key.backspace,1735660051277
R,b,1735660051373
P,u,1735660051566
R,u,1735660051652
P,i,1735660051782
R,i,1735660051865
P,l,1735660051979
R,l,1735660052053
P,d,1735660052108
R,d,1735660052219
P,Key.space,1735660052237
R,Key.space,1735660052337
