Press or Release,Key,Time
R,s,1735660031582
P,t,1735660031916
R,t,1735660031981
P,i,1735660032093
R,i,1735660032157
P,n,1735660032284
R,n,1735660032349
P,g,1735660032638
R,g,1735660032701
P,Key.space,1735660041213
R,Key.space,1735660041309
P,t,1735660041693
R,t,1735660041757
P,w,1735660042365
R,w,1735660042428
P,o,1735660042572
R,o,1735660042637
P,Key.space,1735660042798
R,Key.space,1735660042845
P,a,1735660042942
R,a,1735660043052
P,r,1735660043165
R,r,1735660043230
P,e,1735660043340
R,e,1735660043405
P,Key.space,1735660043470
R,Key.space,1735660043532
P,b,1735660043772
R,b,1735660043838
P,o,1735660044142
R,o,1735660044205
P,t,1735660044461
R,t,1735660044525
P,h,1735660044621
R,h,1735660044685
P,Key.space,1735660044829
R,Key.space,1735660044893
P,c,1735660047757
R,c,1735660047837
P,o,1735660048013
R,o,1735660048078
P,m,1735660048541
R,m,1735660048607
P,b,1735660048892
R,b,1735660048957
P,i,1735660049229
R,i,1735660049277
P,n,1735660049469
R,n,1735660049518
P,a,1735660049677
R,a,1735660049789
P,t,1735660049917
R,t,1735660049982
P,i,1735660050366
R,i,1735660050413
P,o,1735660050510
R,o,1735660050574
P,n,1735660050700
R,n,1735660050766
P,Key.space,1735660050876
R,Key.space,1735660050925
P,i,1735660052548
R,i,1735660052605
P,s,1735660052844
R,s,1735660052925
P,Key.space,1735660052957
R,Key.space,1735660053021
P,v,1735660053196
R,v,1735660053262
P,e,1735660053421
P,r,1735660053532
R,e,1735660053564
R,r,1735660053629
P,y,1735660053756
R,y,1735660053820
P,Key.space,1735660053948
R,Key.space,1735660054014
P,g,1735660054348
R,g,1735660054430
P,o,1735660054588
R,o,1735660054637
P,o,1735660054716
R,o,1735660054765
P,d,1735660054925
R,d,1735660055004
P,Key.space,1735660055133
R,Key.space,1735660055181
P,a,1735660059406
R,a,1735660059500
P,n,1735660059565
R,n,1735660059629
P,d,1735660059708
R,d,1735660059789
P,Key.space,1735660059837
R,Key.space,1735660059884
P,l,1735660060364
R,l,1735660060429
P,i,1735660060557
R,i,1735660060606
P,k,1735660060717
R,k,1735660060781
P,e,1735660060925
R,e,1735660060989
P,Key.space,1735660061053
R,Key.space,1735660061118
P,i,1735660061390
R,i,1735660061454
P,t,1735660061661
R,t,1735660061725
P,.,1735660062301
R,.,1735660062366
P,s,1735660078845
R,s,1735660078925
P,t,1735660079293
R,t,1735660079374
P,u,1735660079614
R,u,1735660079677
P,d,1735660079934
R,d,1735660079997
P,e,1735660080126
R,e,1735660080189
P,n,1735660080301
R,n,1735660080348
P,t,1735660080622
R,t,1735660080686
P,Key.space,1735660080846
R,Key.space,1735660080909
P,o,1735660083197
R,o,1735660083261
P,n,1735660083501
R,n,1735660083565
P,e,1735660083725
R,e,1735660083806
P,Key.space,1735660083869
R,Key.space,1735660083918
P,a,1735660084221
R,a,1735660084317
P,n,1735660084349
R,n,1735660084414
P,d,1735660084525
R,d,1735660084590
P,Key.space,1735660084669
R,Key.space,1735660084718
P,a,1735660085837
R,a,1735660085964
P,n,1735660086093
R,n,1735660086157
P,o,1735660086525
R,o,1735660086589
P,t,1735660088638
R,t,1735660088703
P,h,1735660089117
R,h,1735660089197
P,e,1735660089453
P,r,1735660089582
R,e,1735660089613
R,r,1735660089661
P,Key.space,1735660090541
R,Key.space,1735660090621
P,p,1735660090957
R,p,1735660091021
P,e,1735660091181
P,r,1735660091261
R,e,1735660091295
R,r,1735660091341
P,s,1735660091725
R,s,1735660091837
P,o,1735660091933
R,o,1735660091981
P,n,1735660092173
R,n,1735660092221
P,Key.space,1735660092334
R,Key.space,1735660092381
P,s,1735660092846
R,s,1735660092909
P,c,1735660093085
R,c,1735660093149
P,e,1735660093293
R,e,1735660093373
P,n,1735660093533
R,n,1735660093582
P,e,1735660097982
R,e,1735660098047
P,Key.space,1735660098157
R,Key.space,1735660098238
P,i,1735660098494
R,i,1735660098557
P,s,1735660098702
R,s,1735660098798
P,Key.space,1735660098863
R,Key.space,1735660098925
P,v,1735660099997
R,v,1735660100078
P,e,1735660100238
P,r,1735660100349
R,e,1735660100397
R,r,1735660100446
P,y,1735660100717
R,y,1735660100766
P,Key.space,1735660100941
R,Key.space,1735660100990
P,e,1735660101359
R,e,1735660101422
P,n,1735660101820
R,n,1735660101887
P,j,1735660102302
R,j,1735660102366
P,o,1735660102638
R,o,1735660102701
P,y,1735660102941
R,y,1735660103005
P,a,1735660103134
R,a,1735660103262
P,b,1735660103485
R,b,1735660103550
P,l,1735660103871
R,l,1735660103934
P,e,1735660104079
R,e,1735660104142
P,Key.space,1735660107085
R,Key.space,1735660107182
P,i,1735660107788
R,i,1735660107821
P,Key.space,1735660108015
R,Key.space,1735660108061
P,l,1735660108366
R,l,1735660108430
P,i,1735660108574
R,i,1735660108621
P,k,1735660108734
R,k,1735660108798
P,e,1735660109101
R,e,1735660109166
P,Key.space,1735660109277
R,Key.space,1735660109326
P,c,1735660110800
R,c,1735660110877
P,l,1735660110990
R,l,1735660111053
P,i,1735660111230
R,i,1735660111296
P,p,1735660111406
R,p,1735660111469
P,s,1735660111710
R,s,1735660111773
