Press or Release,Key,Time
P,d,1735660007078
P,u,1735660007099
R,9,1735660007106
R,a,1735660007113
P,Key.space,1735660007131
P,f,1735660007135
R,8,1735660007145
R,d,1735660007150
R,u,1735660007199
R,f,1735660007235
P,[,1735660007243
R,Key.space,1735660007253
P,a,1735660007265
P,9,1735660007274
R,[,1735660007340
P,8,1735660007372
R,a,1735660007379
P,d,1735660007391
P,f,1735660007399
R,d,1735660007425
R,9,1735660007438
R,8,1735660007442
R,f,1735660007468
P,[,1735660007516
P,a,1735660007520
P,9,1735660007638
P,d,1735660007649
P,s,1735660007655
P,u,1735660007656
P,8,1735660007659
R,[,1735660007661
R,a,1735660007680
R,s,1735660007684
R,9,1735660007712
P,f,1735660007723
R,8,1735660007723
R,d,1735660007727
P,Key.space,1735660007789
R,f,1735660007812
R,u,1735660007824
P,a,1735660007840
P,[,1735660007905
P,d,1735660007954
R,Key.space,1735660007972
R,a,1735660007972
P,8,1735660007993
P,f,1735660008014
R,[,1735660008017
R,d,1735660008049
P,u,1735660008049
R,8,1735660008101
R,f,1735660008129
P,a,1735660008149
P,[,1735660008164
R,u,1735660008217
P,s,1735660008225
R,[,1735660008254
R,a,1735660008298
P,d,1735660008299
R,s,1735660008341
P,f,1735660008352
R,d,1735660008372
P,Key.enter,1735660008374
P,a,1735660008458
R,f,1735660008460
P,s,1735660008527
R,Key.enter,1735660008532
P,d,1735660008570
R,a,1735660008610
R,s,1735660008612
P,f,1735660008625
P,8,1735660008658
P,Key.space,1735660008661
R,d,1735660008671
P,u,1735660008732
P,a,1735660008741
R,Key.space,1735660008746
R,f,1735660008747
P,s,1735660008789
R,8,1735660008805
P,Key.space,1735660008837
P,d,1735660008869
R,u,1735660008892
R,a,1735660008900
P,o,1735660008914
R,s,1735660008929
P,f,1735660008933
P,u,1735660008983
R,d,1735660008996
P,i,1735660009009
R,Key.space,1735660009016
R,o,1735660009029
R,u,1735660009032
P,a,1735660009064
R,i,1735660009069
R,f,1735660009085
P,s,1735660009131
P,d,1735660009209
R,a,1735660009260
P,f,1735660009273
R,s,1735660009277
R,d,1735660009316
P,a,1735660009388
R,f,1735660009460
P,s,1735660009464
P,d,1735660009547
R,a,1735660009612
P,f,1735660009640
R,s,1735660009704
R,d,1735660009740
R,f,1735660009788
