Press or Release,Key,Time
P,a,1735660110469
R,a,1735660110578
P,r,1735660110753
R,r,1735660110794
P,n,1735660111273
R,n,1735660111333
P,i,1735660111438
R,i,1735660111483
P,g,1735660112764
R,g,1735660112799
P,Key.space,1735660112993
R,Key.space,1735660113033
P,Key.backspace,1735660114234
R,Key.backspace,1735660114295
P,Key.backspace,1735660114373
R,Key.backspace,1735660114453
P,Key.backspace,1735660114873
R,Key.backspace,1735660114973
P,e,1735660115193
R,e,1735660115278
P,d,1735660115413
R,d,1735660115513
P,Key.space,1735660115634
R,Key.space,1735660115688
P,Key.backspace,1735660117539
R,Key.backspace,1735660117613
P,.,1735660117834
R,.,1735660117899
P,Key.space,1735660118053
R,Key.space,1735660118093
P,a,1735660118573
R,a,1735660118673
P,n,1735660118673
R,n,1735660118723
P,d,1735660118818
R,d,1735660118954
P,Key.space,1735660118954
R,Key.space,1735660118993
P,t,1735660119794
R,t,1735660119858
P,h,1735660119988
R,h,1735660120058
P,i,1735660120174
R,i,1735660120234
P,s,1735660120313
R,s,1735660120363
P,Key.space,1735660120393
R,Key.space,1735660120473
P,m,1735660121118
R,m,1735660121173
P,o,1735660121339
R,o,1735660121399
P,v,1735660121559
R,v,1735660121644
P,i,1735660121673
R,i,1735660121723
P,e,1735660121838
R,e,1735660121933
P,Key.space,1735660121993
R,Key.space,1735660122063
P,i,1735660122378
R,i,1735660122438
P,s,1735660122559
R,s,1735660122639
P,Key.space,1735660122669
R,Key.space,1735660122723
P,v,1735660122893
R,v,1735660122948
P,e,1735660123013
R,e,1735660123099
P,r,1735660123203
R,r,1735660123644
P,y,1735660123644
R,y,1735660123645
P,Key.space,1735660123645
R,Key.space,1735660123645
P,g,1735660123713
R,g,1735660123738
P,o,1735660123924
R,o,1735660123979
P,o,1735660124068
R,o,1735660124153
P,d,1735660124283
R,d,1735660124393
P,Key.space,1735660124394
R,Key.space,1735660124453
P,t,1735660124773
R,t,1735660124813
P,o,1735660125014
R,o,1735660125068
P,Key.space,1735660125234
R,Key.space,1735660125288
P,w,1735660125593
R,w,1735660125723
P,a,1735660125848
R,a,1735660125948
P,t,1735660126023
R,t,1735660126074
P,c,1735660126198
R,c,1735660126334
P,h,1735660126354
R,h,1735660126393
P,.,1735660127134
R,.,1735660127164
