Press or Release,Key,Time
R,Key.backspace,1735660049800
P,Key.backspace,1735660049816
R,Key.backspace,1735660049970
P,Key.backspace,1735660049992
R,Key.backspace,1735660050137
P,K,1735660051760
R,K,1735660051832
P,R,1735660052047
R,R,1735660052176
P,A,1735660052249
R,A,1735660052425
P,I,1735660052440
R,I,1735660052551
P,N,1735660052673
R,N,1735660052783
P,I,1735660053511
R,I,1735660053675
P,A,1735660053807
R,A,1735660053968
P,N,1735660053990
R,N,1735660054095
P,Key.space,1735660054983
R,Key.space,1735660055047
P,P,1735660055719
R,P,1735660055791
P,R,1735660055872
R,R,1735660056008
P,E,1735660056039
R,E,1735660056216
P,S,1735660056303
R,S,1735660056504
P,I,1735660056504
R,I,1735660056553
P,D,1735660056632
R,D,1735660056751
P,E,1735660056855
R,E,1735660057004
P,N,1735660057004
R,N,1735660057104
P,T,1735660057159
P,Key.space,1735660057247
R,T,1735660057271
R,Key.space,1735660057344
P,A,1735660057408
R,A,1735660057551
P,N,1735660057567
R,N,1735660057650
P,D,1735660057691
P,Key.space,1735660057800
R,D,1735660057831
R,Key.space,1735660057879
P,T,1735660057943
R,T,1735660058087
P,H,1735660058959
R,H,1735660059087
P,E,1735660059159
R,E,1735660059295
P,Key.space,1735660059295
R,Key.space,1735660059352
P,V,1735660059647
R,V,1735660059751
P,I,1735660059769
R,I,1735660059831
P,C,1735660059911
R,C,1735660060032
P,E,1735660060135
P,Key.space,1735660060215
R,E,1735660060289
R,Key.space,1735660060290
P,R,1735660060457
R,R,1735660060536
P,Key.backspace,1735660061079
R,Key.backspace,1735660061172
P,P,1735660061391
R,P,1735660061463
P,R,1735660061625
R,R,1735660061743
P,E,1735660061799
R,E,1735660061977
P,S,1735660062127
R,S,1735660062320
P,I,1735660063551
R,I,1735660063615
P,D,1735660063695
R,D,1735660063815
P,E,1735660063912
P,N,1735660064034
R,E,1735660064072
R,N,1735660064127
P,T,1735660064184
R,T,1735660064275
P,Key.space,1735660064282
R,Key.space,1735660064351
P,A,1735660067064
R,A,1735660067328
P,R,1735660067368
R,R,1735660067487
P,E,1735660067488
R,E,1735660067647
P,Key.space,1735660068007
R,Key.space,1735660068102
P,A,1735660068663
R,A,1735660068822
P,R,1735660069142
R,R,1735660069294
P,U,1735660069440
R,U,1735660069511
P,G,1735660069600
R,G,1735660069705
P,I,1735660069831
R,I,1735660069906
P,N,1735660070047
R,N,1735660070143
P,G,1735660070207
R,G,1735660070317
P,Key.space,1735660070317
R,Key.space,1735660070408
P,T,1735660070495
R,T,1735660070593
P,H,1735660070696
R,H,1735660070775
P,Key.backspace,1735660071505
R,Key.backspace,1735660071593
P,Key.backspace,1735660071696
R,Key.backspace,1735660071768
P,S,1735660072648
R,S,1735660072823
P,O,1735660072863
R,O,1735660072927
P,M,1735660073051
R,M,1735660073128
P,E,1735660073440
R,E,1735660073569
P,Key.space,1735660073594
R,Key.space,1735660073665
P,I,1735660074361
R,I,1735660074432
P,S,1735660074505
R,S,1735660074586
P,S,1735660074689
P,U,1735660074796
R,S,1735660074842
R,U,1735660074873
P,E,1735660074960
R,E,1735660075093
P,Key.space,1735660075093
R,Key.space,1735660075160
P,S,1735660075647
R,S,1735660075817
P,O,1735660075817
R,O,1735660075873
P,Key.comma,1735660076330
R,Key.comma,1735660076391
P,Key.space,1735660076520
R,Key.space,1735660076592
P,T,1735660076672
P,H,1735660076776
R,T,1735660076816
R,H,1735660076873
P,E,1735660076960
R,E,1735660077111
P,Key.space,1735660077137
R,Key.space,1735660077208
P,T,1735660077648
R,T,1735660077761
P,R,1735660077872
R,R,1735660078015
P,U,1735660078072
R,U,1735660078136
P,M,1735660078313
R,M,1735660078384
P,P,1735660078696
R,P,1735660078767
P,Key.space,1735660078936
R,Key.space,1735660079009
P,I,1735660079704
R,I,1735660079784
P,N,1735660079895
R,N,1735660079984
P,T,1735660080086
R,T,1735660080208
P,E,1735660080281
P,R,1735660080442
R,E,1735660080465
R,R,1735660080584
P,F,1735660080824
R,F,1735660080953
P,E,1735660081023
P,R,1735660081144
R,E,1735660081153
R,R,1735660081273
P,E,1735660081360
R,E,1735660081543
P,Key.space,1735660081543
R,Key.space,1735660081615
P,T,1735660082584
P,O,1735660082736
R,T,1735660082752
R,O,1735660082811
P,Key.space,1735660082969
R,Key.space,1735660083049
P,S,1735660083880
R,S,1735660084048
P,L,1735660084048
R,L,1735660084105
P,O,1735660084192
R,O,1735660084273
P,V,1735660084320
R,V,1735660084456
P,E,1735660084567
P,Key.space,1735660084704
R,E,1735660084736
R,Key.space,1735660084792
P,T,1735660084850
R,T,1735660084992
P,H,1735660084992
R,H,1735660085088
P,E,1735660085152
R,E,1735660085297
P,Key.space,1735660085297
R,Key.space,1735660085392
P,P,1735660085568
R,P,1735660085640
P,R,1735660085760
R,R,1735660085912
P,O,1735660086005
R,O,1735660086088
P,B,1735660086188
R,B,1735660086305
P,L,1735660086378
R,L,1735660086448
P,E,1735660086544
R,E,1735660086656
P,M,1735660086657
R,M,1735660086728
P,.,1735660087290
R,.,1735660087352
