Press or Release,Key,Time
P,Key.space,1735660025253
R,Key.space,1735660025343
P,c,1735660026140
R,c,1735660026273
P,a,1735660026413
R,a,1735660026540
P,r,1735660026732
R,r,1735660026844
P,t,1735660026964
R,t,1735660027069
P,e,1735660027164
R,e,1735660027261
P,r,1735660027365
R,r,1735660027484
P,Key.space,1735660027805
R,Key.space,1735660027924
P,k,1735660028973
R,k,1735660029053
P,n,1735660029197
R,n,1735660029276
P,o,1735660029398
R,o,1735660029484
P,w,1735660029829
R,w,1735660029933
P,n,1735660030054
R,n,1735660030132
P,s,1735660030244
R,s,1735660030341
P,Key.space,1735660030444
R,Key.space,1735660030542
P,b,1735660031500
R,b,1735660031573
P,w,1735660031661
R,w,1735660031749
P,Key.backspace,1735660032213
R,Key.backspace,1735660032324
P,e,1735660032427
R,e,1735660032525
P,s,1735660032693
R,s,1735660032821
P,t,1735660032996
R,t,1735660033101
P,Key.space,1735660033270
R,Key.space,1735660033382
P,m,1735660034295
R,m,1735660034366
P,o,1735660034485
R,o,1735660034589
P,t,1735660035790
R,t,1735660035900
P,i,1735660035988
R,i,1735660036085
P,v,1735660036506
R,v,1735660036507
P,a,1735660036511
R,a,1735660036632
P,t,1735660036869
R,t,1735660036980
P,i,1735660037204
R,i,1735660037276
P,o,1735660037375
R,o,1735660037461
P,n,1735660037588
R,n,1735660037676
P,Key.space,1735660037813
R,Key.space,1735660037908
P,l,1735660039148
R,l,1735660039228
P,e,1735660039333
R,e,1735660039429
P,v,1735660039781
R,v,1735660039876
P,e,1735660040021
R,e,1735660040101
P,l,1735660040215
R,l,1735660040316
P,Key.space,1735660040516
R,Key.space,1735660040676
P,t,1735660042020
R,t,1735660042117
P,h,1735660042244
R,h,1735660042325
P,r,1735660042476
R,r,1735660042581
P,o,1735660042668
R,o,1735660042772
P,u,1735660042908
R,u,1735660042994
P,g,1735660043164
R,g,1735660043268
P,h,1735660043332
R,h,1735660043413
P,t,1735660043508
R,t,1735660043596
P,Key.space,1735660043684
R,Key.space,1735660043781
P,t,1735660045055
R,t,1735660045133
P,h,1735660045221
R,h,1735660045300
P,r,1735660045389
R,r,1735660045484
P,Key.space,1735660045596
R,Key.space,1735660045668
P,r,1735660046181
R,r,1735660046261
P,o,1735660046445
R,o,1735660046516
P,o,1735660046597
R,o,1735660046700
P,f,1735660046799
R,f,1735660046908
P,Key.space,1735660047069
R,Key.space,1735660047125
P,a,1735660048140
R,a,1735660048293
P,f,1735660048501
R,f,1735660048612
P,t,1735660048971
R,t,1735660049071
P,e,1735660049188
R,e,1735660049276
P,r,1735660049373
R,r,1735660049484
P,Key.space,1735660049613
R,Key.space,1735660049708
P,w,1735660050708
R,w,1735660050813
P,a,1735660050933
R,a,1735660051060
P,t,1735660051268
R,t,1735660051378
P,f,1735660051772
R,f,1735660051860
P,h,1735660051990
R,h,1735660052060
P,i,1735660052172
R,i,1735660052253
P,n,1735660052397
P,b,1735660052413
R,b,1735660052453
R,n,1735660052477
P,g,1735660052652
R,g,1735660052756
P,Key.space,1735660052837
R,Key.space,1735660052916
P,c,1735660054397
R,c,1735660054516
P,h,1735660054630
R,h,1735660054709
P,a,1735660054788
R,a,1735660054892
P,m,1735660055205
R,m,1735660055284
P,p,1735660055636
R,p,1735660055733
P,i,1735660056068
R,i,1735660056148
P,o,1735660056261
R,o,1735660056349
P,n,1735660056516
R,n,1735660056604
P,s,1735660056803
R,s,1735660056884
P,Key.space,1735660056950
R,Key.space,1735660057036
P,d,1735660058212
R,d,1735660058300
P,o,1735660058415
R,o,1735660058476
P,Key.space,1735660063741
R,Key.space,1735660063815
P,l,1735660064276
R,l,1735660064365
P,e,1735660064565
R,e,1735660064652
P,s,1735660064796
R,s,1735660064884
P,s,1735660064964
R,s,1735660065060
P,o,1735660065100
R,o,1735660065212
P,n,1735660065373
R,n,1735660065460
P,s,1735660065584
R,s,1735660065677
P,Key.space,1735660065741
R,Key.space,1735660065820
P,t,1735660066493
R,t,1735660066588
P,h,1735660066684
R,h,1735660066756
P,e,1735660066844
R,e,1735660066932
P,Key.space,1735660067028
R,Key.space,1735660067117
P,w,1735660067693
R,w,1735660067789
P,o,1735660067916
R,o,1735660067988
P,r,1735660068156
R,r,1735660068252
P,d,1735660068429
R,d,1735660068516
P,s,1735660068644
R,s,1735660068724
