Press or Release,Key,Time
P,I,1735660021942
R,J,1735660021958
R,E,1735660021974
P,R,1735660022141
R,Q,1735660022166
R,W,1735660022174
P,J,1735660022189
R,I,1735660022213
P,I,1735660022318
R,J,1735660022342
P,E,1735660022357
R,R,1735660022381
P,Key.space,1735660022462
R,E,1735660022477
P,F,1735660022485
R,I,1735660022493
R,Key.space,1735660022509
R,F,1735660022549
P,Key.space,1735660022598
R,Key.space,1735660022718
P,U,1735660022829
R,U,1735660023022
P,R,1735660023029
P,F,1735660023037
R,F,1735660023078
P,E,1735660023086
P,O,1735660023086
R,R,1735660023093
P,W,1735660023135
R,O,1735660023214
R,E,1735660023309
R,W,1735660023309
P,R,1735660023317
P,F,1735660023325
P,Key.space,1735660023342
R,F,1735660023510
R,R,1735660023525
R,Key.space,1735660023533
P,U,1735660023669
P,R,1735660023677
R,U,1735660023741
P,F,1735660023749
R,F,1735660023861
P,E,1735660023869
P,W,1735660023870
P,O,1735660023877
R,R,1735660023885
R,O,1735660023941
R,E,1735660023974
P,F,1735660024053
R,W,1735660024078
P,Key.space,1735660024078
R,F,1735660024149
R,Key.space,1735660024206
P,O,1735660024286
P,E,1735660024389
R,O,1735660024421
P,I,1735660024429
R,E,1735660024558
R,I,1735660024558
P,R,1735660024566
P,F,1735660024573
R,F,1735660024645
R,R,1735660024653
P,W,1735660024702
P,F,1735660024822
R,W,1735660024845
P,Key.space,1735660024974
R,F,1735660025037
R,Key.space,1735660025110
P,O,1735660025238
P,W,1735660025269
P,E,1735660025333
R,O,1735660025349
P,I,1735660025365
R,W,1735660025373
R,I,1735660025485
R,E,1735660025589
P,Q,1735660025637
P,Key.tab,1735660025814
R,Q,1735660025821
P,E,1735660025829
R,Key.tab,1735660025845
P,L,1735660025854
R,L,1735660025925
P,Key.space,1735660025966
R,E,1735660026006
R,Key.space,1735660026094
P,Key.space,1735660029613
R,Key.space,1735660029781
P,.,1735660036092
R,.,1735660036164
P,G,1735660039108
R,G,1735660039205
P,O,1735660039740
R,O,1735660039821
P,O,1735660039908
R,O,1735660039973
P,D,1735660040533
R,D,1735660040660
P,Key.space,1735660040749
R,Key.space,1735660040852
P,V,1735660041573
R,V,1735660041692
P,I,1735660041940
R,I,1735660042036
P,D,1735660043652
R,D,1735660043788
P,I,1735660046445
R,I,1735660046524
P,O,1735660046668
R,O,1735660046764
P,Key.space,1735660053428
R,Key.space,1735660053563
P,L,1735660054244
P,K,1735660054251
R,L,1735660054284
R,K,1735660054284
P,K,1735660054924
R,K,1735660055011
P,I,1735660055148
R,I,1735660055243
P,J,1735660055436
R,J,1735660055523
P,J,1735660055723
P,K,1735660055724
P,S,1735660055731
R,K,1735660055763
R,J,1735660055811
R,S,1735660055875
P,Key.space,1735660055971
R,Key.space,1735660056115
P,S,1735660056196
P,I,1735660056252
P,D,1735660056315
R,I,1735660056331
R,D,1735660056492
R,S,1735660056499
P,Key.caps_lock,1735660056564
P,q,1735660056571
P,a,1735660056579
R,a,1735660056667
P,d,1735660056675
R,Key.caps_lock,1735660056692
R,q,1735660056692
P,Key.space,1735660056723
R,d,1735660056819
R,Key.space,1735660056923
P,i,1735660057011
P,u,1735660057051
R,i,1735660057091
P,f,1735660057116
P,d,1735660057123
R,u,1735660057203
P,Key.space,1735660057316
R,d,1735660057331
R,f,1735660057339
P,Key.caps_lock,1735660057355
P,A,1735660057363
R,A,1735660057419
R,Key.caps_lock,1735660057483
R,Key.space,1735660057540
P,J,1735660057707
R,J,1735660057907
P,Key.caps_lock,1735660057956
P,f,1735660057964
R,f,1735660058003
P,Key.space,1735660058171
P,k,1735660058211
P,e,1735660058227
R,Key.caps_lock,1735660058243
R,Key.space,1735660058259
P,f,1735660058259
R,f,1735660058331
R,k,1735660058387
P,f,1735660058452
R,e,1735660058491
R,f,1735660058659
P,i,1735660058683
P,g,1735660058771
P,f,1735660058786
R,i,1735660058819
R,f,1735660058971
P,Key.space,1735660058979
R,g,1735660058995
R,Key.space,1735660059083
