Press or Release,Key,Time
R,h,1735660054234
P,.,1735660054635
R,.,1735660054746
P,Key.space,1735660054858
R,Key.space,1735660054953
P,Key.shift,1735660055083
P,B,1735660055130
R,B,1735660055290
R,Key.shift,1735660055306
P,u,1735660055354
R,u,1735660055450
P,Key.backspace,1735660055850
R,Key.backspace,1735660055914
P,u,1735660056874
R,u,1735660056971
P,t,1735660057035
R,t,1735660057146
P,Key.space,1735660057146
R,Key.space,1735660057226
P,i,1735660057386
R,i,1735660057466
P,n,1735660057562
R,n,1735660057674
P,Key.space,1735660057722
R,Key.space,1735660057802
P,t,1735660057850
P,h,1735660057898
R,h,1735660057994
R,t,1735660058010
P,i,1735660058042
P,s,1735660058122
R,i,1735660058140
R,s,1735660058250
P,Key.space,1735660058256
R,Key.space,1735660058330
P,s,1735660058529
R,s,1735660058746
P,t,1735660058746
R,t,1735660058890
P,a,1735660058923
P,g,1735660059018
R,a,1735660059114
R,g,1735660059162
P,e,1735660059227
R,e,1735660059322
P,Key.space,1735660059418
R,Key.space,1735660059499
P,h,1735660071419
R,h,1735660071578
P,e,1735660071994
R,e,1735660072074
P,Key.space,1735660072155
R,Key.space,1735660072234
P,i,1735660072298
R,i,1735660072378
P,s,1735660072492
R,s,1735660072666
P,Key.space,1735660072795
R,Key.space,1735660072874
P,p,1735660073274
R,p,1735660073370
P,l,1735660073499
P,a,1735660073595
R,l,1735660073675
P,y,1735660073742
R,a,1735660073745
R,y,1735660073802
P,i,1735660073914
R,i,1735660074027
P,n,1735660074107
R,n,1735660074187
P,g,1735660074202
R,g,1735660074346
P,Key.space,1735660074362
R,Key.space,1735660074458
P,o,1735660074683
R,o,1735660074811
P,t,1735660075642
P,h,1735660075770
R,t,1735660075786
R,h,1735660075819
P,e,1735660075866
P,r,1735660075994
R,e,1735660076042
R,r,1735660076090
P,Key.space,1735660076122
R,Key.space,1735660076266
P,p,1735660076298
P,e,1735660076411
R,p,1735660076426
P,r,1735660076490
R,e,1735660076538
R,r,1735660076618
P,s,1735660076682
R,s,1735660076794
P,o,1735660076842
R,o,1735660076954
P,n,1735660077050
R,n,1735660077130
P,Key.space,1735660077227
R,Key.space,1735660077338
P,f,1735660077434
R,f,1735660077563
P,e,1735660077679
R,e,1735660077723
P,e,1735660077834
R,e,1735660077898
P,l,1735660077994
R,l,1735660078091
P,i,1735660078186
R,i,1735660078266
P,n,1735660078378
R,n,1735660078490
P,g,1735660078491
R,g,1735660078602
P,Key.space,1735660078650
R,Key.space,1735660078746
P,a,1735660078794
R,a,1735660078922
P,n,1735660079808
R,n,1735660079915
P,d,1735660080139
R,d,1735660080219
P,Key.space,1735660080298
R,Key.space,1735660080379
P,m,1735660080490
R,m,1735660080570
P,a,1735660080603
P,k,1735660080731
R,a,1735660080746
R,k,1735660080826
P,e,1735660080923
R,e,1735660081002
P,s,1735660081178
R,s,1735660081290
P,Key.space,1735660081473
R,Key.space,1735660081563
P,l,1735660081962
R,l,1735660082058
P,Key.backspace,1735660082411
R,Key.backspace,1735660082522
P,a,1735660083419
R,a,1735660083564
P,l,1735660083595
R,l,1735660083659
P,l,1735660084619
R,l,1735660084731
P,Key.space,1735660084826
R,Key.space,1735660084954
P,l,1735660085291
R,l,1735660085386
P,a,1735660085435
R,a,1735660085594
P,u,1735660085627
R,u,1735660085723
P,g,1735660085787
R,g,1735660085898
P,h,1735660085899
R,h,1735660085979
P,.,1735660086155
R,.,1735660086283
P,Key.space,1735660086491
R,Key.space,1735660086555
P,Key.shift,1735660087867
P,T,1735660088026
R,Key.shift,1735660088171
R,T,1735660088171
P,h,1735660088171
R,h,1735660088267
P,e,1735660088315
R,e,1735660088411
P,Key.space,1735660088458
R,Key.space,1735660088538
P,a,1735660088939
R,a,1735660089068
P,u,1735660089068
R,u,1735660089163
P,d,1735660089179
R,d,1735660089291
P,i,1735660089419
R,i,1735660089531
P,e,1735660089563
R,e,1735660089675
P,n,1735660089755
R,n,1735660089867
P,c,1735660089867
R,c,1735660089978
P,e,1735660091163
R,e,1735660091274
P,Key.space,1735660091355
R,Key.space,1735660091451
P,i,1735660091483
R,i,1735660091563
P,n,1735660091659
R,n,1735660091755
P,Key.space,1735660091852
R,Key.space,1735660091930
P,t,1735660091979
P,h,1735660092059
R,t,1735660092123
R,h,1735660092139
P,e,1735660092187
R,e,1735660092283
P,Key.space,1735660092299
R,Key.space,1735660092394
P,p,1735660092475
R,p,1735660092618
P,e,1735660092651
P,r,1735660092779
R,e,1735660092813
R,r,1735660092875
P,s,1735660092972
R,s,1735660093083
P,o,1735660093115
R,o,1735660093195
P,n,1735660093323
R,n,1735660093387
P,Key.space,1735660093819
R,Key.space,1735660093899
P,h,1735660093979
R,h,1735660094074
P,u,1735660094203
R,u,1735660094298
P,r,1735660094362
R,r,1735660094459
P,t,1735660094586
R,t,1735660094683
P,s,1735660095451
R,s,1735660095628
P,Key.space,1735660095643
R,Key.space,1735660095723
P,a,1735660098316
R,a,1735660098476
P,n,1735660098523
R,n,1735660098619
P,d,1735660098619
R,d,1735660098731
P,Key.space,1735660098778
R,Key.space,1735660098859
P,s,1735660103484
R,s,1735660103659
P,l,1735660103835
R,l,1735660103963
P,a,1735660104124
P,p,1735660104284
R,a,1735660104299
R,p,1735660104395
P,Key.space,1735660104556
R,Key.space,1735660104635
P,h,1735660106667
R,h,1735660106715
P,i,1735660106877
R,i,1735660106892
P,i,1735660107324
R,i,1735660107403
P,m,1735660107628
R,m,1735660107707
P,Key.backspace,1735660108747
R,Key.backspace,1735660108827
P,Key.backspace,1735660108971
R,Key.backspace,1735660109019
P,m,1735660110204
R,m,1735660110316
P,Key.space,1735660110508
R,Key.space,1735660110587
P,i,1735660112107
R,i,1735660112235
P,Key.backspace,1735660115771
R,Key.backspace,1735660115819
P,Key.backspace,1735660115979
R,Key.backspace,1735660116011
P,Key.backspace,1735660116188
R,Key.backspace,1735660116236
P,m,1735660117771
R,m,1735660117835
P,.,1735660118523
R,.,1735660118588
P,Key.backspace,1735660119227
R,Key.backspace,1735660119339
P,.,1735660120267
R,.,1735660120352
P,Key.space,1735660120492
R,Key.space,1735660120572
P,Key.shift,1735660120764
P,T,1735660120972
R,Key.shift,1735660121020
R,T,1735660121164
P,h,1735660121308
R,h,1735660121404
P,a,1735660121596
P,t,1735660121771
R,a,1735660121787
R,t,1735660121899
P,Key.space,1735660122300
R,Key.space,1735660122395
P,w,1735660122508
R,w,1735660122619
P,a,1735660122683
P,y,1735660122812
R,a,1735660122846
R,y,1735660122908
P,Key.space,1735660123019
P,o,1735660123148
R,Key.space,1735660123179
P,f,1735660123260
R,o,1735660123275
R,f,1735660123356
P,Key.space,1735660123404
R,Key.space,1735660123484
P,d,1735660124908
R,d,1735660125003
P,o,1735660125131
R,o,1735660125243
P,i,1735660125275
R,i,1735660125371
P,n,1735660125483
R,n,1735660125596
P,g,1735660125628
R,g,1735660125755
P,Key.space,1735660125803
R,Key.space,1735660125883
P,Key.backspace,1735660126877
R,Key.backspace,1735660126939
P,Key.backspace,1735660127052
R,Key.backspace,1735660127132
P,Key.backspace,1735660127211
R,Key.backspace,1735660127275
P,Key.backspace,1735660127371
R,Key.backspace,1735660127442
P,Key.backspace,1735660127532
R,Key.backspace,1735660127596
P,Key.backspace,1735660127692
R,Key.backspace,1735660127740
P,Key.backspace,1735660127852
R,Key.backspace,1735660127899
P,Key.backspace,1735660128027
R,Key.backspace,1735660128059
P,Key.backspace,1735660128156
R,Key.backspace,1735660128203
P,Key.backspace,1735660128316
R,Key.backspace,1735660128367
P,Key.backspace,1735660128476
R,Key.backspace,1735660128524
P,Key.backspace,1735660128651
R,Key.backspace,1735660128700
P,Key.backspace,1735660128813
R,Key.backspace,1735660128859
P,Key.backspace,1735660128972
R,Key.backspace,1735660129019
P,Key.backspace,1735660129116
R,Key.backspace,1735660129180
P,Key.backspace,1735660129276
R,Key.backspace,1735660129340
P,Key.backspace,1735660130027
R,Key.backspace,1735660130139
P,Key.backspace,1735660130459
R,Key.backspace,1735660130525
P,Key.shift,1735660131164
R,Key.shift,1735660131438
P,Key.shift,1735660132316
P,I,1735660132571
R,Key.shift,1735660132652
R,I,1735660132699
P,Key.space,1735660132795
R,Key.space,1735660132876
P,s,1735660133003
R,s,1735660133132
P,u,1735660133196
R,u,1735660133308
P,p,1735660134059
R,p,1735660134140
P,p,1735660134252
R,p,1735660134299
P,o,1735660134588
R,o,1735660134668
P,r,1735660134780
R,r,1735660134893
P,t,1735660135004
R,t,1735660135116
P,Key.space,1735660135164
R,Key.space,1735660135244
P,t,1735660135660
P,h,1735660135788
R,t,1735660135820
R,h,1735660135883
P,a,1735660136034
P,t,1735660136189
R,a,1735660136221
R,t,1735660136333
P,Key.space,1735660136333
R,Key.space,1735660136427
P,p,1735660136588
R,p,1735660136749
P,e,1735660136749
P,r,1735660136876
R,e,1735660136956
R,r,1735660137020
P,s,1735660137068
P,o,1735660137196
R,s,1735660137228
R,o,1735660137323
P,n,1735660137404
R,n,1735660137516
P,Key.space,1735660137660
R,Key.space,1735660137757
P,a,1735660137820
P,n,1735660137948
R,a,1735660137995
R,n,1735660138059
P,d,1735660138060
R,d,1735660138156
P,Key.space,1735660138203
R,Key.space,1735660138267
P,h,1735660160044
R,h,1735660160158
P,e,1735660160253
R,e,1735660160348
P,Key.space,1735660160412
R,Key.space,1735660160492
P,d,1735660160589
R,d,1735660160700
P,i,1735660160764
R,i,1735660160924
P,d,1735660161181
R,d,1735660161260
P,Key.space,1735660161356
R,Key.space,1735660161452
P,c,1735660163356
R,c,1735660163516
P,o,1735660163516
R,o,1735660163645
P,r,1735660163820
R,r,1735660163900
P,r,1735660164012
R,r,1735660164092
P,e,1735660164204
R,e,1735660164300
P,c,1735660164732
R,c,1735660164844
P,t,1735660165116
R,t,1735660165196
P,Key.space,1735660165980
R,Key.space,1735660166124
P,i,1735660166204
R,i,1735660166300
P,n,1735660166428
R,n,1735660166524
P,Key.space,1735660166604
R,Key.space,1735660166669
P,t,1735660166781
R,t,1735660166924
P,Key.backspace,1735660167372
R,Key.backspace,1735660167484
P,m,1735660167772
R,m,1735660167868
P,y,1735660167980
R,y,1735660168060
P,Key.space,1735660168172
R,Key.space,1735660168268
P,p,1735660169565
R,p,1735660169804
P,Key.backspace,1735660170098
R,Key.backspace,1735660170190
P,v,1735660170349
R,v,1735660170508
P,i,1735660170556
R,i,1735660170636
P,e,1735660170700
P,w,1735660170860
R,e,1735660170878
R,w,1735660170988
P,.,1735660171037
R,.,1735660171149
