Press or Release,Key,Time
R,Key.space,1735660029213
P,a,1735660030134
P,r,1735660030302
R,a,1735660030311
P,e,1735660030454
R,r,1735660030469
R,e,1735660030605
P,Key.space,1735660030645
R,Key.space,1735660030774
P,y,1735660030951
R,y,1735660031037
P,o,1735660031469
R,o,1735660031581
P,u,1735660031692
R,u,1735660031765
P,Key.space,1735660031894
R,Key.space,1735660031989
P,g,1735660033935
R,g,1735660034005
P,o,1735660034318
R,o,1735660034429
P,t,1735660034557
R,t,1735660034718
P,Key.space,1735660034718
R,Key.space,1735660034815
P,t,1735660034974
R,t,1735660035109
P,h,1735660035149
R,h,1735660035230
P,e,1735660035323
R,e,1735660035445
P,Key.space,1735660035566
R,Key.space,1735660035671
P,t,1735660036782
R,t,1735660036927
P,h,1735660036951
R,h,1735660037053
P,i,1735660037141
R,i,1735660037269
P,s,1735660037280
R,s,1735660037421
P,Key.space,1735660037550
R,Key.space,1735660037645
P,t,1735660039358
R,t,1735660039517
P,e,1735660039733
R,e,1735660039862
P,a,1735660039941
R,a,1735660040117
P,m,1735660040230
R,m,1735660040318
P,w,1735660040781
R,w,1735660040926
P,o,1735660041013
R,o,1735660041086
P,r,1735660041350
R,r,1735660041486
P,k,1735660041749
R,k,1735660041814
P,Key.space,1735660041974
R,Key.space,1735660042069
P,m,1735660043109
R,m,1735660043190
P,a,1735660043254
R,a,1735660043397
P,k,1735660043421
R,k,1735660043493
P,e,1735660043622
R,e,1735660043806
P,s,1735660043934
R,s,1735660044101
P,Key.space,1735660044142
R,Key.space,1735660044237
P,t,1735660044310
R,t,1735660044445
P,h,1735660044478
R,h,1735660044557
P,e,1735660044639
R,e,1735660044757
P,Key.space,1735660044854
R,Key.space,1735660044958
P,t,1735660046318
R,t,1735660046461
P,h,1735660046493
R,h,1735660046565
P,e,1735660046880
R,e,1735660047013
P,Key.space,1735660047085
R,Key.space,1735660047237
P,d,1735660047669
R,d,1735660047829
P,r,1735660047934
R,r,1735660048069
P,e,1735660048149
P,w,1735660048182
R,w,1735660048262
R,e,1735660048273
P,a,1735660048430
R,a,1735660048597
P,m,1735660048917
R,m,1735660048919
P,Key.space,1735660048993
R,Key.space,1735660049055
P,w,1735660049949
R,w,1735660050117
P,o,1735660050190
R,o,1735660050293
P,r,1735660050445
R,r,1735660050597
P,k,1735660050687
R,k,1735660050757
P,Key.space,1735660050917
R,Key.space,1735660051005
P,l,1735660052141
R,l,1735660052229
P,e,1735660052342
R,e,1735660052473
P,t,1735660052535
R,t,1735660052701
P,s,1735660052798
R,s,1735660052989
P,Key.space,1735660053117
R,Key.space,1735660053213
P,k,1735660054021
R,k,1735660054093
P,e,1735660054181
R,e,1735660054285
P,e,1735660054365
R,e,1735660054485
P,Key.space,1735660054526
R,Key.space,1735660054615
P,w,1735660055943
R,w,1735660056044
P,a,1735660056142
R,a,1735660056327
P,t,1735660056333
R,t,1735660056493
P,c,1735660056958
R,c,1735660057109
P,h,1735660057157
R,h,1735660057238
P,i,1735660057333
R,i,1735660057437
P,n,1735660057589
R,n,1735660057677
P,g,1735660057808
P,Key.space,1735660057926
R,g,1735660057950
R,Key.space,1735660058021
P,t,1735660058117
P,h,1735660058278
R,t,1735660058285
R,h,1735660058342
P,e,1735660058437
R,e,1735660058557
P,Key.space,1735660058677
R,Key.space,1735660058781
P,s,1735660059629
R,s,1735660059837
P,t,1735660059845
R,t,1735660060006
P,s,1735660060077
R,s,1735660060238
P,y,1735660060326
R,y,1735660060397
P,Key.space,1735660060565
R,Key.space,1735660060661
P,d,1735660061621
R,d,1735660061758
P,s,1735660061956
R,s,1735660062069
P,c,1735660062853
R,c,1735660062997
P,i,1735660063437
R,i,1735660063501
P,p,1735660063654
R,p,1735660063716
P,l,1735660063870
R,l,1735660063945
P,i,1735660064069
R,i,1735660064141
P,n,1735660064349
R,n,1735660064413
P,e,1735660064549
R,e,1735660064677
P,Key.space,1735660064806
R,Key.space,1735660064886
P,d,1735660065010
R,d,1735660065149
P,s,1735660066310
P,t,1735660066477
R,s,1735660066493
R,t,1735660066661
P,a,1735660066758
R,a,1735660066909
P,y,1735660067253
R,y,1735660067309
P,Key.space,1735660073490
R,Key.space,1735660073629
P,s,1735660075829
R,s,1735660076013
P,t,1735660076069
R,t,1735660076270
P,a,1735660076293
R,a,1735660076413
P,y,1735660076597
R,y,1735660076686
P,Key.space,1735660076813
R,Key.space,1735660076909
P,d,1735660077925
R,d,1735660078053
P,e,1735660078165
R,e,1735660078301
P,d,1735660078421
R,d,1735660078540
P,i,1735660078981
R,i,1735660079060
P,c,1735660079245
R,c,1735660079389
P,a,1735660079485
P,t,1735660079701
R,a,1735660079725
R,t,1735660079877
P,e,1735660079925
R,e,1735660080060
P,d,1735660080239
R,d,1735660080404
P,Key.space,1735660080664
R,Key.space,1735660080749
P,a,1735660081358
R,a,1735660081522
P,b,1735660082069
R,b,1735660082140
P,o,1735660082341
R,o,1735660082469
P,u,1735660082580
R,u,1735660082661
P,t,1735660082869
R,t,1735660082997
P,Key.space,1735660083052
R,Key.space,1735660083158
P,g,1735660083350
R,g,1735660083470
P,r,1735660083635
R,r,1735660083765
P,o,1735660083960
R,o,1735660084029
P,w,1735660084453
R,w,1735660084605
P,t,1735660084661
R,t,1735660084829
P,h,1735660084870
R,h,1735660084941
