Press or Release,Key,Time
P,w,1735660065747
R,w,1735660065909
P,Key.space,1735660066546
R,Key.space,1735660066701
P,i,1735660068888
R,i,1735660068889
P,Key.backspace,1735660069237
R,Key.backspace,1735660069333
P,a,1735660069988
R,a,1735660070171
P,n,1735660070179
R,n,1735660070275
P,d,1735660070339
R,d,1735660070530
P,Key.space,1735660070683
R,Key.space,1735660070868
P,p,1735660071115
R,p,1735660071258
P,s,1735660071413
R,s,1735660071621
P,Key.backspace,1735660072579
R,Key.backspace,1735660072643
P,o,1735660073147
R,o,1735660073260
P,o,1735660073467
R,o,1735660073581
P,Key.backspace,1735660074093
R,Key.backspace,1735660074186
P,s,1735660074356
R,s,1735660074517
P,t,1735660074563
R,t,1735660074716
P,Key.space,1735660075003
R,Key.space,1735660075155
P,d,1735660076262
R,d,1735660076386
P,s,1735660076611
P,h,1735660076755
R,s,1735660076766
R,h,1735660076886
P,Key.backspace,1735660077466
R,Key.backspace,1735660077531
P,Key.backspace,1735660078525
R,Key.backspace,1735660078619
P,a,1735660078803
R,a,1735660078979
P,s,1735660079147
P,h,1735660079266
R,s,1735660079290
R,h,1735660079378
P,b,1735660080275
P,o,1735660080430
R,b,1735660080451
R,o,1735660080555
P,a,1735660081363
R,a,1735660081555
P,r,1735660081626
R,r,1735660081757
P,d,1735660081994
R,d,1735660082061
P,Key.space,1735660082362
R,Key.space,1735660082512
P,m,1735660083117
R,m,1735660083211
P,y,1735660083406
R,y,1735660083517
P,Key.space,1735660083859
R,Key.space,1735660083979
P,h,1735660084117
P,i,1735660084163
R,h,1735660084235
R,i,1735660084371
P,g,1735660084435
R,g,1735660084532
P,t,1735660084635
R,t,1735660084739
P,Key.backspace,1735660085220
R,Key.backspace,1735660085291
P,Key.backspace,1735660085347
R,Key.backspace,1735660085437
P,t,1735660085619
R,t,1735660085748
P,Key.backspace,1735660085914
R,Key.backspace,1735660086019
P,t,1735660086675
R,t,1735660086821
P,s,1735660086955
R,s,1735660087099
P,Key.space,1735660087259
R,Key.space,1735660087389
P,p,1735660087526
P,o,1735660087603
R,p,1735660087629
R,o,1735660087802
P,s,1735660087850
P,t,1735660088011
R,s,1735660088019
R,t,1735660088130
P,Key.space,1735660088347
R,Key.space,1735660088513
P,o,1735660089011
R,o,1735660089109
P,o,1735660089163
R,o,1735660089275
P,Key.backspace,1735660089595
R,Key.backspace,1735660089667
P,Key.backspace,1735660090191
R,Key.backspace,1735660090269
P,g,1735660090420
R,g,1735660090604
P,o,1735660090876
R,o,1735660090955
P,o,1735660091020
R,o,1735660091131
P,d,1735660091291
R,d,1735660091419
P,s,1735660091611
R,s,1735660091795
P,Key.space,1735660091948
R,Key.space,1735660092125
P,u,1735660092637
R,u,1735660092753
P,s,1735660092804
P,e,1735660093039
R,s,1735660093083
R,e,1735660093205
P,n,1735660093219
P,i,1735660093348
R,n,1735660093369
R,i,1735660093467
P,c,1735660093483
R,c,1735660093644
P,k,1735660093658
R,k,1735660093778
P,Key.space,1735660094011
R,Key.space,1735660094162
P,a,1735660095571
R,a,1735660095733
P,c,1735660095900
R,c,1735660095979
P,c,1735660096061
R,c,1735660096147
P,o,1735660096165
P,u,1735660096290
R,o,1735660096365
R,u,1735660096452
P,t,1735660096508
R,t,1735660096626
P,s,1735660096755
R,s,1735660096926
P,Key.space,1735660097085
R,Key.space,1735660097251
P,h,1735660097645
R,h,1735660097769
P,a,1735660097885
R,a,1735660098068
P,t,1735660098099
R,t,1735660098212
P,i,1735660098246
R,i,1735660098363
P,n,1735660098421
R,n,1735660098538
P,g,1735660098611
R,g,1735660098759
P,Key.space,1735660098989
R,Key.space,1735660099155
P,l,1735660099487
R,l,1735660099651
P,a,1735660100036
P,n,1735660100259
R,n,1735660100363
R,a,1735660100403
P,g,1735660100600
R,g,1735660100789
P,u,1735660100900
R,u,1735660101005
P,g,1735660101467
R,g,1735660101627
P,a,1735660101660
R,a,1735660101863
P,e,1735660102053
R,e,1735660102172
