Press or Release,Key,Time
R,Key.backspace,1735660064311
P,m,1735660064589
R,m,1735660064672
P,e,1735660064803
R,e,1735660064910
P,d,1735660065037
R,d,1735660065101
P,i,1735660065359
R,i,1735660065416
P,c,1735660065880
R,c,1735660065936
P,a,1735660066072
R,a,1735660066193
P,l,1735660066410
R,l,1735660066470
P,Key.space,1735660066722
R,Key.space,1735660066774
P,c,1735660068154
R,c,1735660068255
P,o,1735660068548
R,o,1735660068629
P,n,1735660068811
R,n,1735660068854
P,d,1735660069530
R,d,1735660069581
P,i,1735660069724
R,i,1735660069777
P,t,1735660069990
R,t,1735660070065
P,i,1735660070282
R,i,1735660070338
P,o,1735660070506
R,o,1735660070565
P,n,1735660070698
R,n,1735660070742
P,Key.space,1735660070889
R,Key.space,1735660070943
P,w,1735660072534
R,w,1735660072623
P,h,1735660073466
R,h,1735660073514
P,i,1735660073903
R,i,1735660073965
P,c,1735660074239
R,c,1735660074315
P,h,1735660074591
R,h,1735660074652
P,Key.space,1735660074926
R,Key.space,1735660075015
P,c,1735660076109
R,c,1735660076192
P,a,1735660076431
R,a,1735660076558
P,u,1735660076846
R,u,1735660076893
P,s,1735660077131
R,s,1735660077235
P,Key.space,1735660077743
R,Key.space,1735660077782
P,Key.backspace,1735660078782
R,Key.backspace,1735660078839
P,e,1735660079772
P,d,1735660079918
R,e,1735660079938
R,d,1735660080054
P,Key.space,1735660080068
R,Key.space,1735660080134
P,h,1735660081738
R,h,1735660081831
P,e,1735660081852
R,e,1735660081981
P,r,1735660082062
R,r,1735660082148
P,Key.space,1735660082214
R,Key.space,1735660082280
P,h,1735660083204
R,h,1735660083276
P,a,1735660083335
R,a,1735660083409
P,i,1735660083875
R,i,1735660083953
P,r,1735660084917
R,r,1735660084990
P,Key.space,1735660085853
R,Key.space,1735660085899
P,l,1735660086288
R,l,1735660086335
P,o,1735660086455
R,o,1735660086499
P,s,1735660086771
R,s,1735660086825
P,s,1735660086915
R,s,1735660086972
P,.,1735660092843
R,.,1735660092948
P,Key.space,1735660093666
R,Key.space,1735660093745
P,a,1735660094814
R,a,1735660094941
P,n,1735660095126
R,n,1735660095200
P,f,1735660095460
R,f,1735660095548
P,Key.backspace,1735660096182
R,Key.backspace,1735660096194
P,d,1735660096665
R,d,1735660096778
P,Key.space,1735660096813
R,Key.space,1735660096887
P,t,1735660097244
R,t,1735660097341
P,h,1735660097362
R,h,1735660097467
P,e,1735660097596
R,e,1735660097710
P,Key.space,1735660097756
R,Key.space,1735660097842
P,w,1735660098333
R,w,1735660098435
P,i,1735660098732
R,i,1735660098807
P,l,1735660099292
R,l,1735660099362
P,l,1735660099424
R,l,1735660099503
P,Key.space,1735660099697
R,Key.space,1735660099742
P,s,1735660100193
R,s,1735660100332
P,m,1735660100530
R,m,1735660100639
P,i,1735660100849
R,i,1735660100947
P,t,1735660101200
R,t,1735660101278
P,t,1735660101386
R,t,1735660101414
P,Key.backspace,1735660102664
R,Key.backspace,1735660102753
P,h,1735660103417
R,h,1735660103496
P,Key.space,1735660103725
R,Key.space,1735660103790
P,w,1735660104235
R,w,1735660104326
P,a,1735660104487
R,a,1735660104643
P,l,1735660104975
R,l,1735660105054
P,k,1735660105192
R,k,1735660105269
P,s,1735660106007
R,s,1735660106117
P,Key.backspace,1735660106663
R,Key.backspace,1735660106764
P,d,1735660106895
R,d,1735660107013
P,Key.space,1735660107113
R,Key.space,1735660107175
P,Key.backspace,1735660108442
R,Key.backspace,1735660108534
P,Key.backspace,1735660109144
R,Key.backspace,1735660109241
P,e,1735660109634
R,e,1735660109747
P,d,1735660109822
R,d,1735660109917
P,Key.space,1735660109924
R,Key.space,1735660109984
P,o,1735660111390
R,o,1735660111477
P,n,1735660111611
R,n,1735660111665
P,Key.space,1735660111924
R,Key.space,1735660111966
P,t,1735660112722
R,t,1735660112826
P,o,1735660112961
R,o,1735660113011
P,Key.space,1735660113200
R,Key.space,1735660113281
P,t,1735660113552
R,t,1735660113626
P,h,1735660113664
R,h,1735660113764
P,e,1735660113864
R,e,1735660113957
P,Key.space,1735660114030
R,Key.space,1735660114121
P,s,1735660115222
R,s,1735660115340
P,a,1735660115423
R,a,1735660115546
P,t,1735660115752
R,t,1735660115810
P,g,1735660116327
R,g,1735660116420
P,e,1735660116527
R,e,1735660116634
P,Key.space,1735660116670
R,Key.space,1735660116737
P,Key.backspace,1735660118665
R,Key.backspace,1735660118780
P,Key.backspace,1735660118806
R,Key.backspace,1735660118883
P,Key.backspace,1735660119040
R,Key.backspace,1735660119098
P,Key.backspace,1735660119187
R,Key.backspace,1735660119221
P,Key.backspace,1735660120598
R,Key.backspace,1735660120698
P,t,1735660121293
R,t,1735660121368
P,a,1735660121423
R,a,1735660121568
P,g,1735660121996
R,g,1735660122090
P,e,1735660122183
R,e,1735660122241
P,Key.space,1735660126504
R,Key.space,1735660126566
P,a,1735660126695
R,a,1735660126858
P,n,1735660127328
R,n,1735660127396
P,d,1735660127618
R,d,1735660127715
P,Key.space,1735660127738
R,Key.space,1735660127816
P,s,1735660128420
R,s,1735660128513
P,l,1735660129133
R,l,1735660129226
P,a,1735660129564
R,a,1735660129697
P,p,1735660129792
R,p,1735660129867
P,p,1735660129992
R,p,1735660130058
P,e,1735660130534
R,e,1735660130642
P,d,1735660130723
R,d,1735660130790
P,Key.space,1735660130850
R,Key.space,1735660130910
P,c,1735660131498
R,c,1735660131606
P,h,1735660131792
R,h,1735660131878
P,r,1735660132358
R,r,1735660132425
P,i,1735660132535
R,i,1735660132613
P,s,1735660132851
R,s,1735660132932
P,.,1735660134365
R,.,1735660134447
