Press or Release,Key,Time
P,s,1735660007811
P,Key.space,1735660007815
P,d,1735660007880
R,',1735660007895
P,f,1735660007931
R,a,1735660007944
R,s,1735660007947
R,d,1735660008007
P,7,1735660008020
P,a,1735660008090
P,y,1735660008139
R,f,1735660008142
P,s,1735660008152
P,d,1735660008181
R,a,1735660008256
R,s,1735660008257
P,f,1735660008264
R,y,1735660008290
R,d,1735660008323
P,a,1735660008384
R,f,1735660008429
R,7,1735660008456
P,s,1735660008463
P,d,1735660008486
R,Key.space,1735660008542
P,f,1735660008557
R,a,1735660008563
P,',1735660008572
R,s,1735660008580
P,Key.enter,1735660008624
R,d,1735660008630
P,a,1735660008720
R,Key.enter,1735660008747
R,f,1735660008753
P,s,1735660008772
R,',1735660008775
P,Key.space,1735660008792
P,d,1735660008833
P,f,1735660008890
R,a,1735660008892
R,s,1735660008898
P,8,1735660008928
R,d,1735660008970
R,Key.space,1735660008991
P,a,1735660009051
R,8,1735660009053
R,f,1735660009083
P,s,1735660009143
P,p,1735660009144
P,d,1735660009155
P,7,1735660009181
P,Key.space,1735660009198
R,a,1735660009216
P,f,1735660009225
R,s,1735660009229
R,7,1735660009263
R,p,1735660009272
R,d,1735660009291
P,a,1735660009364
P,],1735660009413
R,f,1735660009429
R,Key.space,1735660009429
P,s,1735660009471
P,d,1735660009503
R,a,1735660009559
P,f,1735660009581
R,],1735660009584
P,Key.space,1735660009602
R,s,1735660009605
P,u,1735660009656
R,d,1735660009660
R,u,1735660009714
P,a,1735660009739
P,8,1735660009748
R,f,1735660009782
P,s,1735660009796
P,9,1735660009849
P,d,1735660009872
R,a,1735660009920
P,f,1735660009923
R,8,1735660009927
R,9,1735660009928
R,s,1735660009936
R,d,1735660009951
P,a,1735660010057
R,f,1735660010095
P,8,1735660010097
P,s,1735660010106
P,y,1735660010140
R,8,1735660010147
P,d,1735660010200
R,a,1735660010203
P,f,1735660010232
R,s,1735660010240
R,d,1735660010296
P,p,1735660010321
R,y,1735660010323
P,a,1735660010352
R,p,1735660010441
R,f,1735660010463
P,s,1735660010486
P,y,1735660010488
P,d,1735660010492
R,a,1735660010540
R,s,1735660010551
P,f,1735660010609
P,;,1735660010621
R,y,1735660010640
R,d,1735660010642
P,a,1735660010670
R,Key.space,1735660010757
P,y,1735660010760
P,s,1735660010763
R,;,1735660010765
R,f,1735660010771
P,d,1735660010857
R,a,1735660010860
R,y,1735660010861
R,s,1735660010896
P,f,1735660010912
P,Key.enter,1735660010956
R,d,1735660010987
P,a,1735660011022
R,f,1735660011107
P,s,1735660011117
R,Key.enter,1735660011119
P,d,1735660011141
R,a,1735660011210
P,f,1735660011228
R,s,1735660011230
R,d,1735660011283
P,a,1735660011364
P,Key.space,1735660011406
P,s,1735660011414
R,f,1735660011429
P,d,1735660011481
R,a,1735660011547
P,f,1735660011563
R,s,1735660011567
R,Key.space,1735660011622
R,d,1735660011648
P,a,1735660011699
R,f,1735660011765
P,s,1735660011768
P,d,1735660011803
R,a,1735660011868
P,f,1735660011910
R,s,1735660012039
R,d,1735660012064
R,f,1735660012075
