Press or Release,Key,Time
P,s,1735660062704
P,Key.space,1735660062763
R,s,1735660062809
R,Key.space,1735660062840
P,c,1735660063002
R,c,1735660063065
P,h,1735660063256
R,h,1735660063315
P,a,1735660063377
P,n,1735660063465
R,a,1735660063522
R,n,1735660063570
P,g,1735660063671
R,g,1735660063793
P,e,1735660063793
R,e,1735660063910
P,d,1735660063910
R,d,1735660063983
P,Key.space,1735660064146
R,Key.space,1735660064219
P,t,1735660064386
R,t,1735660064448
P,h,1735660064576
R,h,1735660064645
P,e,1735660064668
P,Key.space,1735660064778
R,e,1735660064792
R,Key.space,1735660064865
P,l,1735660065042
R,l,1735660065112
P,i,1735660065243
R,i,1735660065307
P,v,1735660065512
R,v,1735660065580
P,e,1735660065657
R,e,1735660065770
P,Key.space,1735660065772
R,Key.space,1735660065858
P,Key.shift,1735660066306
P,T,1735660066416
R,T,1735660066488
P,V,1735660066617
R,V,1735660066696
R,Key.shift,1735660066737
P,Key.space,1735660066792
R,Key.space,1735660066873
P,Key.shift,1735660077107
P,F,1735660077178
R,Key.shift,1735660077211
R,F,1735660077249
P,o,1735660077857
R,o,1735660077925
P,r,1735660078185
R,r,1735660078289
P,v,1735660078313
R,v,1735660078402
P,r,1735660078441
R,r,1735660078498
P,r,1735660078584
R,r,1735660078654
P,Key.backspace,1735660080410
R,Key.backspace,1735660080471
P,Key.backspace,1735660080619
R,Key.backspace,1735660080696
P,Key.backspace,1735660081313
R,Key.backspace,1735660081385
P,e,1735660082672
P,v,1735660082696
R,e,1735660082776
R,v,1735660082784
P,e,1735660082868
R,e,1735660082928
P,r,1735660082944
R,r,1735660083016
P,.,1735660084266
R,.,1735660084337
P,Key.enter,1735660084544
R,Key.enter,1735660084617
P,Key.shift,1735660085340
P,#,1735660085911
R,Key.shift,1735660085995
R,#,1735660086061
P,Key.shift,1735660086701
P,O,1735660086754
R,Key.shift,1735660086811
R,O,1735660086841
P,c,1735660087096
R,c,1735660087177
P,s,1735660087481
R,s,1735660087532
P,a,1735660088923
P,r,1735660088989
R,a,1735660089006
R,r,1735660089076
P,s,1735660089186
R,s,1735660089257
P,2,1735660089873
R,2,1735660089957
P,0,1735660089975
R,0,1735660090044
P,2,1735660090062
R,2,1735660090150
P,0,1735660090165
R,0,1735660090242
