Press or Release,Key,Time
R,Key.space,1735660049977
P,n,1735660050834
R,n,1735660050907
P,e,1735660051068
R,e,1735660051159
P,e,1735660051238
R,e,1735660051338
P,d,1735660051550
R,d,1735660051628
P,Key.space,1735660051867
R,Key.space,1735660051917
P,r,1735660052751
R,r,1735660052828
P,e,1735660053056
R,e,1735660053159
P,s,1735660053396
R,s,1735660053489
P,p,1735660054218
R,p,1735660054287
P,e,1735660055468
R,e,1735660055549
P,c,1735660057157
R,c,1735660057238
P,t,1735660057561
R,t,1735660057657
P,Key.space,1735660058307
R,Key.space,1735660058417
P,a,1735660058549
R,a,1735660058675
P,n,1735660058940
R,n,1735660059026
P,g,1735660059538
R,g,1735660059617
P,Key.space,1735660059798
R,Key.space,1735660059889
P,Key.backspace,1735660061098
R,Key.backspace,1735660061197
P,Key.backspace,1735660061348
R,Key.backspace,1735660061441
P,d,1735660062507
R,d,1735660062587
P,Key.space,1735660062769
R,Key.space,1735660062850
P,l,1735660064164
R,l,1735660064230
P,o,1735660064370
R,o,1735660064499
P,v,1735660064958
R,v,1735660065037
P,e,1735660065268
R,e,1735660065367
P,Key.space,1735660065509
R,Key.space,1735660065630
P,t,1735660066238
R,t,1735660066312
P,h,1735660066438
R,h,1735660066527
P,a,1735660066646
R,a,1735660066758
P,n,1735660066931
R,n,1735660066999
P,k,1735660067228
R,k,1735660067258
P,Key.space,1735660067390
R,Key.space,1735660067498
P,y,1735660067717
R,y,1735660067797
P,o,1735660068027
R,o,1735660068129
P,u,1735660068381
R,u,1735660068428
P,Key.space,1735660068607
R,Key.space,1735660068717
P,s,1735660069915
R,s,1735660070030
P,o,1735660070138
R,o,1735660070216
P,Key.space,1735660070439
R,Key.space,1735660070507
P,m,1735660070699
R,m,1735660070749
P,u,1735660070939
R,u,1735660071060
P,c,1735660071324
R,c,1735660071429
P,h,1735660072227
R,h,1735660072337
P,Key.space,1735660072568
R,Key.space,1735660072656
P,a,1735660073304
R,a,1735660073382
P,n,1735660073620
R,n,1735660073664
P,d,1735660074313
R,d,1735660074409
P,Key.space,1735660074588
R,Key.space,1735660074670
P,l,1735660075358
R,l,1735660075429
P,o,1735660075669
R,o,1735660075747
P,v,1735660076269
R,v,1735660076350
P,e,1735660076707
R,e,1735660076797
P,Key.space,1735660076977
R,Key.space,1735660077057
P,y,1735660077777
R,y,1735660077849
P,o,1735660078029
R,o,1735660078120
P,u,1735660078308
R,u,1735660078387
P,Key.space,1735660078588
R,Key.space,1735660078688
P,a,1735660078818
R,a,1735660078920
P,l,1735660079069
R,l,1735660079140
P,l,1735660079218
R,l,1735660079297
P,.,1735660080478
R,.,1735660080569
P,.,1735660086900
R,.,1735660086978
P,.,1735660087067
R,.,1735660087177
P,.,1735660087938
R,.,1735660088062
