Press or Release,Key,Time
R,d,1735660003283
R,f,1735660003352
R,u,1735660003372
P,a,1735660003394
P,Key.enter,1735660003405
P,Key.shift,1735660003450
P,D,1735660003514
P,S,1735660003516
R,Key.shift,1735660003531
R,a,1735660003543
R,S,1735660003554
R,Key.enter,1735660003564
P,f,1735660003579
R,D,1735660003604
R,f,1735660003677
P,a,1735660003701
P,Key.space,1735660003706
P,o,1735660003772
P,s,1735660003787
P,d,1735660003790
R,s,1735660003838
P,u,1735660003839
R,Key.space,1735660003841
R,a,1735660003842
P,f,1735660003845
R,d,1735660003886
R,o,1735660003890
P,Key.space,1735660003960
R,f,1735660003969
P,a,1735660003972
R,Key.space,1735660004020
P,9,1735660004022
R,u,1735660004032
P,s,1735660004059
P,d,1735660004066
P,',1735660004118
R,a,1735660004124
R,s,1735660004124
R,',1735660004138
P,f,1735660004141
P,u,1735660004157
R,d,1735660004177
R,9,1735660004219
R,u,1735660004221
P,a,1735660004261
R,f,1735660004264
P,Key.enter,1735660004285
P,d,1735660004387
R,a,1735660004430
P,Key.space,1735660004438
R,Key.enter,1735660004441
P,f,1735660004447
R,d,1735660004485
R,f,1735660004562
P,a,1735660004565
P,9,1735660004582
R,Key.space,1735660004615
P,s,1735660004617
P,d,1735660004672
P,u,1735660004682
R,a,1735660004713
P,f,1735660004717
R,s,1735660004722
P,Key.space,1735660004751
R,d,1735660004763
R,9,1735660004790
R,f,1735660004825
P,a,1735660004832
R,u,1735660004841
P,Key.enter,1735660004858
P,s,1735660004934
P,d,1735660004945
R,Key.space,1735660004981
R,s,1735660005006
P,f,1735660005014
R,a,1735660005017
P,Key.space,1735660005019
P,[,1735660005022
R,d,1735660005062
R,[,1735660005065
R,Key.enter,1735660005085
P,i,1735660005098
P,a,1735660005149
R,f,1735660005152
R,i,1735660005186
P,',1735660005188
P,9,1735660005197
P,s,1735660005215
P,d,1735660005251
R,Key.space,1735660005258
R,',1735660005264
P,u,1735660005288
R,a,1735660005304
P,f,1735660005315
R,s,1735660005316
R,d,1735660005356
R,9,1735660005370
P,Key.space,1735660005387
P,a,1735660005422
R,f,1735660005430
R,u,1735660005441
P,o,1735660005454
P,9,1735660005457
R,Key.space,1735660005510
P,s,1735660005518
P,d,1735660005521
P,Key.space,1735660005531
R,o,1735660005558
P,u,1735660005559
R,Key.space,1735660005573
R,a,1735660005588
P,f,1735660005596
R,s,1735660005608
R,d,1735660005669
P,[,1735660005705
P,0,1735660005717
P,a,1735660005733
R,f,1735660005741
R,u,1735660005764
P,s,1735660005841
P,d,1735660005862
R,[,1735660005863
P,Key.space,1735660005889
R,a,1735660005913
P,f,1735660005914
R,s,1735660005916
P,u,1735660005916
R,0,1735660005917
R,9,1735660005945
R,u,1735660005964
R,d,1735660005968
P,Key.enter,1735660006016
P,a,1735660006037
R,f,1735660006045
R,Key.space,1735660006064
P,[,1735660006141
P,s,1735660006165
P,d,1735660006170
P,Key.space,1735660006189
R,s,1735660006221
R,a,1735660006225
P,i,1735660006227
R,[,1735660006228
P,f,1735660006233
R,Key.enter,1735660006248
R,d,1735660006276
P,',1735660006326
P,9,1735660006337
P,a,1735660006340
R,i,1735660006348
R,f,1735660006361
R,',1735660006393
R,Key.space,1735660006417
P,s,1735660006421
P,u,1735660006445
P,d,1735660006486
P,f,1735660006514
R,a,1735660006516
R,s,1735660006521
P,Key.space,1735660006530
R,d,1735660006566
R,9,1735660006585
P,a,1735660006635
P,Key.enter,1735660006639
R,f,1735660006652
R,u,1735660006664
P,s,1735660006737
R,Key.space,1735660006738
P,d,1735660006773
P,[,1735660006775
R,a,1735660006827
P,f,1735660006829
R,s,1735660006831
P,i,1735660006863
R,[,1735660006866
R,d,1735660006873
R,Key.enter,1735660006882
P,Key.space,1735660006928
P,',1735660006951
P,a,1735660006957
R,f,1735660006960
P,9,1735660006962
R,i,1735660006985
P,s,1735660007042
R,',1735660007044
P,d,1735660007058
R,Key.space,1735660007098
R,a,1735660007105
R,s,1735660007112
P,f,1735660007118
P,u,1735660007121
R,d,1735660007167
P,i,1735660007169
R,9,1735660007186
P,Key.space,1735660007202
R,i,1735660007216
P,Key.enter,1735660007217
P,a,1735660007221
R,f,1735660007230
R,u,1735660007241
R,Key.space,1735660007297
P,p,1735660007310
P,s,1735660007320
P,d,1735660007355
R,p,1735660007361
R,Key.enter,1735660007386
R,a,1735660007394
P,p,1735660007406
R,s,1735660007409
P,f,1735660007410
R,d,1735660007455
R,p,1735660007457
P,Key.shift,1735660007470
P,A,1735660007525
R,f,1735660007530
R,Key.shift,1735660007548
P,s,1735660007612
P,Key.space,1735660007633
P,d,1735660007636
R,A,1735660007687
R,s,1735660007706
P,f,1735660007714
P,u,1735660007730
R,d,1735660007746
R,Key.space,1735660007799
P,a,1735660007833
R,f,1735660007860
P,8,1735660007897
P,s,1735660007932
P,9,1735660007937
P,d,1735660007950
R,u,1735660007964
R,a,1735660008006
R,s,1735660008017
P,f,1735660008022
R,d,1735660008074
R,8,1735660008086
P,u,1735660008103
R,9,1735660008123
P,a,1735660008147
R,f,1735660008178
P,Key.enter,1735660008181
R,u,1735660008201
P,s,1735660008270
P,d,1735660008317
P,[,1735660008320
R,a,1735660008382
P,f,1735660008407
R,s,1735660008410
R,Key.enter,1735660008414
R,[,1735660008430
P,i,1735660008439
P,Key.space,1735660008442
R,d,1735660008450
P,a,1735660008520
R,i,1735660008539
R,f,1735660008540
P,9,1735660008578
P,s,1735660008615
P,d,1735660008637
R,Key.space,1735660008679
R,a,1735660008694
P,i,1735660008704
P,f,1735660008713
R,s,1735660008716
R,9,1735660008742
R,d,1735660008765
P,Key.space,1735660008770
P,Key.enter,1735660008798
R,Key.space,1735660008819
R,i,1735660008823
P,a,1735660008828
R,f,1735660008841
P,s,1735660008935
P,d,1735660008963
P,[,1735660008983
R,[,1735660009004
P,f,1735660009010
R,Key.enter,1735660009014
R,a,1735660009018
P,i,1735660009032
R,s,1735660009033
R,d,1735660009078
P,Key.space,1735660009111
P,p,1735660009160
P,a,1735660009164
R,i,1735660009173
R,f,1735660009243
P,9,1735660009244
R,Key.space,1735660009246
P,',1735660009248
P,s,1735660009254
R,',1735660009266
P,d,1735660009295
P,Key.space,1735660009324
R,a,1735660009341
P,i,1735660009342
P,f,1735660009359
R,s,1735660009364
R,p,1735660009367
R,d,1735660009416
R,9,1735660009441
P,a,1735660009471
P,Key.enter,1735660009472
R,f,1735660009499
R,i,1735660009501
P,d,1735660009612
P,s,1735660009613
P,f,1735660009684
R,Key.enter,1735660009690
R,s,1735660009698
R,a,1735660009702
R,d,1735660009749
P,o,1735660009751
R,o,1735660009782
P,i,1735660009798
P,a,1735660009830
R,f,1735660009854
P,9,1735660009890
R,i,1735660009894
P,s,1735660009972
P,d,1735660009990
P,i,1735660010036
R,a,1735660010047
P,f,1735660010048
R,Key.space,1735660010051
R,s,1735660010053
P,Key.space,1735660010083
R,d,1735660010097
R,9,1735660010132
P,a,1735660010184
R,f,1735660010198
R,i,1735660010222
P,s,1735660010333
P,i,1735660010338
P,d,1735660010358
R,a,1735660010414
P,f,1735660010417
R,s,1735660010425
P,Key.enter,1735660010438
R,d,1735660010456
R,i,1735660010491
R,Key.space,1735660010543
P,a,1735660010558
R,Key.enter,1735660010566
R,f,1735660010588
P,s,1735660010664
P,d,1735660010739
P,f,1735660010831
R,a,1735660010838
R,s,1735660010858
R,d,1735660010898
P,a,1735660010979
P,s,1735660011017
R,f,1735660011034
P,d,1735660011089
R,a,1735660011119
P,f,1735660011187
R,s,1735660011201
R,d,1735660011250
R,f,1735660011290
