Press or Release,Key,Time
P,Key.backspace,1735660030242
R,Key.backspace,1735660030314
P,Key.backspace,1735660030418
R,Key.backspace,1735660030483
P,Key.backspace,1735660030586
R,Key.backspace,1735660030669
P,Key.backspace,1735660030765
R,Key.backspace,1735660030835
P,n,1735660034277
P,i,1735660034443
R,n,1735660034474
R,i,1735660034611
P,g,1735660034748
R,g,1735660034907
P,Key.space,1735660035221
R,Key.space,1735660035380
P,l,1735660036590
R,l,1735660036643
P,o,1735660036739
R,o,1735660036829
P,r,1735660037052
P,e,1735660037083
R,r,1735660037188
R,e,1735660037283
P,Key.space,1735660037339
R,Key.space,1735660037418
P,Key.backspace,1735660038393
R,Key.backspace,1735660038449
P,m,1735660038877
R,m,1735660038954
P,Key.space,1735660039596
R,Key.space,1735660039741
P,i,1735660040171
R,i,1735660040299
P,p,1735660040401
R,p,1735660040550
P,s,1735660040754
P,u,1735660040869
R,s,1735660040939
R,u,1735660040978
P,Key.space,1735660041163
P,m,1735660041171
R,m,1735660041225
R,Key.space,1735660041235
P,Key.backspace,1735660042107
R,Key.backspace,1735660042163
P,Key.backspace,1735660042242
R,Key.backspace,1735660042298
P,m,1735660042835
R,m,1735660042931
P,Key.space,1735660043131
R,Key.space,1735660043274
P,s,1735660043363
P,u,1735660043508
R,s,1735660043562
R,u,1735660043587
P,n,1735660044571
R,n,1735660044706
P,s,1735660044779
P,e,1735660045029
R,s,1735660045083
R,e,1735660045187
P,t,1735660045257
R,t,1735660045409
P,Key.space,1735660045779
R,Key.space,1735660045962
P,v,1735660047603
R,v,1735660047740
P,e,1735660047842
P,r,1735660047938
R,e,1735660048011
R,r,1735660048106
P,s,1735660048285
R,s,1735660048419
P,Key.space,1735660048634
R,Key.space,1735660048772
P,Key.backspace,1735660049556
R,Key.backspace,1735660049617
P,Key.backspace,1735660049684
R,Key.backspace,1735660049749
P,y,1735660050171
R,y,1735660050268
P,Key.space,1735660050581
R,Key.space,1735660050716
P,n,1735660051212
R,n,1735660051349
P,i,1735660051394
R,i,1735660051541
P,c,1735660051563
R,c,1735660051706
P,e,1735660051842
R,e,1735660051996
P,Key.space,1735660052156
R,Key.space,1735660052299
P,b,1735660053627
R,b,1735660053761
P,e,1735660053906
R,e,1735660054073
P,t,1735660054172
R,t,1735660054241
P,t,1735660054330
R,t,1735660054429
P,e,1735660054563
P,r,1735660054690
R,e,1735660054747
R,r,1735660054860
P,Key.space,1735660055043
R,Key.space,1735660055211
P,t,1735660055404
R,t,1735660055550
P,h,1735660055561
R,h,1735660055667
P,a,1735660055758
R,a,1735660055919
P,n,1735660056348
R,n,1735660056489
P,Key.space,1735660056585
R,Key.space,1735660056731
P,t,1735660057181
P,h,1735660057305
R,t,1735660057322
P,i,1735660057418
R,h,1735660057498
R,i,1735660057590
P,s,1735660057609
R,s,1735660057817
P,Key.space,1735660057972
R,Key.space,1735660058140
P,c,1735660059372
P,o,1735660059499
R,c,1735660059596
R,o,1735660059602
P,s,1735660059836
R,s,1735660060018
P,Key.backspace,1735660060779
R,Key.backspace,1735660060889
P,n,1735660061522
R,n,1735660061674
P,s,1735660063523
R,s,1735660063735
P,e,1735660063948
R,e,1735660064067
P,c,1735660064226
R,c,1735660064364
P,t,1735660064540
R,t,1735660064611
P,e,1735660064793
R,e,1735660064972
P,t,1735660065108
R,t,1735660065234
P,u,1735660065322
R,u,1735660065458
P,r,1735660065522
R,r,1735660065660
P,Key.space,1735660065881
R,Key.space,1735660066002
P,i,1735660069506
R,i,1735660069610
P,t,1735660069875
R,t,1735660070035
P,Key.backspace,1735660070606
R,Key.backspace,1735660070675
P,n,1735660071227
R,n,1735660071354
P,t,1735660071509
R,t,1735660071641
P,a,1735660072153
R,a,1735660072395
P,r,1735660073360
R,r,1735660073508
P,Key.backspace,1735660073978
R,Key.backspace,1735660074027
P,Key.backspace,1735660074930
R,Key.backspace,1735660075026
P,a,1735660075612
R,a,1735660075746
P,g,1735660076021
R,g,1735660076076
P,r,1735660076210
R,r,1735660076363
P,a,1735660076483
R,a,1735660076643
P,m,1735660076890
R,m,1735660077034
P,Key.space,1735660077300
R,Key.space,1735660077434
P,f,1735660078949
R,f,1735660079082
P,a,1735660079191
P,Key.space,1735660079258
R,Key.space,1735660079310
R,a,1735660079377
P,m,1735660079460
R,m,1735660079611
P,Key.backspace,1735660080219
R,Key.backspace,1735660080300
P,k,1735660080707
R,k,1735660080804
P,e,1735660080892
R,e,1735660081066
P,Key.space,1735660081250
R,Key.space,1735660081377
P,Key.backspace,1735660081827
R,Key.backspace,1735660081892
P,Key.backspace,1735660081987
R,Key.backspace,1735660082050
P,Key.backspace,1735660082147
R,Key.backspace,1735660082210
P,Key.backspace,1735660082298
R,Key.backspace,1735660082372
P,k,1735660083410
R,k,1735660083514
P,e,1735660083609
R,e,1735660083789
P,Key.space,1735660083885
R,Key.space,1735660084027
P,i,1735660084051
R,i,1735660084188
P,d,1735660084869
R,d,1735660084996
P,Key.space,1735660086025
R,Key.space,1735660086187
P,w,1735660086817
R,w,1735660086964
P,a,1735660087113
R,a,1735660087267
P,s,1735660087410
R,s,1735660087594
P,Key.space,1735660087826
R,Key.space,1735660087977
P,f,1735660088084
R,f,1735660088205
P,l,1735660088357
R,l,1735660088449
P,o,1735660088550
R,o,1735660088618
P,o,1735660088692
R,o,1735660088785
P,w,1735660088954
R,w,1735660089154
P,Key.backspace,1735660089610
R,Key.backspace,1735660089650
P,Key.backspace,1735660089786
R,Key.backspace,1735660089836
P,Key.backspace,1735660089938
R,Key.backspace,1735660089994
P,Key.backspace,1735660090089
R,Key.backspace,1735660090145
P,o,1735660090833
R,o,1735660090950
P,l,1735660091098
R,l,1735660091179
P,l,1735660091242
R,l,1735660091321
P,o,1735660091438
R,o,1735660091535
P,w,1735660091634
R,w,1735660091812
P,Key.space,1735660092130
R,Key.space,1735660092337
P,s,1735660094691
P,u,1735660094850
R,s,1735660094890
R,u,1735660094945
P,n,1735660095898
R,n,1735660096042
P,s,1735660096242
R,s,1735660096452
P,e,1735660096466
R,e,1735660096706
P,t,1735660096732
R,t,1735660096890
P,Key.space,1735660097325
R,Key.space,1735660097465
P,b,1735660098113
R,b,1735660098251
P,e,1735660098756
R,e,1735660098938
P,t,1735660099036
R,t,1735660099123
P,t,1735660099193
R,t,1735660099313
P,e,1735660099458
P,r,1735660099574
R,e,1735660099635
R,r,1735660099740
P,Key.space,1735660099962
R,Key.space,1735660100086
P,t,1735660101099
P,h,1735660101210
R,t,1735660101216
R,h,1735660101340
P,a,1735660101466
P,n,1735660101594
R,a,1735660101626
R,n,1735660101700
P,Key.space,1735660101938
R,Key.space,1735660102100
P,t,1735660102121
P,h,1735660102235
R,t,1735660102282
P,i,1735660102322
R,h,1735660102386
R,i,1735660102497
P,s,1735660102580
R,s,1735660102754
P,Key.space,1735660102915
R,Key.space,1735660103090
P,o,1735660103274
R,o,1735660103402
P,n,1735660103500
R,n,1735660103610
P,e,1735660103730
R,e,1735660103938
P,Key.space,1735660103980
R,Key.space,1735660104228
P,o,1735660104234
R,o,1735660104386
P,v,1735660104801
R,v,1735660104932
P,e,1735660105080
P,r,1735660105186
R,e,1735660105233
R,r,1735660105338
P,Key.space,1735660105541
R,Key.space,1735660105689
P,w,1735660108211
P,h,1735660108314
R,w,1735660108379
R,h,1735660108426
P,a,1735660108561
R,a,1735660108674
P,t,1735660108748
R,t,1735660108900
P,Key.space,1735660109177
R,Key.space,1735660109338
P,h,1735660109363
R,h,1735660109505
P,a,1735660109578
P,p,1735660109757
R,a,1735660109762
R,p,1735660109851
P,p,1735660110810
R,p,1735660110964
P,e,1735660111082
R,e,1735660111186
P,n,1735660111202
P,i,1735660111386
R,n,1735660111472
R,i,1735660111548
P,g,1735660112636
R,g,1735660112842
P,Key.space,1735660113156
R,Key.space,1735660113293
P,Key.backspace,1735660113962
R,Key.backspace,1735660114032
P,Key.backspace,1735660114114
R,Key.backspace,1735660114178
P,n,1735660114922
R,n,1735660115030
P,g,1735660115105
R,g,1735660115314
P,Key.space,1735660115594
R,Key.space,1735660115754
P,v,1735660117249
R,v,1735660117401
P,e,1735660117492
P,r,1735660117612
R,e,1735660117681
R,r,1735660117756
P,s,1735660117881
R,s,1735660118035
P,Key.backspace,1735660118666
R,Key.backspace,1735660118740
P,y,1735660119162
R,y,1735660119256
P,Key.space,1735660119490
R,Key.space,1735660119638
P,n,1735660119988
P,i,1735660120074
R,n,1735660120151
R,i,1735660120232
P,v,1735660120289
R,v,1735660120468
P,e,1735660120602
R,e,1735660120793
P,Key.backspace,1735660121419
R,Key.backspace,1735660121482
P,Key.backspace,1735660121560
R,Key.backspace,1735660121658
P,c,1735660121703
R,c,1735660121836
P,e,1735660122008
R,e,1735660122201
P,Key.space,1735660122332
R,Key.space,1735660122480
P,o,1735660122748
R,o,1735660122880
P,f,1735660122994
R,f,1735660123171
P,Key.space,1735660123305
R,Key.space,1735660123464
P,s,1735660123594
P,u,1735660123713
R,s,1735660123760
R,u,1735660123809
P,n,1735660123953
R,n,1735660124032
P,s,1735660125180
R,s,1735660125417
P,e,1735660125441
R,e,1735660125570
P,t,1735660125666
R,t,1735660125797
