Press or Release,Key,Time
R,u,1735660018177
P,t,1735660018259
R,t,1735660018387
P,Key.space,1735660018434
R,Key.space,1735660018611
P,m,1735660018745
R,m,1735660018865
P,o,1735660018958
R,o,1735660019096
P,b,1735660019243
R,b,1735660019336
P,Key.backspace,1735660020207
R,Key.backspace,1735660020268
P,v,1735660020601
R,v,1735660020738
P,i,1735660020810
R,i,1735660020911
P,e,1735660021069
R,e,1735660021244
P,Key.space,1735660021288
R,Key.space,1735660021418
P,c,1735660021718
R,c,1735660021815
P,l,1735660021853
R,l,1735660021964
P,i,1735660022078
R,i,1735660022174
P,p,1735660022290
R,p,1735660022437
P,Key.space,1735660022504
R,Key.space,1735660022652
P,o,1735660022718
R,o,1735660022875
P,f,1735660023156
R,f,1735660023240
P,Key.space,1735660023594
R,Key.space,1735660023717
P,c,1735660023873
R,c,1735660023977
P,o,1735660024663
R,o,1735660024763
P,a,1735660024821
R,a,1735660024968
P,c,1735660025449
R,c,1735660025576
P,h,1735660025680
R,h,1735660025774
P,Key.space,1735660025873
R,Key.space,1735660025984
P,m,1735660026108
P,a,1735660026201
R,m,1735660026239
R,a,1735660026338
P,r,1735660026524
R,r,1735660026670
P,t,1735660026757
R,t,1735660026847
P,e,1735660026880
R,e,1735660026977
P,r,1735660027148
R,r,1735660027237
P,.,1735660028874
R,.,1735660028925
P,Key.space,1735660029109
R,Key.space,1735660029188
P,Key.shift,1735660029321
P,T,1735660029513
R,Key.shift,1735660029597
R,T,1735660029610
P,r,1735660029729
R,r,1735660029801
P,y,1735660029992
R,y,1735660030103
P,Key.space,1735660030200
R,Key.space,1735660030333
P,t,1735660030435
R,t,1735660030543
P,o,1735660030656
R,o,1735660030738
P,Key.space,1735660030857
R,Key.space,1735660030998
P,t,1735660031018
R,t,1735660031143
P,a,1735660031348
R,a,1735660031518
P,k,1735660031549
R,k,1735660031676
P,e,1735660031686
R,e,1735660031849
P,Key.space,1735660031920
R,Key.space,1735660032034
P,a,1735660032115
R,a,1735660032273
P,Key.space,1735660032356
R,Key.space,1735660032474
P,t,1735660033095
R,t,1735660033229
P,i,1735660033274
R,i,1735660033375
P,m,1735660033496
R,m,1735660033640
P,e,1735660033650
R,e,1735660033776
P,Key.space,1735660033846
R,Key.space,1735660033963
P,a,1735660034009
R,a,1735660034167
P,n,1735660034184
R,n,1735660034278
P,d,1735660034400
R,d,1735660034518
P,Key.space,1735660034563
R,Key.space,1735660034667
P,w,1735660034886
R,w,1735660034991
P,a,1735660035140
R,a,1735660035299
P,t,1735660035556
R,t,1735660035664
P,c,1735660035867
R,c,1735660036003
P,h,1735660036027
R,h,1735660036095
P,.,1735660036914
R,.,1735660036972
P,Key.backspace,1735660040198
R,Key.backspace,1735660040289
P,o,1735660040492
R,o,1735660040585
P,Key.enter,1735660045028
R,Key.enter,1735660045107
P,Key.shift,1735660045422
P,I,1735660045605
R,I,1735660045713
R,Key.shift,1735660045739
P,t,1735660046020
R,t,1735660046089
P,s,1735660046243
R,s,1735660046379
P,Key.space,1735660046701
R,Key.space,1735660046781
P,h,1735660046996
R,h,1735660047068
P,e,1735660047146
R,e,1735660047277
P,l,1735660047479
R,l,1735660047557
P,p,1735660047660
R,p,1735660047778
P,Key.space,1735660048120
R,Key.space,1735660048239
P,t,1735660048580
P,o,1735660048725
R,t,1735660048734
R,o,1735660048935
P,Key.backspace,1735660049464
R,Key.backspace,1735660049623
P,Key.backspace,1735660049835
R,Key.backspace,1735660049967
P,y,1735660050529
R,y,1735660050602
P,o,1735660050761
R,o,1735660050896
P,u,1735660050942
R,u,1735660051061
P,Key.space,1735660051140
R,Key.space,1735660051304
P,t,1735660052018
R,t,1735660052147
P,o,1735660052235
R,o,1735660052349
P,Key.space,1735660052477
R,Key.space,1735660052595
P,t,1735660052754
R,t,1735660052891
P,h,1735660052897
R,h,1735660052992
P,i,1735660053091
R,i,1735660053189
P,n,1735660053293
R,n,1735660053376
P,k,1735660053479
R,k,1735660053602
P,Key.space,1735660053705
R,Key.space,1735660053827
P,a,1735660053921
R,a,1735660054072
P,g,1735660054076
R,g,1735660054177
P,a,1735660054246
P,i,1735660054331
R,a,1735660054357
R,i,1735660054461
P,n,1735660054539
R,n,1735660054654
P,Key.space,1735660054768
R,Key.space,1735660055023
P,a,1735660055310
P,n,1735660055476
R,a,1735660055492
R,n,1735660055578
P,d,1735660055784
R,d,1735660055894
P,Key.space,1735660055916
R,Key.space,1735660056050
P,a,1735660056147
P,g,1735660056331
R,a,1735660056350
R,g,1735660056419
P,a,1735660056535
P,i,1735660056640
R,a,1735660056662
R,i,1735660056741
P,n,1735660056887
R,n,1735660056985
P,.,1735660057637
R,.,1735660057706
P,.,1735660062937
R,.,1735660064001
