Press or Release,Key,Time
R,Key.space,1735660063426
P,w,1735660063571
R,w,1735660063733
P,i,1735660063767
R,i,1735660063902
P,n,1735660064048
R,n,1735660064185
P,n,1735660064287
R,n,1735660064385
P,i,1735660064545
R,i,1735660064682
P,n,1735660064722
R,n,1735660064873
P,g,1735660064925
R,g,1735660065037
P,Key.space,1735660065130
R,Key.space,1735660065225
P,v,1735660065393
R,v,1735660065487
P,i,1735660065644
R,i,1735660065834
P,d,1735660065962
P,e,1735660066138
R,d,1735660066174
R,e,1735660066315
P,o,1735660066364
R,o,1735660066507
P,s,1735660066605
R,s,1735660066756
P,a,1735660074868
R,a,1735660075036
P,n,1735660075084
R,n,1735660075196
P,d,1735660075319
R,d,1735660075459
P,Key.space,1735660077035
R,Key.space,1735660077235
P,c,1735660077946
R,c,1735660078106
P,h,1735660078222
R,h,1735660078311
P,a,1735660078453
P,n,1735660078722
R,a,1735660078772
R,n,1735660078869
P,g,1735660079059
R,g,1735660079158
P,e,1735660079161
R,e,1735660079362
P,Key.space,1735660079599
R,Key.space,1735660079720
P,Delete,1735660080981
R,Delete,1735660081103
P,Delete,1735660081209
R,Delete,1735660081324
P,Delete,1735660081508
R,Delete,1735660081619
P,Delete,1735660082274
R,Delete,1735660082368
P,Key.down,1735660083298
R,Key.down,1735660083433
P,Key.left,1735660085544
R,Key.left,1735660085705
P,Key.left,1735660085831
R,Key.left,1735660085966
P,Key.right,1735660087236
R,Key.right,1735660087356
P,Key.backspace,1735660088412
R,Key.backspace,1735660088498
P,Key.backspace,1735660088579
R,Key.backspace,1735660088674
P,Key.backspace,1735660088737
R,Key.backspace,1735660088835
P,Key.backspace,1735660088945
R,Key.backspace,1735660089076
P,Key.backspace,1735660089278
R,Key.backspace,1735660089463
P,Key.backspace,1735660089685
R,Key.backspace,1735660089826
P,e,1735660090429
R,e,1735660090577
P,v,1735660090631
R,v,1735660090732
P,e,1735660090767
R,e,1735660090904
P,n,1735660091067
R,n,1735660091164
P,t,1735660091395
R,t,1735660091474
P,s,1735660091552
R,s,1735660091685
P,.,1735660092497
R,.,1735660092556
P,.,1735660092812
R,.,1735660092903
P,.,1735660093003
R,.,1735660093081
P,.,1735660093152
R,.,1735660093260
P,Key.space,1735660093508
R,Key.space,1735660093597
P,Key.shift,1735660094096
P,S,1735660094752
R,S,1735660094955
R,Key.shift,1735660094994
P,s,1735660095213
R,s,1735660095431
P,Key.backspace,1735660097456
R,Key.backspace,1735660097629
P,Key.backspace,1735660098145
R,Key.backspace,1735660098305
P,Key.shift,1735660100428
P,N,1735660100577
R,N,1735660100704
R,Key.shift,1735660100797
P,o,1735660100838
R,o,1735660100975
P,t,1735660101102
R,t,1735660101240
P,Key.space,1735660101296
R,Key.space,1735660101431
P,a,1735660102549
P,n,1735660102716
R,a,1735660102739
R,n,1735660102821
P,y,1735660103002
R,y,1735660103116
P,t,1735660103276
P,h,1735660103418
R,t,1735660103428
R,h,1735660103512
P,i,1735660103587
R,i,1735660103724
P,n,1735660103870
R,n,1735660103949
P,g,1735660104262
R,g,1735660104349
P,Key.space,1735660104447
R,Key.space,1735660104545
P,t,1735660104805
R,t,1735660104942
P,o,1735660105001
R,o,1735660105127
P,Key.space,1735660105292
R,Key.space,1735660105422
P,a,1735660105466
R,a,1735660105620
P,r,1735660105772
R,r,1735660105923
P,g,1735660106358
R,g,1735660106487
P,u,1735660106619
R,u,1735660106760
P,e,1735660106811
R,e,1735660106913
P,Key.space,1735660107182
R,Key.space,1735660107274
P,h,1735660107574
R,h,1735660107646
P,e,1735660107727
R,e,1735660107864
P,r,1735660107987
R,r,1735660108062
P,e,1735660108209
R,e,1735660108297
P,.,1735660108647
R,.,1735660108701
P,.,1735660108791
R,.,1735660108866
P,.,1735660108946
R,.,1735660109007
P,.,1735660109074
R,.,1735660109165
P,.,1735660109210
R,.,1735660109305
P,Key.shift,1735660115125
P,!,1735660115364
R,!,1735660116119
R,Key.shift,1735660116165
