Press or Release,Key,Time
R,i,1735660029929
P,p,1735660030117
R,p,1735660030151
P,Key.space,1735660030347
R,Key.space,1735660030448
P,o,1735660031848
R,o,1735660031966
P,f,1735660032442
R,f,1735660032539
P,Key.space,1735660032687
R,Key.space,1735660032767
P,o,1735660033567
R,o,1735660033657
P,s,1735660033962
R,s,1735660034030
P,c,1735660034347
R,c,1735660034428
P,a,1735660034517
R,a,1735660034648
P,r,1735660034748
R,r,1735660034827
P,Key.space,1735660035124
R,Key.space,1735660035188
P,s,1735660039847
R,s,1735660039949
P,l,1735660040216
R,l,1735660040298
P,a,1735660040422
R,a,1735660040534
P,p,1735660040609
R,p,1735660040698
P,Key.space,1735660040917
R,Key.space,1735660041008
P,c,1735660041403
R,c,1735660041531
P,l,1735660041672
R,l,1735660041749
P,i,1735660041928
R,i,1735660042018
P,p,1735660042156
R,p,1735660042256
P,Key.comma,1735660045257
R,Key.comma,1735660045349
P,Key.space,1735660045487
R,Key.space,1735660045566
P,i,1735660045838
R,i,1735660045899
P,Key.space,1735660046176
R,Key.space,1735660046247
P,h,1735660046708
R,h,1735660046776
P,a,1735660046877
R,a,1735660046987
P,t,1735660047576
R,t,1735660047647
P,e,1735660047788
R,e,1735660047886
P,Key.space,1735660048046
R,Key.space,1735660048104
P,t,1735660048657
R,t,1735660048728
P,h,1735660048869
R,h,1735660048938
P,i,1735660049087
R,i,1735660049186
P,s,1735660049597
R,s,1735660049708
P,Key.space,1735660049816
R,Key.space,1735660049904
P,Key.backspace,1735660053740
R,Key.backspace,1735660053836
P,Key.comma,1735660054087
R,Key.comma,1735660054166
P,Key.space,1735660054316
R,Key.space,1735660054386
P,p,1735660054627
R,p,1735660054711
P,l,1735660055167
R,l,1735660055261
P,e,1735660055524
R,e,1735660055617
P,s,1735660055796
R,s,1735660055891
P,e,1735660056330
R,e,1735660056407
P,l,1735660081327
R,l,1735660081426
P,e,1735660081778
R,e,1735660081920
P,s,1735660083757
R,s,1735660083890
P,e,1735660083967
R,e,1735660084109
P,Key.space,1735660084238
R,Key.space,1735660084358
P,d,1735660085946
R,d,1735660086056
P,o,1735660086306
R,o,1735660086439
P,n,1735660087209
R,n,1735660087296
P,',1735660087939
R,',1735660088039
P,t,1735660088604
R,t,1735660088690
P,Key.backspace,1735660093439
R,Key.backspace,1735660094471
P,h,1735660096687
R,h,1735660096766
P,i,1735660096928
R,i,1735660097009
P,i,1735660097087
R,i,1735660097167
P,Key.space,1735660097317
R,Key.space,1735660097416
P,a,1735660097567
R,a,1735660097663
P,l,1735660097806
R,l,1735660097862
P,l,1735660097967
R,l,1735660098035
P,Key.space,1735660098201
R,Key.space,1735660098277
P,i,1735660100326
R,i,1735660100399
P,Key.space,1735660100607
R,Key.space,1735660100677
P,w,1735660101668
R,w,1735660101746
P,a,1735660102373
R,a,1735660102458
P,t,1735660102770
R,t,1735660102841
P,c,1735660103118
R,c,1735660103196
P,h,1735660103508
R,h,1735660103585
P,e,1735660103772
R,e,1735660103887
P,d,1735660104077
R,d,1735660104177
P,Key.space,1735660104358
R,Key.space,1735660104395
P,a,1735660104798
R,a,1735660104899
P,o,1735660107847
R,o,1735660107917
P,s,1735660108119
R,s,1735660108216
P,c,1735660108715
R,c,1735660108806
P,a,1735660108908
R,a,1735660109017
P,r,1735660109088
R,r,1735660109185
P,Key.space,1735660109509
R,Key.space,1735660109598
P,Key.left,1735660111338
R,Key.left,1735660111386
P,Key.left,1735660111476
R,Key.left,1735660111555
P,Key.left,1735660111648
R,Key.left,1735660111699
P,Key.left,1735660111786
R,Key.left,1735660111857
P,Key.left,1735660112126
R,Key.left,1735660112267
P,Key.left,1735660112776
R,Key.left,1735660112877
P,Key.space,1735660113416
R,Key.space,1735660113589
P,Key.right,1735660114477
R,Key.right,1735660114549
P,Key.right,1735660114677
R,Key.right,1735660114742
P,Key.right,1735660114849
R,Key.right,1735660114918
P,Key.right,1735660115028
R,Key.right,1735660115057
P,Key.right,1735660115166
R,Key.right,1735660115207
P,Key.right,1735660115299
R,Key.right,1735660115378
P,s,1735660117666
R,s,1735660117769
P,l,1735660117938
R,l,1735660118017
P,a,1735660118077
R,a,1735660118187
P,p,1735660118288
R,p,1735660118356
P,Key.space,1735660118577
R,Key.space,1735660118672
P,c,1735660119535
R,c,1735660119618
P,l,1735660119846
R,l,1735660119918
P,i,1735660120089
R,i,1735660120165
P,p,1735660120288
R,p,1735660120377
P,Key.comma,1735660120794
R,Key.comma,1735660120827
P,Key.space,1735660121032
R,Key.space,1735660121105
P,i,1735660125128
R,i,1735660125196
P,Key.space,1735660125421
R,Key.space,1735660125485
P,a,1735660125630
R,a,1735660125716
P,m,1735660125846
R,m,1735660125926
P,Key.space,1735660126119
R,Key.space,1735660126175
P,l,1735660126366
R,l,1735660126457
P,i,1735660126636
R,i,1735660126719
P,t,1735660127109
R,t,1735660127186
P,e,1735660127428
R,e,1735660127487
P,r,1735660127607
R,r,1735660127687
P,a,1735660127966
R,a,1735660128047
P,l,1735660128309
R,l,1735660128408
P,l,1735660128513
R,l,1735660128587
P,y,1735660130827
R,y,1735660130886
P,Key.space,1735660131097
R,Key.space,1735660131188
P,s,1735660131596
R,s,1735660131696
P,h,1735660131949
R,h,1735660132048
P,o,1735660132298
R,o,1735660132397
P,c,1735660132648
R,c,1735660132756
P,h,1735660132997
R,h,1735660133077
P,Key.backspace,1735660133735
R,Key.backspace,1735660133838
P,k,1735660134228
R,k,1735660134317
P,Key.space,1735660135096
R,Key.space,1735660135197
P,a,1735660136070
R,a,1735660136167
P,n,1735660136357
R,n,1735660136448
P,d,1735660137181
R,d,1735660137259
P,Key.space,1735660137427
R,Key.space,1735660137508
P,d,1735660141527
R,d,1735660141656
P,o,1735660141796
R,o,1735660141886
P,n,1735660142216
R,n,1735660142297
P,',1735660143227
R,',1735660143340
P,t,1735660143865
R,t,1735660143926
P,Key.space,1735660144066
R,Key.space,1735660144181
P,a,1735660149254
R,a,1735660149363
P,g,1735660149698
R,g,1735660149788
P,a,1735660149907
R,a,1735660150016
P,i,1735660150186
R,i,1735660150257
P,n,1735660150536
R,n,1735660150617
P,Key.space,1735660150736
R,Key.space,1735660150838
P,t,1735660151527
R,t,1735660151562
P,h,1735660151736
R,h,1735660151777
P,i,1735660152161
R,i,1735660152259
P,s,1735660152588
R,s,1735660152680
P,Key.space,1735660152757
R,Key.space,1735660152854
P,Key.comma,1735660154138
R,Key.comma,1735660154227
P,e,1735660154559
R,e,1735660154647
P,v,1735660155120
R,v,1735660155206
P,e,1735660155356
R,e,1735660155447
P,r,1735660156096
R,r,1735660156248
P,y,1735660156556
R,y,1735660156667
P,Key.space,1735660156787
R,Key.space,1735660156878
P,h,1735660158448
R,h,1735660158536
P,u,1735660158732
R,u,1735660158796
P,m,1735660159002
R,m,1735660159099
P,a,1735660159237
R,a,1735660159323
P,n,1735660161579
R,n,1735660161658
P,s,1735660162317
R,s,1735660162418
P,Key.space,1735660162527
R,Key.space,1735660162611
P,l,1735660162867
R,l,1735660162946
P,i,1735660163156
R,i,1735660163237
P,k,1735660164327
R,k,1735660164416
P,e,1735660164536
R,e,1735660164643
P,Key.space,1735660164748
R,Key.space,1735660164847
P,a,1735660165026
R,a,1735660165139
P,n,1735660165267
R,n,1735660165367
P,d,1735660165637
R,d,1735660165729
P,Key.space,1735660165837
R,Key.space,1735660165926
P,n,1735660166287
R,n,1735660166378
P,e,1735660166636
R,e,1735660166718
P,e,1735660166798
R,e,1735660166877
P,d,1735660167007
R,d,1735660167088
P,Key.space,1735660167217
R,Key.space,1735660167317
P,a,1735660167449
R,a,1735660167537
P,n,1735660167738
R,n,1735660167807
P,Key.backspace,1735660170117
R,Key.backspace,1735660170182
P,Key.space,1735660171566
R,Key.space,1735660171576
P,r,1735660172931
R,r,1735660172933
P,e,1735660172968
R,e,1735660173058
P,s,1735660173244
R,s,1735660173326
P,p,1735660173863
R,p,1735660173956
P,e,1735660174942
R,e,1735660175066
P,c,1735660175598
R,c,1735660175715
P,t,1735660176104
R,t,1735660176110
P,Key.space,1735660176321
R,Key.space,1735660176421
P,a,1735660176580
R,a,1735660176668
P,n,1735660176816
R,n,1735660176888
P,d,1735660177666
R,d,1735660177767
P,Key.space,1735660179321
R,Key.space,1735660179395
P,l,1735660179570
R,l,1735660179634
P,o,1735660179748
R,o,1735660179971
P,v,1735660180228
R,v,1735660180230
P,e,1735660180517
R,e,1735660180627
P,Key.comma,1735660180966
R,Key.comma,1735660181026
P,Key.backspace,1735660182106
R,Key.backspace,1735660182108
P,.,1735660182336
R,.,1735660182488
P,Key.space,1735660182627
R,Key.space,1735660182709
P,t,1735660183298
R,t,1735660183366
P,h,1735660183508
R,h,1735660183587
P,a,1735660183747
R,a,1735660183849
P,n,1735660184077
R,n,1735660184155
P,k,1735660184318
R,k,1735660184398
P,Key.space,1735660184537
R,Key.space,1735660184626
P,y,1735660184999
R,y,1735660185061
P,o,1735660185317
R,o,1735660185417
P,u,1735660185658
R,u,1735660185715
P,Key.space,1735660185967
R,Key.space,1735660186057
P,a,1735660186222
R,a,1735660186327
P,l,1735660186558
R,l,1735660186604
P,l,1735660186707
R,l,1735660186776
P,Key.space,1735660186986
R,Key.space,1735660187060
P,a,1735660188377
R,a,1735660188498
P,n,1735660188686
R,n,1735660188781
P,d,1735660189416
R,d,1735660189500
P,Key.space,1735660189657
R,Key.space,1735660189737
P,l,1735660190486
R,l,1735660190566
P,o,1735660190696
R,o,1735660190784
P,v,1735660191086
R,v,1735660191157
P,e,1735660191327
R,e,1735660191408
P,Key.space,1735660191584
R,Key.space,1735660191659
P,u,1735660193368
R,u,1735660193457
P,.,1735660196426
R,.,1735660196533
