Press or Release,Key,Time
P,Key.space,1735660172842
R,Key.space,1735660172980
P,t,1735660173744
R,t,1735660173840
P,h,1735660174079
R,h,1735660174159
P,e,1735660174468
R,e,1735660174657
P,Key.space,1735660174712
R,Key.space,1735660174807
P,d,1735660175067
R,d,1735660175237
P,i,1735660175496
R,i,1735660175644
P,s,1735660176136
R,s,1735660176312
P,c,1735660176629
R,c,1735660176779
P,i,1735660177025
R,i,1735660177060
P,Key.backspace,1735660178775
R,Key.backspace,1735660178904
P,u,1735660179544
R,u,1735660179669
P,s,1735660179893
R,s,1735660179995
P,s,1735660180120
R,s,1735660180229
P,i,1735660180501
R,i,1735660180621
P,o,1735660180780
R,o,1735660180979
P,n,1735660181087
R,n,1735660181215
P,.,1735660181697
R,.,1735660181825
