Press or Release,Key,Time
P,Y,1735660012639
R,Y,1735660012742
P,I,1735660013139
R,I,1735660013221
R,Key.shift,1735660013684
P,Key.space,1735660013858
R,Key.space,1735660013967
P,Key.shift,1735660014041
P,I,1735660014303
R,I,1735660014414
R,Key.shift,1735660014497
P,g,1735660014836
R,g,1735660014880
P,n,1735660015184
R,n,1735660015307
P,o,1735660015360
P,r,1735660015527
R,o,1735660015562
R,r,1735660015655
P,e,1735660015764
R,e,1735660015895
P,Key.space,1735660015930
R,Key.space,1735660016037
P,a,1735660016126
R,a,1735660016222
P,l,1735660016225
R,l,1735660016337
P,l,1735660016424
P,Key.space,1735660016494
R,l,1735660016562
R,Key.space,1735660016570
P,p,1735660016757
P,r,1735660016901
R,p,1735660016944
R,r,1735660016973
P,e,1735660017116
R,e,1735660017218
P,v,1735660017418
R,v,1735660017551
P,i,1735660017703
R,i,1735660018398
P,Key.space,1735660018620
R,Key.space,1735660018694
P,i,1735660018838
R,i,1735660018955
P,n,1735660019127
P,s,1735660019203
R,s,1735660019302
R,n,1735660019310
P,t,1735660019522
R,t,1735660019602
P,r,1735660019723
R,r,1735660020342
P,i,1735660020538
R,i,1735660020868
P,s,1735660021189
R,s,1735660021333
P,Key.space,1735660021358
R,Key.space,1735660021472
P,a,1735660021672
R,a,1735660021780
P,n,1735660021830
R,n,1735660022018
P,f,1735660022153
R,f,1735660022311
P,Key.space,1735660022437
R,Key.space,1735660022525
P,Key.backspace,1735660023386
R,Key.backspace,1735660023478
P,Key.backspace,1735660023575
P,d,1735660023624
R,Key.backspace,1735660023730
R,d,1735660023772
P,Key.space,1735660023874
R,Key.space,1735660023961
P,r,1735660024103
R,r,1735660024213
P,a,1735660024495
R,a,1735660024628
P,t,1735660025671
P,e,1735660025754
R,t,1735660025824
R,e,1735660025874
P,Key.space,1735660025978
R,Key.space,1735660026040
P,t,1735660026172
R,t,1735660026279
P,h,1735660026432
R,h,1735660026527
P,i,1735660026598
P,s,1735660026732
R,i,1735660026762
R,s,1735660026863
P,Key.space,1735660026915
R,Key.space,1735660027010
P,a,1735660027091
R,a,1735660027198
P,s,1735660027302
R,s,1735660027408
P,Key.space,1735660027455
R,Key.space,1735660027569
P,1,1735660027944
R,1,1735660028042
P,0,1735660028167
R,0,1735660028273
P,0,1735660028369
R,0,1735660028476
P,Key.shift,1735660028721
P,%,1735660030386
R,%,1735660030492
R,Key.shift,1735660030637
P,Key.space,1735660030732
R,Key.space,1735660030825
P,r,1735660031010
R,r,1735660031080
P,e,1735660031212
R,e,1735660031298
P,l,1735660031339
P,e,1735660031415
R,l,1735660031545
R,e,1735660031563
P,v,1735660031754
R,v,1735660032599
P,Key.space,1735660032905
R,Key.space,1735660032993
P,t,1735660033085
R,t,1735660033211
P,o,1735660033224
P,Key.space,1735660033308
R,o,1735660033375
R,Key.space,1735660033395
P,t,1735660033404
R,t,1735660033543
P,h,1735660033657
P,e,1735660033746
R,h,1735660033848
R,e,1735660033901
P,Key.space,1735660033918
R,Key.space,1735660034018
P,Key.shift,1735660034278
P,T,1735660035018
R,T,1735660035110
R,Key.shift,1735660035258
P,r,1735660035402
R,r,1735660035517
P,u,1735660035656
R,u,1735660035762
P,m,1735660035981
R,m,1735660036117
P,p,1735660036381
P,Key.space,1735660036514
R,p,1735660036568
R,Key.space,1735660036634
P,Key.shift,1735660036813
P,S,1735660036974
R,S,1735660037084
R,Key.shift,1735660037113
P,e,1735660037293
R,e,1735660037393
P,l,1735660037418
P,e,1735660037496
R,l,1735660037560
R,e,1735660037597
P,n,1735660037846
R,n,1735660037963
P,Key.alt,1735660038635
P,Key.backspace,1735660038748
R,Key.backspace,1735660038847
R,Key.alt,1735660038952
P,Key.shift,1735660039128
P,Z,1735660039445
R,Z,1735660039606
R,Key.shift,1735660039656
P,e,1735660039873
R,e,1735660039987
P,l,1735660040045
P,e,1735660040096
R,l,1735660040180
R,e,1735660040208
P,n,1735660040459
R,n,1735660040596
P,s,1735660040873
R,s,1735660040992
P,k,1735660041109
R,k,1735660041293
P,y,1735660041352
R,y,1735660041505
P,Key.space,1735660041613
R,Key.space,1735660041702
P,v,1735660042210
R,v,1735660042309
P,i,1735660042510
P,d,1735660042605
R,i,1735660042660
R,d,1735660042731
P,e,1735660042878
R,e,1735660042997
P,o,1735660043017
P,Key.space,1735660043141
R,o,1735660043172
R,Key.space,1735660043221
P,Key.backspace,1735660046946
R,Key.backspace,1735660047069
P,.,1735660047928
P,Key.space,1735660047987
R,.,1735660048066
R,Key.space,1735660048103
P,Key.shift,1735660048262
P,O,1735660048518
R,O,1735660048621
R,Key.shift,1735660048704
P,u,1735660048889
P,t,1735660049004
R,u,1735660049043
R,t,1735660049117
P,p,1735660049301
R,p,1735660049443
P,u,1735660049723
P,t,1735660049794
R,u,1735660049892
R,t,1735660049920
P,Key.space,1735660050041
R,Key.space,1735660050129
P,i,1735660050167
P,t,1735660050327
R,i,1735660050346
R,t,1735660050439
P,Key.space,1735660050638
R,Key.space,1735660050726
P,i,1735660051123
R,i,1735660051230
P,n,1735660051407
P,Key.space,1735660051495
R,n,1735660051607
R,Key.space,1735660051619
P,w,1735660051753
R,w,1735660051873
P,h,1735660051910
R,h,1735660052101
P,a,1735660052573
R,a,1735660052629
P,t,1735660052918
R,t,1735660053033
P,e,1735660053388
R,e,1735660053489
P,Key.space,1735660054001
R,Key.space,1735660054071
P,t,1735660054169
R,t,1735660054288
P,h,1735660054375
P,e,1735660054448
R,h,1735660054527
R,e,1735660054556
P,Key.space,1735660054613
R,Key.space,1735660054692
P,e,1735660054771
R,e,1735660054895
P,x,1735660055143
P,p,1735660055282
R,x,1735660055297
P,e,1735660055451
R,p,1735660055470
R,e,1735660056082
P,e,1735660056307
R,e,1735660056405
P,d,1735660056524
R,d,1735660056653
P,Key.space,1735660056780
R,Key.space,1735660056853
P,f,1735660057079
R,f,1735660057219
P,o,1735660057245
P,r,1735660057345
R,o,1735660057392
R,r,1735660057461
P,m,1735660057575
P,a,1735660057687
R,m,1735660057768
R,a,1735660057785
P,t,1735660058011
R,t,1735660058155
P,Key.space,1735660058279
R,Key.space,1735660058359
P,w,1735660058445
R,w,1735660058576
P,a,1735660058687
R,a,1735660058808
P,s,1735660058878
R,s,1735660059010
P,Key.space,1735660059085
R,Key.space,1735660059152
P,a,1735660059267
R,a,1735660059371
P,n,1735660059462
P,d,1735660059528
R,n,1735660059647
R,d,1735660059647
P,Key.space,1735660059743
R,Key.space,1735660059798
P,k,1735660059965
P,e,1735660060085
R,k,1735660060144
R,e,1735660060169
P,e,1735660060246
R,e,1735660060346
P,p,1735660060477
P,Key.space,1735660060577
R,p,1735660060668
R,Key.space,1735660060684
P,t,1735660060917
R,t,1735660061011
P,h,1735660061219
R,h,1735660061294
P,i,1735660061434
P,s,1735660061521
R,i,1735660061611
R,s,1735660061652
P,Key.space,1735660061730
R,Key.space,1735660061802
P,a,1735660061991
R,a,1735660062148
P,Key.space,1735660062249
R,Key.space,1735660062334
P,s,1735660062422
R,s,1735660063007
P,r,1735660063272
P,e,1735660063463
R,r,1735660063472
R,e,1735660063559
P,t,1735660063739
R,t,1735660063819
P,Key.space,1735660063935
R,Key.space,1735660064019
P,b,1735660064165
P,e,1735660064268
R,b,1735660064331
R,e,1735660064375
P,t,1735660064529
R,t,1735660064636
P,w,1735660064806
R,w,1735660065382
P,Key.space,1735660065506
R,Key.space,1735660065597
P,f,1735660065827
R,f,1735660065955
P,r,1735660066102
R,r,1735660066217
P,i,1735660066278
R,i,1735660066643
P,s,1735660066914
R,s,1735660067013
