Press or Release,Key,Time
R,W,1735660005839
P,B,1735660005863
R,A,1735660005943
P,F,1735660005951
R,B,1735660005959
P,A,1735660006127
R,F,1735660006143
P,L,1735660006208
R,L,1735660006287
P,F,1735660006327
P,J,1735660006343
R,A,1735660006367
R,J,1735660006400
R,F,1735660006527
P,Key.space,1735660006568
P,F,1735660006671
R,Key.space,1735660006775
P,S,1735660006831
P,A,1735660006847
R,F,1735660006854
P,D,1735660006863
P,H,1735660006951
P,F,1735660007008
R,A,1735660007015
R,S,1735660007031
R,D,1735660007031
R,H,1735660007054
P,D,1735660007159
P,S,1735660007167
P,A,1735660007167
R,F,1735660007175
P,Key.space,1735660007207
R,D,1735660007263
P,F,1735660007319
R,S,1735660007335
R,A,1735660007342
P,N,1735660007367
P,M,1735660007375
R,Key.space,1735660007383
R,N,1735660007608
R,M,1735660007608
P,I,1735660007614
R,I,1735660007719
P,D,1735660007775
R,F,1735660007783
P,A,1735660007791
R,D,1735660007968
R,A,1735660007968
P,Key.space,1735660007975
P,F,1735660007976
R,Key.space,1735660008071
P,J,1735660008367
R,J,1735660008447
P,D,1735660008455
R,F,1735660008462
P,Key.space,1735660008479
R,D,1735660008751
R,Key.space,1735660008751
P,F,1735660008752
R,F,1735660008783
P,D,1735660008791
R,D,1735660008966
P,F,1735660008975
P,G,1735660008983
R,F,1735660009127
P,A,1735660009135
P,D,1735660009143
R,G,1735660009150
R,D,1735660009183
P,Key.space,1735660009183
R,A,1735660009399
R,Key.space,1735660009399
P,F,1735660009407
P,G,1735660009415
P,W,1735660009487
R,G,1735660009495
R,F,1735660009510
P,A,1735660009519
P,J,1735660009598
R,W,1735660009687
R,A,1735660009687
R,J,1735660009687
P,F,1735660009687
P,G,1735660009695
R,G,1735660009711
P,Key.space,1735660009823
P,D,1735660009839
R,F,1735660009847
P,S,1735660009863
R,Key.space,1735660010159
R,D,1735660010160
R,S,1735660010160
P,G,1735660010311
P,V,1735660010367
R,V,1735660010463
P,Key.space,1735660010471
R,G,1735660010518
P,D,1735660010527
P,F,1735660010528
R,F,1735660010623
R,D,1735660010631
R,Key.space,1735660010662
P,M,1735660013414
P,Z,1735660013478
P,S,1735660013487
P,D,1735660013488
R,M,1735660013494
P,G,1735660013511
R,Z,1735660013623
R,G,1735660013623
P,F,1735660013630
R,S,1735660013694
R,D,1735660013711
R,F,1735660013711
P,A,1735660013919
P,Key.space,1735660013951
R,A,1735660014038
R,Key.space,1735660014086
P,F,1735660014158
R,F,1735660014239
P,W,1735660014239
P,Key.space,1735660014294
P,A,1735660014342
R,Key.space,1735660014367
R,W,1735660014534
P,G,1735660014662
R,A,1735660014670
P,Key.space,1735660014686
R,G,1735660014750
R,Key.space,1735660014871
P,D,1735660015022
P,F,1735660015040
P,J,1735660015040
R,D,1735660015055
R,J,1735660015135
P,W,1735660015207
P,D,1735660015207
R,F,1735660015286
R,D,1735660015359
P,Key.space,1735660015366
P,A,1735660015382
R,W,1735660015390
P,G,1735660015398
R,A,1735660015415
R,Key.space,1735660015462
R,G,1735660015551
P,K,1735660015582
R,K,1735660015718
P,H,1735660015726
R,H,1735660015743
P,G,1735660015743
R,G,1735660015839
P,W,1735660015846
P,E,1735660015870
P,R,1735660015871
P,Key.space,1735660015886
R,E,1735660016095
R,W,1735660016103
R,R,1735660016103
R,Key.space,1735660016103
P,G,1735660016110
R,G,1735660016126
P,H,1735660016247
P,G,1735660016270
R,H,1735660016358
P,F,1735660016367
R,F,1735660016382
R,G,1735660016398
P,A,1735660016414
P,W,1735660016430
P,Key.space,1735660016510
R,W,1735660016527
R,A,1735660016727
R,Key.space,1735660016727
P,F,1735660016727
P,G,1735660016734
R,G,1735660016799
R,F,1735660016806
P,A,1735660016814
P,W,1735660016918
P,I,1735660016926
R,W,1735660016966
R,I,1735660016974
R,A,1735660017030
P,G,1735660017038
P,F,1735660017046
R,F,1735660017190
P,Key.space,1735660017199
P,M,1735660017199
R,G,1735660017207
P,A,1735660017214
P,W,1735660017222
R,M,1735660017238
R,W,1735660017310
P,N,1735660017342
R,Key.space,1735660017358
R,N,1735660017367
P,K,1735660017390
P,O,1735660017398
P,G,1735660017414
R,O,1735660017503
R,A,1735660017615
R,K,1735660017615
R,G,1735660017646
P,A,1735660017662
P,K,1735660017670
P,W,1735660017678
R,K,1735660017767
P,Key.space,1735660017798
P,F,1735660017822
R,W,1735660017863
R,A,1735660017870
R,Key.space,1735660017991
P,K,1735660018006
P,W,1735660018022
P,A,1735660018023
R,F,1735660018038
P,H,1735660018150
P,G,1735660018174
R,W,1735660018190
R,K,1735660018198
R,A,1735660018214
R,H,1735660018270
P,A,1735660018366
P,W,1735660018374
R,G,1735660018390
P,Key.space,1735660018422
R,W,1735660018598
R,A,1735660018607
R,Key.space,1735660018607
P,F,1735660018615
P,G,1735660018622
R,F,1735660018895
R,G,1735660018895
P,A,1735660018902
P,G,1735660018934
R,A,1735660018951
P,Key.space,1735660019030
P,A,1735660019151
R,G,1735660019166
P,D,1735660019174
R,A,1735660019334
R,Key.space,1735660019350
P,O,1735660019366
P,F,1735660019374
R,D,1735660019390
R,O,1735660019478
R,F,1735660019510
P,A,1735660019518
P,N,1735660019558
P,Key.space,1735660019622
R,N,1735660019654
P,F,1735660019758
R,A,1735660019798
P,A,1735660019966
P,O,1735660019982
R,Key.space,1735660019990
R,F,1735660020005
R,O,1735660020126
P,G,1735660020150
R,A,1735660020174
P,F,1735660020198
R,F,1735660020213
P,A,1735660020334
P,Key.space,1735660020335
R,G,1735660020358
R,A,1735660020598
R,Key.space,1735660020598
P,F,1735660020606
P,G,1735660020607
R,F,1735660020638
R,G,1735660020654
