Press or Release,Key,Time
P,T,1735660131414
R,T,1735660131586
P,H,1735660131615
R,H,1735660131696
P,E,1735660131745
P,Key.space,1735660131913
R,E,1735660131936
R,Key.space,1735660131994
P,C,1735660132208
R,C,1735660132385
P,O,1735660132416
R,O,1735660132489
P,A,1735660132576
R,A,1735660132737
P,C,1735660132814
R,C,1735660132945
P,H,1735660132945
R,H,1735660133040
P,A,1735660133105
P,Key.space,1735660133255
R,A,1735660133280
R,Key.space,1735660133353
P,D,1735660133449
R,D,1735660133584
P,N,1735660133608
R,N,1735660133705
P,Key.backspace,1735660134385
R,Key.backspace,1735660134443
P,Key.backspace,1735660134528
R,Key.backspace,1735660134592
P,Key.backspace,1735660134705
R,Key.backspace,1735660134768
P,Key.backspace,1735660134896
R,Key.backspace,1735660134952
P,Key.backspace,1735660135079
R,Key.backspace,1735660135137
P,H,1735660136417
R,H,1735660136489
P,Key.space,1735660136633
R,Key.space,1735660136720
P,A,1735660136792
R,A,1735660136920
P,N,1735660136953
R,N,1735660137033
P,D,1735660137073
R,D,1735660137201
P,Key.space,1735660137201
R,Key.space,1735660137273
P,H,1735660138265
R,H,1735660138361
P,E,1735660138417
P,Key.space,1735660138528
R,E,1735660138584
R,Key.space,1735660138601
P,S,1735660138776
R,S,1735660138896
P,A,1735660138984
P,I,1735660139112
R,A,1735660139137
R,I,1735660139184
P,D,1735660139240
R,D,1735660139361
P,Key.space,1735660139392
R,Key.space,1735660139481
P,D,1735660139505
R,D,1735660139553
P,T,1735660140048
P,H,1735660140152
R,T,1735660140200
R,H,1735660140248
P,A,1735660140337
R,A,1735660140497
P,N,1735660140513
R,N,1735660140609
P,K,1735660140721
R,K,1735660140801
P,Key.space,1735660141056
R,Key.space,1735660141168
P,T,1735660141288
R,T,1735660141433
P,O,1735660141481
R,O,1735660141553
P,Key.space,1735660141719
R,Key.space,1735660141768
P,B,1735660142384
R,B,1735660142505
P,E,1735660142601
R,E,1735660142746
P,Key.space,1735660142746
R,Key.space,1735660142809
P,A,1735660142880
R,A,1735660143041
P,Key.space,1735660143136
R,Key.space,1735660143208
P,C,1735660143722
R,C,1735660143868
P,H,1735660143992
R,H,1735660144048
P,O,1735660144361
R,O,1735660144424
P,A,1735660144497
R,A,1735660144656
P,C,1735660144744
R,C,1735660144906
P,H,1735660144906
R,H,1735660144984
P,Key.space,1735660145257
R,Key.space,1735660145313
P,Key.backspace,1735660146609
R,Key.backspace,1735660146665
P,Key.backspace,1735660146793
R,Key.backspace,1735660146849
P,Key.backspace,1735660146968
R,Key.backspace,1735660147025
P,Key.backspace,1735660147147
R,Key.backspace,1735660147209
P,Key.backspace,1735660147320
R,Key.backspace,1735660147383
P,Key.backspace,1735660148713
R,Key.backspace,1735660148776
P,O,1735660168720
R,O,1735660168817
P,A,1735660169144
R,A,1735660169306
P,C,1735660169369
P,H,1735660169483
R,C,1735660169497
R,H,1735660169577
