Press or Release,Key,Time
R,h,1735660090011
P,Key.space,1735660090170
R,Key.space,1735660090257
P,a,1735660090530
R,a,1735660090606
P,g,1735660091156
R,g,1735660091248
P,a,1735660091476
R,a,1735660091556
P,i,1735660092131
R,i,1735660092188
P,n,1735660092407
R,n,1735660092486
P,Key.space,1735660092736
R,Key.space,1735660092746
P,a,1735660095696
R,a,1735660095796
P,l,1735660096281
R,l,1735660096376
P,l,1735660096501
R,l,1735660096571
P,Key.space,1735660096936
R,Key.space,1735660097056
P,a,1735660098676
R,a,1735660098756
P,c,1735660098961
R,c,1735660099056
P,o,1735660099766
R,o,1735660099866
P,t,1735660100377
R,t,1735660100482
P,o,1735660101086
R,o,1735660101167
P,r,1735660101456
R,r,1735660101536
P,s,1735660101736
R,s,1735660101841
P,Key.left,1735660102836
R,Key.left,1735660102946
P,Key.left,1735660102994
R,Key.left,1735660103096
P,Key.left,1735660103186
R,Key.left,1735660103266
P,Key.left,1735660103841
R,Key.left,1735660103986
P,Key.backspace,1735660104616
R,Key.backspace,1735660104662
P,Key.right,1735660105147
R,Key.right,1735660105327
P,Key.right,1735660105496
R,Key.right,1735660105626
P,Key.right,1735660105717
R,Key.right,1735660105946
P,Key.right,1735660105966
R,Key.right,1735660106066
P,Key.space,1735660107296
R,Key.space,1735660107406
P,a,1735660111932
R,a,1735660112016
P,c,1735660112412
R,c,1735660112507
P,t,1735660112812
R,t,1735660112896
P,i,1735660114217
R,i,1735660114297
P,n,1735660114467
R,n,1735660114572
P,g,1735660114747
R,g,1735660114837
P,Key.space,1735660115027
R,Key.space,1735660115122
P,w,1735660115792
R,w,1735660115793
P,e,1735660116011
R,e,1735660116097
P,l,1735660116647
R,l,1735660116737
P,l,1735660116867
R,l,1735660116962
P,Key.space,1735660117246
R,Key.space,1735660117372
P,v,1735660118787
R,v,1735660118852
P,e,1735660119132
R,e,1735660119202
P,r,1735660119347
R,r,1735660119442
P,y,1735660119762
R,y,1735660119857
P,Key.space,1735660120067
R,Key.space,1735660120163
P,n,1735660120737
R,n,1735660120837
P,i,1735660120987
R,i,1735660121107
P,c,1735660121347
R,c,1735660121477
P,e,1735660121577
R,e,1735660121667
P,Key.space,1735660121842
R,Key.space,1735660121907
P,i,1735660122147
R,i,1735660122207
P,Key.space,1735660122418
R,Key.space,1735660122482
P,w,1735660122697
R,w,1735660122767
P,i,1735660123217
R,i,1735660123297
P,l,1735660123477
R,l,1735660123557
P,l,1735660123657
R,l,1735660123742
P,Key.space,1735660123972
R,Key.space,1735660124068
P,r,1735660126038
R,r,1735660126127
P,e,1735660126257
R,e,1735660126367
P,f,1735660126527
R,f,1735660126600
P,e,1735660126757
R,e,1735660126827
P,r,1735660127028
R,r,1735660127087
P,Key.space,1735660127362
R,Key.space,1735660127457
P,t,1735660127707
R,t,1735660127777
P,o,1735660128272
R,o,1735660128435
P,Key.space,1735660128550
R,Key.space,1735660128647
P,w,1735660129223
R,w,1735660129317
P,a,1735660129463
R,a,1735660129542
P,t,1735660129892
R,t,1735660129972
P,c,1735660130247
R,c,1735660130378
P,h,1735660130647
R,h,1735660130732
P,Key.space,1735660131028
R,Key.space,1735660131128
P,a,1735660131467
R,a,1735660131552
P,l,1735660133045
R,l,1735660133122
P,l,1735660133268
R,l,1735660133337
P,Key.space,1735660138573
R,Key.space,1735660138757
P,i,1735660142403
R,i,1735660142487
P,Key.space,1735660142682
R,Key.space,1735660142772
P,l,1735660143072
R,l,1735660143177
P,o,1735660143303
R,o,1735660143398
P,v,1735660143663
R,v,1735660143773
P,e,1735660143973
R,e,1735660144083
P,Key.space,1735660144263
R,Key.space,1735660144382
P,i,1735660144737
R,i,1735660144897
P,t,1735660145127
R,t,1735660145218
P,Key.space,1735660145447
R,Key.space,1735660145547
P,i,1735660146378
R,i,1735660146462
P,Key.space,1735660146668
R,Key.space,1735660146762
P,l,1735660147013
R,l,1735660147123
P,i,1735660147298
R,i,1735660147383
P,k,1735660147533
R,k,1735660147617
P,e,1735660147868
R,e,1735660147953
P,Key.space,1735660148183
R,Key.space,1735660148270
P,i,1735660148543
R,i,1735660148648
P,t,1735660148883
R,t,1735660148963
