Press or Release,Key,Time
R,c,1735660033018
P,e,1735660033162
R,e,1735660033248
P,Key.space,1735660033358
R,Key.space,1735660033460
P,p,1735660034020
R,p,1735660034099
P,r,1735660034870
R,r,1735660035058
P,e,1735660035120
R,e,1735660035220
P,c,1735660035848
R,c,1735660035959
P,i,1735660036059
R,i,1735660036139
P,d,1735660036408
R,d,1735660036479
P,e,1735660036588
R,e,1735660036689
P,n,1735660036900
R,n,1735660036979
P,t,1735660037241
R,t,1735660037308
P,Key.space,1735660037430
R,Key.space,1735660037548
P,j,1735660039590
R,j,1735660039660
P,d,1735660040818
R,d,1735660040900
P,Key.space,1735660041938
R,Key.space,1735660042078
P,v,1735660042228
R,v,1735660042298
P,a,1735660042418
R,a,1735660042529
P,n,1735660042893
R,n,1735660042970
P,c,1735660043109
R,c,1735660043200
P,e,1735660043458
R,e,1735660043558
P,Key.space,1735660043760
R,Key.space,1735660043839
P,m,1735660044818
R,m,1735660044909
P,e,1735660045100
R,e,1735660045178
P,e,1735660045290
R,e,1735660045379
P,t,1735660045610
R,t,1735660045688
P,Key.space,1735660045830
R,Key.space,1735660045928
P,w,1735660046414
R,w,1735660046548
P,i,1735660047092
R,i,1735660047189
P,t,1735660047449
R,t,1735660047519
P,h,1735660047690
R,h,1735660047769
P,Key.space,1735660047963
R,Key.space,1735660048049
P,z,1735660049408
R,z,1735660049493
P,e,1735660049869
R,e,1735660049973
P,l,1735660050250
R,l,1735660050330
P,e,1735660050498
R,e,1735660050588
P,n,1735660051008
R,n,1735660051088
P,s,1735660051669
R,s,1735660051729
P,k,1735660052359
R,k,1735660052428
P,y,1735660052674
R,y,1735660052738
P,Key.space,1735660052948
R,Key.space,1735660053029
P,i,1735660059358
R,i,1735660059379
P,n,1735660059588
R,n,1735660059658
P,Key.space,1735660059769
R,Key.space,1735660059858
P,u,1735660065958
R,u,1735660066028
P,k,1735660066209
R,k,1735660066288
P,r,1735660066949
R,r,1735660067030
P,a,1735660067108
R,a,1735660067221
P,i,1735660067461
R,i,1735660067539
P,n,1735660067771
R,n,1735660067840
P,i,1735660068310
R,i,1735660068360
P,a,1735660068459
R,a,1735660068575
P,n,1735660068768
R,n,1735660068848
P,Key.space,1735660069021
R,Key.space,1735660069135
P,p,1735660069439
R,p,1735660069508
P,r,1735660070239
R,r,1735660070331
P,e,1735660070628
R,e,1735660070730
P,s,1735660070929
R,s,1735660071028
P,i,1735660071409
R,i,1735660071509
P,d,1735660071649
R,d,1735660071729
P,e,1735660071858
R,e,1735660071938
P,n,1735660072150
R,n,1735660072238
P,t,1735660072538
R,t,1735660072617
P,Key.space,1735660072978
R,Key.space,1735660073100
P,o,1735660077574
R,o,1735660077660
P,v,1735660077849
R,v,1735660077921
P,a,1735660078063
R,a,1735660078156
P,l,1735660078679
R,l,1735660078751
P,Key.space,1735660078938
R,Key.space,1735660079018
P,o,1735660079332
R,o,1735660079410
P,f,1735660079689
R,f,1735660079830
P,f,1735660079869
R,f,1735660080000
P,i,1735660080091
R,i,1735660080168
P,c,1735660080656
R,c,1735660080740
P,e,1735660080850
R,e,1735660080966
P,Key.space,1735660081110
R,Key.space,1735660081190
P,a,1735660081798
R,a,1735660081899
P,i,1735660082249
R,i,1735660082331
P,Key.space,1735660082538
R,Key.space,1735660082609
P,w,1735660082870
R,w,1735660082973
P,h,1735660083539
R,h,1735660083598
P,i,1735660083769
R,i,1735660083848
P,t,1735660084458
R,t,1735660084562
P,e,1735660084736
R,e,1735660084819
P,Key.space,1735660084968
R,Key.space,1735660085048
P,h,1735660085460
R,h,1735660085510
P,o,1735660085701
R,o,1735660085780
P,u,1735660086048
R,u,1735660086108
P,s,1735660086538
R,s,1735660086678
P,e,1735660086809
R,e,1735660086908
P,Key.comma,1735660087504
R,Key.comma,1735660087578
P,t,1735660088049
R,t,1735660088119
P,h,1735660088251
R,h,1735660088338
P,a,1735660088501
R,a,1735660088610
P,n,1735660088789
R,n,1735660088868
P,k,1735660089012
R,k,1735660089090
P,Key.space,1735660089242
R,Key.space,1735660089388
P,y,1735660089721
R,y,1735660089800
P,u,1735660089930
R,u,1735660090059
P,Key.backspace,1735660090608
R,Key.backspace,1735660090691
P,o,1735660091000
R,o,1735660091068
P,u,1735660092875
R,u,1735660092948
P,Key.space,1735660093138
R,Key.space,1735660093219
P,a,1735660093369
R,a,1735660093469
P,l,1735660093599
R,l,1735660093659
P,l,1735660093759
R,l,1735660093829
P,Key.space,1735660094059
R,Key.space,1735660094140
P,h,1735660095452
R,h,1735660095541
P,a,1735660095608
R,a,1735660095699
P,v,1735660095994
R,v,1735660096072
P,e,1735660096290
R,e,1735660096389
P,Key.space,1735660096515
R,Key.space,1735660096610
P,a,1735660097519
R,a,1735660097622
P,Key.space,1735660097750
R,Key.space,1735660097838
P,n,1735660098841
R,n,1735660098930
P,i,1735660099102
R,i,1735660099164
P,c,1735660099460
R,c,1735660099550
P,e,1735660099750
R,e,1735660099829
P,Key.space,1735660100026
R,Key.space,1735660100120
P,d,1735660100608
R,d,1735660100699
P,a,1735660100799
R,a,1735660100899
P,y,1735660101311
R,y,1735660101402
P,.,1735660101890
R,.,1735660101969
