Press or Release,Key,Time
R,Key.space,1735660116862
P,t,1735660118372
R,t,1735660118461
P,o,1735660118704
R,o,1735660118777
P,Key.space,1735660118941
R,Key.space,1735660119027
P,b,1735660119298
R,b,1735660119372
P,e,1735660119741
R,e,1735660119851
P,Key.space,1735660119988
R,Key.space,1735660120103
P,a,1735660120393
R,a,1735660120478
P,Key.space,1735660120786
R,Key.space,1735660120884
P,m,1735660122641
R,m,1735660122726
P,e,1735660122904
R,e,1735660122978
P,e,1735660123062
R,e,1735660123147
P,t,1735660123363
R,t,1735660123427
P,i,1735660123897
R,i,1735660123965
P,n,1735660124187
R,n,1735660124247
P,g,1735660124503
R,g,1735660124603
P,Key.space,1735660125758
R,Key.space,1735660125879
P,i,1735660126383
R,i,1735660126456
P,n,1735660126657
R,n,1735660126728
P,Key.space,1735660126989
R,Key.space,1735660127058
P,t,1735660127367
R,t,1735660127466
P,h,1735660127716
R,h,1735660127789
P,e,1735660128937
R,e,1735660129043
P,Key.space,1735660129170
R,Key.space,1735660129273
P,o,1735660130666
R,o,1735660130748
P,v,1735660131017
R,v,1735660131091
P,a,1735660131428
R,a,1735660131556
P,l,1735660131641
R,l,1735660131737
P,Key.space,1735660131903
R,Key.space,1735660131993
P,o,1735660132214
R,o,1735660132317
P,f,1735660132628
R,f,1735660132707
P,f,1735660132782
R,f,1735660132876
P,i,1735660133093
R,i,1735660133168
P,c,1735660133657
R,c,1735660133763
P,e,1735660133996
R,e,1735660134107
P,Key.space,1735660134357
R,Key.space,1735660134453
P,i,1735660136202
R,i,1735660136269
P,n,1735660136458
R,n,1735660136544
P,v,1735660136988
R,v,1735660137092
P,o,1735660137252
R,o,1735660137351
P,l,1735660137513
R,l,1735660137612
P,v,1735660138142
R,v,1735660138222
P,i,1735660138322
R,i,1735660138401
P,n,1735660138582
R,n,1735660138667
P,g,1735660138852
R,g,1735660138936
P,Key.space,1735660139048
R,Key.space,1735660139131
P,f,1735660140177
R,f,1735660140230
P,i,1735660140482
R,i,1735660140552
P,g,1735660140872
R,g,1735660140918
P,u,1735660141316
R,u,1735660141416
P,r,1735660141757
R,r,1735660141839
P,e,1735660141992
R,e,1735660142091
P,s,1735660142177
R,s,1735660142313
P,Key.space,1735660143452
R,Key.space,1735660143561
P,i,1735660145737
R,i,1735660145822
P,d,1735660146317
R,d,1735660146422
P,e,1735660146597
R,e,1735660146721
P,n,1735660146947
R,n,1735660147048
P,t,1735660147383
R,t,1735660147423
P,i,1735660147876
R,i,1735660147941
P,f,1735660148177
R,f,1735660148262
P,i,1735660148412
R,i,1735660148492
P,e,1735660148643
R,e,1735660148721
P,d,1735660148917
R,d,1735660149041
P,Key.space,1735660149211
R,Key.space,1735660149283
P,a,1735660149597
R,a,1735660149682
P,s,1735660149832
R,s,1735660149953
P,Key.space,1735660150117
R,Key.space,1735660150174
P,t,1735660150442
R,t,1735660150549
P,r,1735660151233
R,r,1735660151318
P,u,1735660151503
R,u,1735660151596
P,m,1735660151897
R,m,1735660151978
P,p,1735660152362
R,p,1735660152482
