Press or Release,Key,Time
P,t,1735660046597
R,t,1735660046642
P,o,1735660046863
R,o,1735660046923
P,Key.space,1735660047108
R,Key.space,1735660047174
P,g,1735660048168
R,g,1735660048227
P,i,1735660048488
R,i,1735660048548
P,Key.space,1735660048812
R,Key.space,1735660048857
P,j,1735660049058
R,j,1735660049102
P,o,1735660049308
R,o,1735660049363
P,e,1735660049578
R,e,1735660049697
P,Key.space,1735660049793
R,Key.space,1735660049834
P,m,1735660050263
R,m,1735660050305
P,o,1735660050512
R,o,1735660050578
P,v,1735660050798
R,v,1735660050862
P,i,1735660051063
R,i,1735660051128
P,e,1735660051243
R,e,1735660051377
P,Key.space,1735660051512
R,Key.space,1735660051557
P,s,1735660053507
P,o,1735660053602
R,s,1735660053633
R,o,1735660053662
P,Key.space,1735660053838
R,Key.space,1735660053894
P,w,1735660055083
R,w,1735660055208
P,i,1735660055257
R,i,1735660055297
P,l,1735660055452
R,l,1735660055498
P,l,1735660055577
R,l,1735660055622
P,Key.space,1735660055782
R,Key.space,1735660055823
P,s,1735660055937
R,s,1735660056077
P,m,1735660056112
R,m,1735660056167
P,i,1735660056317
R,i,1735660056372
P,t,1735660056563
R,t,1735660056597
P,h,1735660056737
R,h,1735660056777
P,Key.space,1735660056907
R,Key.space,1735660056968
P,i,1735660057117
R,i,1735660057177
P,s,1735660057227
R,s,1735660057357
P,Key.space,1735660057402
R,Key.space,1735660057478
P,v,1735660057632
R,v,1735660057678
P,e,1735660057767
R,e,1735660057878
P,r,1735660058012
R,r,1735660058137
P,y,1735660058137
R,y,1735660058179
P,Key.space,1735660058338
R,Key.space,1735660058418
P,a,1735660058717
R,a,1735660058817
P,n,1735660059113
R,n,1735660059167
P,g,1735660059578
R,g,1735660059623
P,r,1735660059947
R,r,1735660060092
P,y,1735660060107
R,y,1735660060153
P,Key.space,1735660060317
R,Key.space,1735660060373
P,t,1735660060557
R,t,1735660060587
P,o,1735660060787
R,o,1735660060832
P,Key.space,1735660061017
R,Key.space,1735660061062
P,t,1735660061306
R,t,1735660061347
P,h,1735660061497
R,h,1735660061562
P,a,1735660061622
R,a,1735660061752
P,t,1735660061752
R,t,1735660061778
P,Key.space,1735660061937
R,Key.space,1735660061997
P,t,1735660062494
R,t,1735660062532
P,i,1735660062732
R,i,1735660062770
P,m,1735660062937
R,m,1735660062982
P,e,1735660063117
R,e,1735660063257
