Press or Release,Key,Time
P,a,1735660028621
R,a,1735660028624
P,d,1735660028763
R,d,1735660028766
P,v,1735660028900
R,v,1735660028902
P,e,1735660029045
R,e,1735660029046
P,r,1735660029186
R,r,1735660029188
P,s,1735660029325
R,s,1735660029327
P,i,1735660029478
R,i,1735660029480
P,t,1735660029618
R,t,1735660029620
P,y,1735660029761
R,y,1735660029763
P,.,1735660029902
R,.,1735660029903
