Press or Release,Key,Time
R,b,1735660031047
P,e,1735660031079
R,e,1735660031175
P,h,1735660031309
R,h,1735660031385
P,a,1735660031400
R,a,1735660031527
P,v,1735660031687
R,v,1735660031785
P,i,1735660031943
R,i,1735660032023
P,n,1735660032103
R,n,1735660032199
P,g,1735660032343
R,g,1735660032407
P,Key.space,1735660032519
R,Key.space,1735660032599
P,l,1735660032745
R,l,1735660032839
P,i,1735660032987
R,i,1735660033064
P,k,1735660033159
R,k,1735660033239
P,e,1735660033272
R,e,1735660033385
P,Key.space,1735660033399
R,Key.space,1735660033481
P,t,1735660034263
R,t,1735660034348
P,h,1735660034457
R,h,1735660034535
P,i,1735660034615
R,i,1735660034727
P,s,1735660034743
R,s,1735660034855
P,Key.space,1735660034887
R,Key.space,1735660034967
P,i,1735660035791
R,i,1735660035863
P,n,1735660035977
R,n,1735660036058
P,Key.space,1735660036135
R,Key.space,1735660036215
P,f,1735660037143
R,f,1735660037225
P,r,1735660037368
R,r,1735660037464
P,o,1735660037591
R,o,1735660037687
P,n,1735660037791
R,n,1735660037897
P,t,1735660038039
R,t,1735660038135
P,Key.space,1735660038265
R,Key.space,1735660038359
P,o,1735660039064
R,o,1735660039143
P,f,1735660039158
R,f,1735660039272
P,Key.space,1735660040040
R,Key.space,1735660040199
P,t,1735660040505
R,t,1735660040586
P,h,1735660040695
R,h,1735660040777
P,e,1735660040808
R,e,1735660040919
P,Key.space,1735660040919
R,Key.space,1735660041000
P,b,1735660041703
R,b,1735660041792
P,i,1735660041927
R,i,1735660042024
P,g,1735660042135
R,g,1735660042231
P,e,1735660042551
R,e,1735660042695
P,Key.backspace,1735660044039
R,Key.backspace,1735660044135
P,g,1735660044599
R,g,1735660044696
P,e,1735660044855
R,e,1735660044951
P,s,1735660045175
R,s,1735660045287
P,t,1735660046039
R,t,1735660046102
P,Key.space,1735660046279
R,Key.space,1735660046359
P,c,1735660047255
R,c,1735660047400
P,r,1735660047528
R,r,1735660047639
P,o,1735660047863
R,o,1735660047959
P,w,1735660048183
R,w,1735660048295
P,n,1735660048407
R,n,1735660048519
P,d,1735660048584
R,d,1735660048712
P,Key.space,1735660048759
R,Key.space,1735660048840
P,Key.backspace,1735660050027
R,Key.backspace,1735660050104
P,Key.backspace,1735660050166
R,Key.backspace,1735660050263
P,Key.backspace,1735660050344
R,Key.backspace,1735660050408
P,e,1735660050984
R,e,1735660051110
P,d,1735660051206
R,d,1735660051350
P,Key.space,1735660051450
R,Key.space,1735660051544
P,a,1735660052027
R,a,1735660052167
P,t,1735660052519
R,t,1735660052599
P,Key.space,1735660052731
R,Key.space,1735660052840
P,t,1735660053000
R,t,1735660053065
P,h,1735660053174
P,e,1735660053192
R,h,1735660053240
R,e,1735660053286
P,Key.space,1735660053335
R,Key.space,1735660053414
P,a,1735660053574
P,s,1735660053606
R,a,1735660053639
R,s,1735660053831
P,Key.backspace,1735660054280
R,Key.backspace,1735660054359
P,Key.backspace,1735660054423
R,Key.backspace,1735660054520
P,s,1735660054616
P,a,1735660054759
R,s,1735660054790
R,a,1735660054907
P,m,1735660055656
P,e,1735660055767
R,m,1735660055784
R,e,1735660055880
P,Key.space,1735660055880
R,Key.space,1735660055975
P,t,1735660056906
R,t,1735660056968
P,h,1735660057111
R,h,1735660057207
P,Key.backspace,1735660057624
R,Key.backspace,1735660057720
P,i,1735660058506
R,i,1735660058568
P,m,1735660058712
R,m,1735660058812
P,e,1735660058856
R,e,1735660058951
P,Key.space,1735660058999
R,Key.space,1735660059080
P,w,1735660060808
R,w,1735660060920
P,h,1735660061047
P,a,1735660061071
R,h,1735660061144
R,a,1735660061223
P,t,1735660061257
R,t,1735660061351
P,Key.space,1735660061512
R,Key.space,1735660061594
P,t,1735660063048
R,t,1735660063143
P,h,1735660063256
P,e,1735660063304
R,h,1735660063337
R,e,1735660063401
P,Key.space,1735660063480
R,Key.space,1735660063560
P,a,1735660064040
R,a,1735660064216
P,n,1735660064425
R,n,1735660064520
P,c,1735660064568
R,c,1735660064728
P,h,1735660064872
R,h,1735660064952
P,o,1735660065080
R,o,1735660065192
P,e,1735660065288
R,e,1735660065463
P,Key.backspace,1735660065867
R,Key.backspace,1735660065944
P,r,1735660066008
R,r,1735660066136
P,Key.space,1735660066216
R,Key.space,1735660066296
P,d,1735660066585
R,d,1735660066729
P,o,1735660067626
R,o,1735660067722
P,Key.backspace,1735660068808
R,Key.backspace,1735660068887
P,i,1735660069192
R,i,1735660069272
P,d,1735660069319
R,d,1735660069479
P,Key.space,1735660069719
R,Key.space,1735660069821
P,w,1735660069831
R,w,1735660069975
P,a,1735660070088
P,s,1735660070151
R,a,1735660070183
R,s,1735660070327
P,Key.space,1735660070391
R,Key.space,1735660070489
P,t,1735660071063
R,t,1735660071143
P,r,1735660071256
R,r,1735660071369
P,i,1735660071703
R,i,1735660071799
P,i,1735660071959
R,i,1735660072056
P,Key.backspace,1735660072999
R,Key.backspace,1735660073111
P,g,1735660073511
R,g,1735660073592
P,e,1735660073672
P,r,1735660073799
R,e,1735660073832
R,r,1735660073959
P,i,1735660074392
R,i,1735660074489
P,n,1735660074567
R,n,1735660074663
P,g,1735660074792
R,g,1735660074872
P,Key.space,1735660075015
R,Key.space,1735660075096
P,h,1735660076600
R,h,1735660076680
P,i,1735660076807
R,i,1735660076873
P,m,1735660077209
R,m,1735660077288
P,Key.space,1735660077449
R,Key.space,1735660077528
P,g,1735660078439
R,g,1735660078519
P,Key.backspace,1735660079095
R,Key.backspace,1735660079191
P,t,1735660079335
R,t,1735660079447
P,o,1735660079448
R,o,1735660079527
P,Key.space,1735660079655
R,Key.space,1735660079754
P,g,1735660080455
R,g,1735660080536
P,o,1735660080679
R,o,1735660080759
P,Key.space,1735660080887
R,Key.space,1735660080983
P,c,1735660080984
R,c,1735660081095
P,r,1735660081287
R,r,1735660081400
P,a,1735660081511
R,a,1735660081689
P,z,1735660081863
R,z,1735660082007
P,y,1735660082327
R,y,1735660082391
P,Key.space,1735660082536
R,Key.space,1735660082599
P,Key.ctrl,1735660092122
P,g,1735660092424
P,c,1735660098791
R,c,1735660099017
R,Key.ctrl,1735660099129
