Press or Release,Key,Time
R,g,1735660028661
P,Key.space,1735660028793
R,Key.space,1735660028795
P,t,1735660028938
R,t,1735660028940
P,h,1735660029080
R,h,1735660029082
P,e,1735660029224
R,e,1735660029226
P,Key.space,1735660029361
R,Key.space,1735660029363
P,v,1735660029503
R,v,1735660029505
P,o,1735660029641
R,o,1735660029643
P,l,1735660029787
R,l,1735660029789
P,a,1735660029925
R,a,1735660029927
P,t,1735660030063
R,t,1735660030065
P,i,1735660030211
R,i,1735660030213
P,l,1735660030345
R,l,1735660030347
P,i,1735660030487
R,i,1735660030488
P,t,1735660030628
R,t,1735660030630
P,y,1735660030767
R,y,1735660030769
P,Key.space,1735660030904
R,Key.space,1735660030907
P,b,1735660031049
R,b,1735660031051
P,e,1735660031192
R,e,1735660031193
P,n,1735660031329
R,n,1735660031330
P,e,1735660031471
R,e,1735660031473
P,a,1735660031612
R,a,1735660031614
P,t,1735660031751
R,t,1735660031753
P,h,1735660031890
R,h,1735660031892
P,Key.space,1735660032049
R,Key.space,1735660032051
P,t,1735660032172
R,t,1735660032174
P,h,1735660032320
R,h,1735660032322
P,e,1735660032457
R,e,1735660032459
P,Key.space,1735660032594
R,Key.space,1735660032596
P,p,1735660033466
R,p,1735660033467
P,o,1735660033467
R,o,1735660033469
P,l,1735660033469
R,l,1735660033470
P,i,1735660033470
R,i,1735660033471
P,s,1735660033472
R,s,1735660033473
P,h,1735660033474
R,h,1735660033476
P,e,1735660033595
R,e,1735660033597
P,d,1735660033734
R,d,1735660033736
P,Key.space,1735660033880
R,Key.space,1735660033882
P,f,1735660034017
R,f,1735660034019
P,a,1735660034159
R,a,1735660034160
P,c,1735660034300
R,c,1735660034302
P,a,1735660034441
R,a,1735660034442
P,d,1735660034578
R,d,1735660034580
P,e,1735660034720
R,e,1735660034722
P,Key.space,1735660034868
R,Key.space,1735660034870
P,o,1735660035000
R,o,1735660035002
P,f,1735660035142
R,f,1735660035143
P,Key.space,1735660035280
R,Key.space,1735660035282
P,f,1735660035422
R,f,1735660035424
P,o,1735660035561
R,o,1735660035563
P,r,1735660035708
R,r,1735660035710
P,m,1735660035842
R,m,1735660035844
P,a,1735660035985
R,a,1735660035987
P,l,1735660036124
R,l,1735660036126
P,Key.space,1735660036264
R,Key.space,1735660036266
P,g,1735660036405
R,g,1735660036407
P,a,1735660036544
R,a,1735660036546
P,t,1735660036711
R,t,1735660036713
P,h,1735660036830
R,h,1735660036832
P,e,1735660036969
R,e,1735660036971
P,r,1735660037108
R,r,1735660037109
P,i,1735660037250
R,i,1735660037251
P,n,1735660037393
R,n,1735660037394
P,g,1735660037530
R,g,1735660037532
P,s,1735660037662
R,s,1735660037663
P,.,1735660037808
R,.,1735660037809
