Press or Release,Key,Time
P,g,1735660077131
R,g,1735660077213
P,o,1735660077362
R,o,1735660077435
P,o,1735660077511
R,o,1735660077590
P,d,1735660077688
R,d,1735660077782
P,Key.space,1735660077840
R,Key.space,1735660077927
P,a,1735660078727
R,a,1735660078831
P,n,1735660078973
R,n,1735660079049
P,d,1735660079205
R,d,1735660079285
P,Key.space,1735660079333
R,Key.space,1735660079416
P,s,1735660079668
R,s,1735660079747
P,u,1735660079931
R,u,1735660080010
P,d,1735660080264
R,d,1735660080302
P,d,1735660080406
R,d,1735660080485
P,e,1735660081020
R,e,1735660081096
P,n,1735660081261
R,n,1735660081326
P,l,1735660081941
R,l,1735660082011
P,y,1735660082267
R,y,1735660082358
P,Key.space,1735660082466
R,Key.space,1735660082562
P,h,1735660083581
R,h,1735660083646
P,e,1735660083746
R,e,1735660083851
P,Key.space,1735660083991
R,Key.space,1735660084063
P,i,1735660084426
R,i,1735660084499
P,s,1735660084646
R,s,1735660084716
P,Key.space,1735660084852
R,Key.space,1735660084908
P,i,1735660087386
R,i,1735660087471
P,Key.backspace,1735660089561
R,Key.backspace,1735660089655
P,v,1735660095276
R,v,1735660095347
P,e,1735660095545
R,e,1735660095666
P,r,1735660095729
R,r,1735660095791
P,y,1735660096460
R,y,1735660096536
P,Key.space,1735660096637
R,Key.space,1735660096727
P,b,1735660096977
R,b,1735660097056
P,a,1735660097338
R,a,1735660097487
P,d,1735660097877
R,d,1735660097956
P,Key.space,1735660098097
R,Key.space,1735660098177
P,t,1735660098648
R,t,1735660098721
P,a,1735660098883
R,a,1735660099009
P,l,1735660100142
R,l,1735660100202
P,k,1735660100371
R,k,1735660100426
P,Key.space,1735660100698
R,Key.space,1735660100802
P,t,1735660101152
R,t,1735660101236
P,o,1735660102381
R,o,1735660102454
P,Key.space,1735660102591
R,Key.space,1735660102677
P,w,1735660102968
R,w,1735660103073
P,i,1735660103233
R,i,1735660103298
P,l,1735660103649
R,l,1735660103736
P,l,1735660103861
R,l,1735660103958
P,Key.space,1735660104897
R,Key.space,1735660104967
P,s,1735660105148
R,s,1735660105259
P,m,1735660106045
R,m,1735660106107
P,i,1735660106523
R,i,1735660106592
P,t,1735660106814
R,t,1735660106932
P,Key.space,1735660107008
R,Key.space,1735660107143
P,w,1735660108099
R,w,1735660108192
P,i,1735660108397
R,i,1735660108497
P,f,1735660108987
R,f,1735660109056
P,e,1735660109142
R,e,1735660109267
P,Key.space,1735660109367
R,Key.space,1735660109496
P,h,1735660110917
R,h,1735660110999
P,e,1735660111213
R,e,1735660111287
P,Key.space,1735660111379
R,Key.space,1735660111456
P,i,1735660112972
R,i,1735660113026
P,s,1735660113128
R,s,1735660113253
P,Key.space,1735660113402
R,Key.space,1735660113477
P,v,1735660114562
R,v,1735660114636
P,e,1735660114862
R,e,1735660114963
P,r,1735660115137
R,r,1735660115217
P,y,1735660115517
R,y,1735660115602
P,Key.space,1735660115698
R,Key.space,1735660115792
P,a,1735660116138
R,a,1735660116241
P,n,1735660116428
R,n,1735660116512
P,g,1735660117622
R,g,1735660117697
P,e,1735660117932
R,e,1735660118052
P,y,1735660118298
R,y,1735660118367
P,Key.space,1735660118503
R,Key.space,1735660118582
P,a,1735660119099
R,a,1735660119192
P,n,1735660119322
R,n,1735660119457
P,d,1735660119698
R,d,1735660119759
P,Key.space,1735660119884
R,Key.space,1735660119963
P,g,1735660120255
R,g,1735660120344
P,o,1735660120452
R,o,1735660120548
P,Key.space,1735660120702
R,Key.space,1735660120802
P,t,1735660121047
R,t,1735660121116
P,o,1735660121256
R,o,1735660121351
P,Key.space,1735660121498
R,Key.space,1735660121581
P,s,1735660121883
R,s,1735660121976
P,l,1735660122102
R,l,1735660122229
P,a,1735660122267
R,a,1735660122402
P,p,1735660122632
R,p,1735660122722
P,Key.space,1735660122932
R,Key.space,1735660122997
