Press or Release,Key,Time
P,l,1735660077289
R,l,1735660077467
R,k,1735660077472
P,f,1735660077477
P,d,1735660077509
P,n,1735660077510
R,n,1735660077558
R,d,1735660077599
P,l,1735660077637
R,f,1735660077749
P,k,1735660077750
R,k,1735660077789
R,l,1735660077829
P,a,1735660077849
P,s,1735660077877
P,f,1735660078009
R,s,1735660078029
R,a,1735660078079
R,f,1735660078219
P,Key.shift,1735660078989
P,^,1735660079369
R,^,1735660079459
P,^,1735660079579
R,^,1735660079664
P,^,1735660079769
R,^,1735660079849
P,$,1735660080169
P,^,1735660080279
R,$,1735660080407
P,$,1735660080509
R,^,1735660080639
R,$,1735660080663
R,Key.shift,1735660080709
P,j,1735660081089
P,k,1735660081249
R,j,1735660081288
R,k,1735660081309
P,f,1735660081357
P,d,1735660081409
R,d,1735660081599
R,f,1735660081657
P,h,1735660081719
R,h,1735660081869
P,f,1735660081959
R,f,1735660082209
P,l,1735660082299
R,l,1735660082429
P,a,1735660082441
R,a,1735660082639
P,Key.space,1735660083088
R,Key.space,1735660083269
P,a,1735660083339
P,f,1735660083519
R,a,1735660083599
R,f,1735660083677
P,a,1735660083868
P,s,1735660083899
P,h,1735660083919
P,f,1735660083929
R,s,1735660083979
R,a,1735660084077
R,h,1735660084107
R,f,1735660084169
P,h,1735660084209
P,a,1735660084289
R,h,1735660084379
P,h,1735660084509
R,a,1735660084559
R,h,1735660084638
P,f,1735660084719
P,h,1735660084869
R,f,1735660084988
R,h,1735660085079
P,k,1735660085089
P,l,1735660085094
P,a,1735660085129
R,l,1735660085209
R,k,1735660085229
R,a,1735660085289
P,Key.space,1735660086207
R,Key.space,1735660086379
P,f,1735660086531
P,a,1735660086589
R,f,1735660086729
P,l,1735660086770
P,k,1735660086771
R,a,1735660086799
R,l,1735660086998
R,k,1735660087008
P,f,1735660087039
P,a,1735660087100
P,l,1735660087159
R,f,1735660087280
P,k,1735660087289
P,h,1735660087339
R,a,1735660087369
R,k,1735660087379
R,l,1735660087388
P,f,1735660087479
R,h,1735660087509
P,l,1735660087519
R,f,1735660087690
R,l,1735660087829
P,a,1735660088389
R,a,1735660088689
P,h,1735660088715
P,f,1735660088847
R,h,1735660088909
P,l,1735660088969
R,l,1735660089077
P,h,1735660089077
R,f,1735660089128
R,h,1735660089289
P,l,1735660089289
P,a,1735660089290
P,k,1735660089290
R,k,1735660089399
R,l,1735660089449
R,a,1735660089459
P,Key.space,1735660089599
R,Key.space,1735660089780
P,a,1735660090339
P,f,1735660090388
R,f,1735660090527
R,a,1735660090569
P,h,1735660090719
P,a,1735660090779
R,h,1735660090948
P,l,1735660090948
R,a,1735660090988
P,h,1735660091159
R,l,1735660091169
P,f,1735660091210
P,a,1735660091239
R,a,1735660091320
R,h,1735660091329
R,f,1735660091438
P,Key.space,1735660091609
R,Key.space,1735660091789
P,a,1735660092389
R,a,1735660092729
P,h,1735660092740
P,f,1735660092887
R,h,1735660092959
P,l,1735660093008
R,f,1735660093059
R,l,1735660093089
P,h,1735660093107
P,a,1735660093288
R,h,1735660093319
P,l,1735660093319
R,l,1735660093358
R,a,1735660093519
P,Key.space,1735660093579
R,Key.space,1735660093771
P,Key.space,1735660094249
R,Key.space,1735660094381
P,f,1735660094599
P,a,1735660094600
R,a,1735660094760
P,h,1735660094787
R,f,1735660094859
P,f,1735660094969
P,a,1735660094987
P,k,1735660095029
R,h,1735660095039
R,f,1735660095149
R,a,1735660095149
P,l,1735660095149
R,k,1735660095170
R,l,1735660095187
P,h,1735660095209
P,f,1735660095288
P,a,1735660095290
P,l,1735660095329
R,a,1735660095409
R,l,1735660095439
R,f,1735660095449
R,h,1735660095488
P,Key.space,1735660096419
R,Key.space,1735660096599
P,f,1735660096789
P,a,1735660096829
R,a,1735660096939
P,h,1735660096949
R,f,1735660097009
P,f,1735660097168
P,l,1735660097169
P,a,1735660097170
R,h,1735660097198
R,l,1735660097307
R,a,1735660097307
R,f,1735660097367
P,h,1735660097389
P,f,1735660097489
P,a,1735660097499
R,h,1735660097509
P,l,1735660097509
R,a,1735660097619
R,l,1735660097630
P,h,1735660097630
P,k,1735660097632
R,k,1735660097649
R,f,1735660097659
R,h,1735660097740
P,Key.space,1735660097879
R,Key.space,1735660098099
P,f,1735660098249
P,a,1735660098268
P,l,1735660098439
R,f,1735660098468
R,a,1735660098488
P,h,1735660098559
R,l,1735660098629
P,f,1735660098649
R,h,1735660098689
P,l,1735660098792
R,f,1735660098826
P,h,1735660098848
R,l,1735660098928
P,a,1735660098949
R,h,1735660098989
P,l,1735660099048
P,h,1735660099119
R,a,1735660099219
R,h,1735660099258
R,l,1735660099299
P,Key.space,1735660099468
R,Key.space,1735660099619
P,l,1735660099689
R,l,1735660099789
P,a,1735660099799
P,Key.space,1735660100059
R,a,1735660100078
R,Key.space,1735660100249
P,f,1735660100288
P,h,1735660100479
R,f,1735660100507
R,h,1735660100609
P,a,1735660100629
P,h,1735660100728
R,a,1735660100889
R,h,1735660100918
P,l,1735660100928
P,h,1735660101039
R,l,1735660101059
P,a,1735660101167
R,h,1735660101189
P,f,1735660101207
R,a,1735660101238
P,l,1735660101279
P,h,1735660101299
R,l,1735660101348
R,f,1735660101399
R,h,1735660101409
P,h,1735660101489
P,l,1735660101506
R,l,1735660101578
R,h,1735660101608
P,Key.space,1735660101867
R,Key.space,1735660102189
P,f,1735660102269
R,f,1735660102479
P,a,1735660102779
P,h,1735660102969
P,j,1735660102989
R,a,1735660103089
R,h,1735660103089
R,j,1735660103089
P,h,1735660103369
P,Key.space,1735660103439
R,Key.space,1735660103499
P,f,1735660103519
R,h,1735660103548
P,h,1735660103629
R,f,1735660103769
R,h,1735660103786
P,Key.space,1735660104549
R,Key.space,1735660104719
P,a,1735660105048
P,h,1735660105279
R,a,1735660105318
R,h,1735660105459
P,f,1735660105519
P,h,1735660105579
R,h,1735660105721
R,f,1735660105729
P,h,1735660105808
P,l,1735660105814
R,l,1735660105920
R,h,1735660105928
P,h,1735660106026
P,l,1735660106039
R,l,1735660106109
P,f,1735660106127
P,a,1735660106127
R,h,1735660106169
R,f,1735660106209
R,a,1735660106279
P,.,1735660107559
R,.,1735660107709
