Press or Release,Key,Time
P,Key.shift,1735660036895
R,Key.shift,1735660037161
P,u,1735660037422
R,u,1735660037496
P,k,1735660037692
R,k,1735660037802
P,r,1735660037997
R,r,1735660038124
P,i,1735660038340
R,i,1735660038423
P,a,1735660038732
R,a,1735660038856
P,n,1735660039097
R,n,1735660039167
P,i,1735660039261
R,i,1735660039346
P,a,1735660039417
R,a,1735660039537
P,n,1735660039542
R,n,1735660039622
P,Key.space,1735660039761
R,Key.space,1735660039847
P,Key.space,1735660044614
R,Key.space,1735660044688
P,p,1735660045062
R,p,1735660045171
P,r,1735660045246
R,r,1735660045340
P,e,1735660045474
R,e,1735660045594
P,s,1735660045795
R,s,1735660045888
P,i,1735660046006
P,d,1735660046122
R,i,1735660046150
R,d,1735660046215
P,e,1735660046335
P,n,1735660046373
R,e,1735660046457
R,n,1735660046473
P,t,1735660046642
R,t,1735660046742
P,Key.space,1735660046810
R,Key.space,1735660046906
P,Key.shift,1735660047041
P,Z,1735660047332
R,Z,1735660047422
R,Key.shift,1735660047425
P,e,1735660047619
R,e,1735660047738
P,l,1735660047829
R,l,1735660047933
P,e,1735660047967
R,e,1735660048064
P,n,1735660048228
R,n,1735660048306
P,s,1735660048471
R,s,1735660048580
P,k,1735660048814
R,k,1735660048907
P,y,1735660049131
R,y,1735660049231
P,y,1735660049311
R,y,1735660049405
P,Key.space,1735660049503
R,Key.space,1735660049616
P,a,1735660053815
R,a,1735660053909
P,f,1735660054048
R,f,1735660054139
P,t,1735660054248
R,t,1735660054352
P,e,1735660054354
R,e,1735660054459
P,r,1735660054556
R,r,1735660054652
P,Key.space,1735660054656
R,Key.space,1735660054748
P,Key.backspace,1735660079016
R,Key.backspace,1735660079105
P,Key.backspace,1735660079251
R,Key.backspace,1735660079326
P,Key.backspace,1735660079449
R,Key.backspace,1735660079526
P,Key.backspace,1735660079650
R,Key.backspace,1735660079724
P,Key.backspace,1735660079876
R,Key.backspace,1735660079958
P,Key.backspace,1735660080291
R,Key.backspace,1735660080421
P,b,1735660080768
R,b,1735660080859
P,y,1735660080932
R,y,1735660081040
P,Key.space,1735660081103
R,Key.space,1735660081180
P,a,1735660081365
R,a,1735660081481
P,c,1735660081768
R,c,1735660081854
P,c,1735660082512
R,c,1735660082590
P,u,1735660082781
R,u,1735660082877
P,s,1735660082974
R,s,1735660083065
P,i,1735660083134
R,i,1735660083245
P,n,1735660083340
R,n,1735660083442
P,g,1735660083485
R,g,1735660083562
P,Key.space,1735660083602
R,Key.space,1735660083692
P,z,1735660084284
R,z,1735660084391
P,e,1735660084681
R,e,1735660084767
P,l,1735660084793
R,l,1735660084891
P,e,1735660084979
R,e,1735660085070
P,n,1735660085494
R,n,1735660085577
P,s,1735660085746
R,s,1735660085848
P,k,1735660086156
R,k,1735660086229
P,y,1735660086454
R,y,1735660086500
P,Key.space,1735660086690
R,Key.space,1735660086801
P,o,1735660086859
R,o,1735660086965
P,f,1735660087027
R,f,1735660087136
P,Key.space,1735660087140
R,Key.space,1735660087197
P,n,1735660087351
R,n,1735660087444
P,o,1735660087562
R,o,1735660087677
P,t,1735660087725
R,t,1735660087815
P,Key.space,1735660087838
R,Key.space,1735660087916
P,y,1735660091546
R,y,1735660091630
P,s,1735660096341
R,s,1735660096433
P,h,1735660096542
R,h,1735660096628
P,o,1735660096791
R,o,1735660096879
P,w,1735660096933
R,w,1735660097027
P,i,1735660097086
R,i,1735660097203
P,n,1735660097240
P,g,1735660097336
R,n,1735660097352
R,g,1735660097445
P,Key.space,1735660097491
R,Key.space,1735660097592
P,Key.backspace,1735660100519
R,Key.backspace,1735660100613
P,Key.shift,1735660100725
P,Z,1735660100844
R,Key.shift,1735660101008
R,Z,1735660101024
P,g,1735660103382
R,g,1735660103519
P,r,1735660103572
R,r,1735660103677
P,a,1735660103961
R,a,1735660104075
P,t,1735660104221
R,t,1735660104337
P,i,1735660104736
R,i,1735660104830
P,t,1735660105032
R,t,1735660105138
P,u,1735660105154
R,u,1735660105255
P,d,1735660105613
R,d,1735660105707
P,e,1735660105833
R,e,1735660105967
P,Key.space,1735660105973
R,Key.space,1735660106050
P,a,1735660130292
R,a,1735660130392
P,n,1735660130433
R,n,1735660130525
P,d,1735660130625
P,Key.space,1735660130700
R,d,1735660130728
R,Key.space,1735660130790
P,a,1735660130969
R,a,1735660131113
P,Key.space,1735660131126
R,Key.space,1735660131207
P,q,1735660131417
R,q,1735660131512
P,u,1735660131693
R,u,1735660131783
P,e,1735660131831
R,e,1735660131926
P,s,1735660132093
R,s,1735660132191
P,t,1735660132253
R,t,1735660132320
P,i,1735660132684
R,i,1735660132779
P,o,1735660132876
R,o,1735660132999
P,n,1735660133090
R,n,1735660133175
P,Key.space,1735660133209
R,Key.space,1735660133316
P,o,1735660133964
R,o,1735660134099
P,f,1735660134983
R,f,1735660135071
P,Key.space,1735660135141
R,Key.space,1735660135212
P,d,1735660135815
R,d,1735660135951
P,i,1735660136548
R,i,1735660136629
P,p,1735660137206
R,p,1735660137314
P,l,1735660137428
R,l,1735660137523
P,o,1735660137626
R,o,1735660137715
P,m,1735660137879
R,m,1735660137974
P,a,1735660138046
R,a,1735660138153
P,c,1735660138397
R,c,1735660138505
P,y,1735660138622
R,y,1735660138683
P,Key.space,1735660138828
R,Key.space,1735660138975
P,w,1735660138978
R,w,1735660139100
P,i,1735660139170
R,i,1735660139255
P,t,1735660139327
R,t,1735660139456
P,h,1735660139518
R,h,1735660139619
P,Key.space,1735660139687
R,Key.space,1735660139783
P,Key.shift,1735660141006
P,R,1735660141298
R,R,1735660141404
R,Key.shift,1735660141427
P,u,1735660141496
R,u,1735660141577
P,s,1735660141677
R,s,1735660141823
P,s,1735660142010
R,s,1735660142109
P,i,1735660142248
R,i,1735660142323
P,a,1735660142440
R,a,1735660142571
P,n,1735660142598
R,n,1735660142679
P,Key.space,1735660142811
R,Key.space,1735660142892
P,Key.shift,1735660143378
R,Key.shift,1735660143787
P,p,1735660143959
R,p,1735660144065
P,r,1735660144205
R,r,1735660144306
P,e,1735660144420
R,e,1735660144525
P,s,1735660145101
R,s,1735660145256
P,i,1735660145389
R,i,1735660145486
P,d,1735660145544
R,d,1735660145646
P,e,1735660145753
R,e,1735660145854
P,n,1735660145862
R,n,1735660145931
P,t,1735660146075
R,t,1735660146189
P,Key.space,1735660146257
R,Key.space,1735660146318
P,Key.shift,1735660146474
P,P,1735660146728
R,P,1735660146814
R,Key.shift,1735660146831
P,u,1735660147044
R,u,1735660147111
P,t,1735660147270
R,t,1735660147364
P,i,1735660148612
R,i,1735660148751
P,n,1735660148825
R,n,1735660148929
