Press or Release,Key,Time
R,h,1735660172738
P,e,1735660172739
R,e,1735660172837
P,Key.space,1735660172849
R,Key.space,1735660172913
P,r,1735660174545
R,r,1735660174706
P,e,1735660174753
R,e,1735660174884
P,l,1735660175138
P,a,1735660175237
R,l,1735660175266
R,a,1735660175316
P,t,1735660175522
R,t,1735660175603
P,i,1735660175841
R,i,1735660175922
P,o,1735660176019
R,o,1735660176129
P,n,1735660176321
R,n,1735660176402
P,s,1735660176786
R,s,1735660176899
P,h,1735660177234
R,h,1735660177315
P,i,1735660177682
R,i,1735660177762
P,p,1735660177924
R,p,1735660178035
P,Key.space,1735660178196
R,Key.space,1735660178292
P,b,1735660179185
P,e,1735660179217
R,b,1735660179266
R,e,1735660179345
P,t,1735660179460
R,t,1735660179554
P,w,1735660179794
R,w,1735660179890
P,e,1735660180065
R,e,1735660180149
P,e,1735660180258
R,e,1735660180306
P,n,1735660180418
R,n,1735660180499
P,Key.space,1735660180644
R,Key.space,1735660180706
P,t,1735660181330
R,t,1735660181394
P,e,1735660181474
P,h,1735660181507
R,e,1735660181586
R,h,1735660181603
P,Key.space,1735660181714
R,Key.space,1735660181778
P,s,1735660182035
R,s,1735660182130
P,Key.backspace,1735660182642
R,Key.backspace,1735660182739
P,Key.backspace,1735660182835
R,Key.backspace,1735660182916
P,Key.backspace,1735660182998
R,Key.backspace,1735660183057
P,Key.backspace,1735660183138
R,Key.backspace,1735660183202
P,h,1735660184677
R,h,1735660184754
P,e,1735660184754
R,e,1735660184882
P,Key.space,1735660184898
R,Key.space,1735660184978
P,c,1735660185074
R,c,1735660185236
P,o,1735660185506
R,o,1735660185618
P,a,1735660185686
R,a,1735660185826
P,c,1735660186147
R,c,1735660186306
P,h,1735660186354
R,h,1735660186450
P,Key.space,1735660186658
R,Key.space,1735660186754
P,a,1735660186866
P,n,1735660186947
R,a,1735660186994
R,n,1735660187044
P,Key.space,1735660187170
R,Key.space,1735660187235
P,Key.backspace,1735660187926
R,Key.backspace,1735660188066
P,d,1735660188242
R,d,1735660188418
P,Key.space,1735660188722
R,Key.space,1735660188871
P,t,1735660189795
R,t,1735660189875
P,h,1735660190020
R,h,1735660190098
P,e,1735660190115
R,e,1735660190226
P,Key.space,1735660190258
R,Key.space,1735660190322
P,s,1735660191138
R,s,1735660191266
P,t,1735660191634
R,t,1735660191714
P,u,1735660191922
R,u,1735660192018
P,e,1735660192244
R,e,1735660192434
P,Key.backspace,1735660193299
R,Key.backspace,1735660193476
P,d,1735660193492
R,d,1735660193714
P,e,1735660193714
R,e,1735660193874
P,n,1735660194594
R,n,1735660194691
P,t,1735660194882
R,t,1735660194978
P,Key.space,1735660195138
R,Key.space,1735660195236
P,a,1735660195635
R,a,1735660195762
P,n,1735660195796
P,d,1735660195860
R,n,1735660195907
R,d,1735660196002
P,Key.space,1735660196066
R,Key.space,1735660196162
P,h,1735660197010
R,h,1735660197090
P,o,1735660197219
R,o,1735660197333
P,w,1735660197364
R,w,1735660197474
P,Key.space,1735660197475
R,Key.space,1735660197555
P,t,1735660198616
R,t,1735660198690
P,h,1735660198802
R,h,1735660198884
P,e,1735660198884
R,e,1735660199011
P,Key.space,1735660199012
R,Key.space,1735660199074
P,s,1735660199812
R,s,1735660199940
P,t,1735660200338
R,t,1735660200419
P,u,1735660200593
R,u,1735660200674
P,d,1735660200739
R,d,1735660200913
P,e,1735660200995
R,e,1735660201137
P,n,1735660201153
R,n,1735660201267
P,t,1735660203844
R,t,1735660203937
P,Key.space,1735660204082
R,Key.space,1735660204193
P,r,1735660204322
R,r,1735660204498
P,e,1735660204500
R,e,1735660204625
P,s,1735660204818
R,s,1735660204931
P,p,1735660206307
P,e,1735660206401
R,p,1735660206435
R,e,1735660206563
P,c,1735660206660
P,t,1735660206805
R,c,1735660206835
R,t,1735660206899
P,Key.space,1735660207074
R,Key.space,1735660207169
P,t,1735660207362
R,t,1735660207427
P,h,1735660207554
R,h,1735660207634
P,e,1735660207698
P,Key.space,1735660207762
R,e,1735660207825
R,Key.space,1735660207841
P,c,1735660208868
R,c,1735660209042
P,i,1735660209203
R,i,1735660209267
P,Key.backspace,1735660209730
R,Key.backspace,1735660209857
P,o,1735660210353
R,o,1735660210449
P,a,1735660210481
R,a,1735660210611
P,c,1735660210738
R,c,1735660210881
P,h,1735660210977
R,h,1735660211090
P,Key.space,1735660211315
R,Key.space,1735660211395
